0,12.6,51.94,67.922,87.899,39.954,39.954,43.949,39.954,39.954,31.963,35.959,71.917,35.959,75.912,75.912,47.945,55.935,43.949,51.94,87.899,39.954
NaN,NaN,48.001,24,16,16,24,36.001,36.001,28.001,64.001,64.001,20,44.001,32.001,48.001,12,28.001,28.001,56.001,36.001,20
180,2.12,40.001,28.001,40.001,12,16,16,20.001,16,24.001,20.001,20.001,12,48.001,56.002,48.001,32.001,28.001,32.001,36.001,32.001
NaN,NaN,28.001,16,24.001,36.001,52.001,32.001,28.001,32.001,24.001,24.001,44.001,40.001,28.001,40.001,32.001,12,20,36.001,24.001,36.001
0,1.05,72.002,84.002,52.001,48.001,68.002,44.001,92.002,52.001,52.001,44.001,36.001,68.002,40.001,32.001,52.001,44.001,88.002,52.001,48.001,44.001
NaN,NaN,44.001,40.001,20.001,24.001,20.001,24.001,16,24.001,40.001,32.001,28.001,32.001,56.002,56.002,40.001,36.001,24.001,32.001,28.001,20.001
180,0.032,36,12,12,28,40,16,20,36,12,48,28,12,36,16,28,16,32,20,12,20
NaN,NaN,16.001,20.001,52.002,24.001,20.001,20.001,20.001,28.001,16.001,32.001,28.001,28.001,16.001,16.001,32.001,16.001,24.001,20.001,28.001,20.001
180,0.063,24.001,20.001,32.001,24.001,28.001,32.001,28.001,28.001,32.001,16.001,24.001,16.001,8.0003,16.001,20.001,24.001,28.001,20.001,20.001,20.001
NaN,NaN,28.001,20,24,16,32.001,12,24,32.001,12,16,16,12,24,24,16,12,20,12,8.0002,16
0,0.26,28.001,40.001,80.002,36.001,48.001,48.001,40.001,52.001,52.001,28.001,48.001,36.001,48.001,32.001,36.001,44.001,36.001,24,36.001,28.001
NaN,NaN,28.001,56.002,56.002,24.001,24.001,32.001,28.001,48.001,20.001,4.0001,28.001,24.001,12,24.001,52.001,36.001,28.001,20.001,20.001,16
180,6.7,20,36,36,16,16,24,24,20,24,32,52,24,24,20,28,24,24,32,20,16
NaN,NaN,24.001,24.001,32.001,40.002,28.001,12,28.001,36.001,20.001,24.001,20.001,28.001,24.001,28.001,24.001,24.001,36.001,28.001,24.001,24.001
0,3.2,52.001,60.001,60.001,100,48.001,40.001,52.001,28.001,28.001,64.001,64.001,52.001,60.001,52.001,52.001,52.001,60.001,48.001,36.001,60.001
NaN,NaN,32.001,20.001,28.001,16.001,24.001,44.001,24.001,24.001,16.001,36.001,16.001,28.001,36.001,24.001,36.001,12,12,32.001,16.001,20.001
0,9.41,68.001,84.001,84.001,44.001,44.001,40.001,36.001,32,52.001,40.001,44.001,28,32,32,48.001,56.001,16,40.001,52.001,28
NaN,NaN,32.001,20.001,20.001,20.001,24.001,36.001,28.001,8.0002,16,16,28.001,16,28.001,24.001,20.001,20.001,12,16,40.001,16
180,0.26,20,24,12,20,8.0002,36.001,24,12,8.0002,20,28.001,16,20,32.001,32.001,8.0002,12,8.0002,16,28.001
NaN,NaN,0,24.001,28.001,24.001,32.001,28.001,16,36.001,36.001,32.001,28.001,28.001,32.001,24.001,20.001,20.001,24.001,20.001,20.001,20.001
180,0.53,20,24,24,44.001,24,20,12,24,28.001,12,12,40.001,24,12,44.001,20,16,40.001,48.001,28.001
NaN,NaN,24.001,36.001,20.001,20.001,32.001,60.002,40.001,8.0002,16,32.001,12,12,28.001,36.001,12,16,20.001,24.001,44.001,20.001
0,0.063,40.001,60.001,36.001,44.001,36.001,32.001,32.001,24,36.001,24,60.001,56.001,36.001,16,32.001,32.001,20,24,16,24
NaN,NaN,24.001,28.001,36.001,36.001,8.0002,20,24.001,36.001,12,12,28.001,12,12,28.001,32.001,28.001,32.001,20,20,28.001
180,9.41,52,44,32,28,44,36,32,20,28,48,24,16,20,24,40,16,20,20,40,24
NaN,NaN,16.001,20.001,40.002,8.0004,36.002,28.002,52.003,24.001,20.001,20.001,28.002,12.001,28.002,16.001,16.001,16.001,52.003,24.001,36.002,16.001
0,4.32,72.001,56.001,84.001,68.001,44.001,40.001,60.001,32,48.001,40.001,48.001,56.001,32,28,32,60.001,44.001,64.001,40.001,36.001
NaN,NaN,20.001,32.001,36.001,20.001,24.001,16.001,32.001,20.001,36.001,12,12,16.001,16.001,52.002,16.001,32.001,12,24.001,24.001,20.001
0,0.13,48.001,40.001,24,20,24,32.001,12,24,36.001,20,20,40.001,48.001,12,40.001,44.001,24,24,36.001,20
NaN,NaN,32.001,36.001,16,16,12,24.001,24.001,28.001,16,8.0002,16,16,16,4.0001,40.001,36.001,20.001,20.001,8.0002,20.001
0,6.7,84.001,48.001,36.001,52.001,32,52.001,60.001,24,36.001,24,32,24,36.001,36.001,32,48.001,60.001,56.001,40.001,40.001
NaN,NaN,36.001,8.0003,36.001,16.001,36.001,40.001,16.001,16.001,32.001,36.001,32.001,28.001,8.0003,24.001,24.001,24.001,20.001,20.001,40.001,24.001
0,0.032,12,16,28.001,40.001,28.001,16,20,36.001,8.0002,28.001,20,20,28.001,36.001,68.001,32.001,24.001,16,28.001,16
NaN,NaN,40.001,32.001,24.001,32.001,28.001,12,36.001,20.001,20.001,44.001,28.001,16,20.001,20.001,28.001,24.001,12,20.001,20.001,28.001
0,2.12,44.001,64.002,56.002,64.002,80.002,60.002,52.001,68.002,40.001,32.001,60.002,88.002,52.001,40.001,56.002,36.001,40.001,24.001,56.002,48.001
NaN,NaN,44.001,16,16,20,16,60.001,36.001,16,24,32.001,44.001,20,24,12,20,20,24,28.001,12,20
180,12.6,28.001,44.001,36.001,32.001,36.001,16,24.001,28.001,32.001,4.0001,28.001,28.001,20,32.001,32.001,20,40.001,20,20,20
NaN,NaN,24.001,20.001,24.001,32.001,28.001,28.001,20.001,4.0001,20.001,16,24.001,28.001,28.001,32.001,20.001,32.001,28.001,12,8.0002,24.001
180,0.13,28.001,12,36.001,28.001,20,20,24,32.001,28.001,48.001,36.001,24,16,28.001,24,24,40.001,28.001,12,20
NaN,NaN,32.001,20.001,24.001,20.001,80.002,88.002,32.001,8.0002,36.001,36.001,24.001,20.001,28.001,16,36.001,28.001,24.001,12,28.001,32.001
0,0.53,24,28.001,48.001,52.001,12,16,36.001,52.001,36.001,28.001,40.001,28.001,40.001,44.001,32.001,28.001,40.001,52.001,36.001,36.001
NaN,NaN,28.001,12,20.001,20.001,48.001,36.001,12,16,32.001,24.001,16,28.001,32.001,24.001,28.001,28.001,20.001,28.001,52.001,64.002
180,1.05,40.001,24,44.001,40.001,12,24,28.001,20,12,28.001,24,16,32.001,16,40.001,24,32.001,20,12,20
NaN,NaN,16,24.001,24.001,28.001,24.001,28.001,20.001,20.001,28.001,24.001,28.001,28.001,24.001,16,16,44.001,12,24.001,16,28.001
180,4.32,24,28.001,20,28.001,24,16,12,28.001,56.001,36.001,32.001,36.001,20,24,12,20,36.001,32.001,28.001,32.001
