0,0.032,31.681,11.88,31.681,27.721,31.681,31.681,15.84,19.801,15.84,19.801,39.601,11.88,19.801,23.761,23.761,23.761,23.761,35.641,7.9202,27.721
NaN,NaN,19.801,19.801,15.84,27.721,23.761,27.721,27.721,15.84,23.761,27.721,27.721,35.641,23.761,19.801,23.761,27.721,19.801,27.721,43.561,23.761
180,12.6,19.8,27.721,31.681,43.561,35.641,43.561,31.681,35.641,43.561,23.76,35.641,31.681,23.76,39.601,31.681,35.641,23.76,35.641,43.561,27.721
NaN,NaN,27.721,35.641,23.761,27.721,15.84,27.721,23.761,23.761,31.681,43.561,27.721,23.761,27.721,27.721,15.84,31.681,15.84,27.721,15.84,19.801
0,0.063,15.84,27.72,19.8,19.8,23.76,31.68,27.72,31.68,19.8,19.8,23.76,23.76,27.72,31.68,19.8,23.76,7.9201,23.76,19.8,31.68
NaN,NaN,63.362,27.721,47.521,15.84,27.721,15.84,27.721,19.801,23.761,19.801,15.84,19.801,23.761,27.721,23.761,23.761,35.641,23.761,31.681,15.84
180,9.41,35.641,39.602,43.562,27.721,39.602,19.801,19.801,27.721,35.641,19.801,19.801,31.681,23.761,27.721,11.88,35.641,47.522,31.681,27.721,31.681
NaN,NaN,19.801,35.641,27.721,39.601,15.84,31.681,27.721,27.721,31.681,27.721,55.442,11.88,23.761,19.801,31.681,23.761,31.681,27.721,19.801,27.721
180,6.7,23.76,63.361,19.8,35.641,27.721,39.601,23.76,35.641,35.641,43.561,23.76,23.76,23.76,39.601,31.681,47.521,39.601,35.641,39.601,27.721
NaN,NaN,19.8,27.721,39.601,11.88,27.721,27.721,27.721,31.681,19.8,31.681,27.721,19.8,23.76,19.8,19.8,27.721,23.76,35.641,11.88,7.9202
0,0.13,27.721,19.801,27.721,15.84,23.761,23.761,19.801,27.721,19.801,19.801,19.801,31.681,31.681,31.681,19.801,31.681,15.84,31.681,31.681,15.84
NaN,NaN,15.84,19.801,31.681,39.601,27.721,19.801,23.761,7.9202,31.681,39.601,39.601,23.761,19.801,19.801,15.84,15.84,27.721,31.681,35.641,31.681
180,4.32,27.721,27.721,27.721,47.521,19.8,23.76,51.481,23.76,27.721,31.681,27.721,23.76,35.641,27.721,27.721,47.521,31.681,47.521,27.721,11.88
NaN,NaN,15.84,19.801,23.761,15.84,19.801,23.761,23.761,19.801,31.681,31.681,39.601,23.761,35.641,31.681,19.801,15.84,23.761,31.681,31.681,23.761
0,0.26,19.801,23.761,27.721,15.84,27.721,59.402,23.761,27.721,31.681,35.641,23.761,35.641,15.84,31.681,15.84,31.681,31.681,11.88,23.761,23.761
NaN,NaN,27.721,31.681,23.76,23.76,27.721,27.721,23.76,27.721,23.76,19.8,59.401,35.641,23.76,23.76,31.681,27.721,19.8,19.8,19.8,19.8
0,3.2,31.681,19.801,19.801,27.721,23.761,15.84,27.721,19.801,27.721,27.721,15.84,19.801,35.641,39.601,35.641,19.801,15.84,15.84,7.9202,15.84
NaN,NaN,19.799,31.678,35.638,31.678,19.799,19.799,31.678,15.839,31.678,23.758,19.799,19.799,23.758,31.678,19.799,27.718,23.758,27.718,23.758,7.9195
180,0.53,27.723,31.684,31.684,15.842,47.525,31.684,15.842,15.842,19.802,31.684,39.604,19.802,27.723,11.881,19.802,31.684,39.604,31.684,27.723,31.684
NaN,NaN,15.84,15.84,11.88,23.76,27.72,15.84,19.8,11.88,23.76,19.8,39.601,23.76,35.641,47.521,19.8,23.76,19.8,11.88,27.72,23.76
0,1.05,23.761,23.761,11.88,7.9203,27.721,19.801,19.801,11.88,7.9203,31.681,11.88,15.841,15.841,3.9601,15.841,31.681,27.721,15.841,7.9203,15.841
NaN,NaN,11.88,23.761,15.84,23.761,23.761,19.801,15.84,27.721,27.721,35.641,27.721,19.801,19.801,15.84,35.641,51.481,23.761,23.761,19.801,15.84
180,2.12,7.9202,11.88,27.721,35.641,23.76,31.681,15.84,11.88,27.721,23.76,23.76,19.8,23.76,19.8,19.8,23.76,23.76,31.681,23.76,31.681
NaN,NaN,51.481,43.561,27.721,23.761,27.721,31.681,19.801,31.681,19.801,23.761,23.761,19.801,31.681,15.84,27.721,31.681,27.721,23.761,11.88,39.601
0,3.2,27.72,19.8,19.8,19.8,11.88,11.88,23.76,19.8,19.8,35.64,39.6,31.68,27.72,11.88,35.64,23.76,11.88,31.68,27.72,31.68
NaN,NaN,15.841,27.721,23.761,19.801,23.761,19.801,19.801,11.881,19.801,19.801,23.761,19.801,19.801,27.721,27.721,35.642,51.483,27.721,19.801,23.761
180,0.032,23.761,19.801,19.801,23.761,23.761,35.641,15.84,27.721,19.801,23.761,11.88,23.761,15.84,19.801,23.761,23.761,35.641,15.84,27.721,15.84
NaN,NaN,23.76,15.84,23.76,11.88,23.76,19.8,27.721,11.88,11.88,19.8,35.641,11.88,15.84,19.8,27.721,7.9202,27.721,19.8,19.8,31.681
180,4.32,19.801,27.721,19.801,59.402,11.88,31.681,47.521,23.761,23.761,39.601,19.801,31.681,23.761,35.641,31.681,27.721,31.681,47.521,39.601,23.761
NaN,NaN,23.761,23.761,19.801,23.761,27.721,23.761,31.681,19.801,19.801,23.761,31.681,15.84,27.721,15.84,19.801,27.721,23.761,35.641,47.521,27.721
0,0.26,43.561,35.641,23.76,19.8,27.721,23.76,19.8,11.88,15.84,35.641,23.76,23.76,23.76,23.76,39.601,35.641,31.681,23.76,23.76,27.721
NaN,NaN,11.88,19.8,23.76,47.521,19.8,23.76,23.76,23.76,19.8,19.8,15.84,23.76,27.721,43.561,39.601,23.76,35.641,39.601,19.8,27.721
0,0.063,31.681,35.641,27.721,27.721,27.721,39.601,35.641,31.681,19.801,43.561,23.761,35.641,35.641,47.521,23.761,39.601,23.761,35.641,35.641,55.442
NaN,NaN,43.561,47.521,35.641,43.561,31.68,23.76,35.641,31.68,35.641,47.521,27.72,27.72,19.8,27.72,43.561,31.68,23.76,31.68,31.68,27.72
180,6.7,11.88,47.522,35.641,47.522,23.761,31.681,27.721,39.601,39.601,39.601,35.641,47.522,27.721,27.721,43.561,39.601,31.681,35.641,23.761,35.641
NaN,NaN,23.761,19.801,35.641,39.601,15.84,27.721,39.601,31.681,15.84,19.801,23.761,23.761,23.761,27.721,23.761,19.801,19.801,19.801,23.761,23.761
0,0.13,27.721,31.681,19.8,19.8,19.8,27.721,11.88,35.641,31.681,31.681,39.601,19.8,23.76,19.8,31.681,11.88,15.84,19.8,31.681,19.8
NaN,NaN,31.681,11.88,35.641,19.8,27.721,27.721,39.601,23.76,35.641,19.8,27.721,19.8,19.8,19.8,15.84,27.721,19.8,35.641,31.681,31.681
180,12.6,19.8,43.56,27.72,31.68,27.72,47.52,27.72,27.72,35.64,47.52,23.76,55.441,51.48,35.64,35.64,27.72,27.72,27.72,59.401,31.68
NaN,NaN,35.642,15.841,39.602,19.801,27.721,43.562,35.642,11.881,47.522,23.761,31.681,19.801,23.761,15.841,27.721,23.761,19.801,23.761,19.801,23.761
0,2.12,19.801,15.84,51.481,23.761,35.641,11.88,35.641,23.761,23.761,15.84,11.88,39.601,15.84,23.761,31.681,11.88,15.84,27.721,23.761,15.84
NaN,NaN,15.84,39.601,11.88,35.641,31.681,23.761,39.601,23.761,27.721,35.641,23.761,19.801,19.801,31.681,27.721,35.641,7.9202,35.641,47.521,23.761
180,9.41,35.641,39.601,19.8,39.601,31.681,27.72,27.72,55.441,23.76,35.641,27.72,35.641,11.88,35.641,31.681,39.601,35.641,31.681,31.681,31.681
NaN,NaN,35.641,11.88,19.8,11.88,27.721,23.76,15.84,11.88,15.84,23.76,15.84,27.721,23.76,15.84,39.601,19.8,23.76,15.84,31.681,23.76
180,0.53,47.521,31.681,15.84,23.761,19.801,11.88,23.761,27.721,19.801,23.761,31.681,39.601,27.721,23.761,15.84,15.84,23.761,11.88,23.761,23.761
NaN,NaN,31.681,23.761,19.801,15.84,43.561,43.561,27.721,31.681,31.681,19.801,27.721,27.721,19.801,35.641,15.84,11.88,31.681,19.801,19.801,19.801
0,1.05,15.84,27.721,39.601,39.601,15.84,7.9202,27.721,15.84,35.641,15.84,23.761,19.801,19.801,35.641,19.801,15.84,23.761,31.681,11.88,15.84
NaN,NaN,15.84,3.9601,19.8,19.8,35.641,19.8,11.88,35.641,19.8,35.641,39.601,23.76,19.8,7.9202,23.76,19.8,11.88,11.88,27.721,19.8
180,6.7,23.76,43.561,51.481,19.8,15.84,19.8,11.88,35.641,23.76,31.681,39.601,35.641,43.561,27.721,39.601,27.721,39.601,35.641,39.601,23.76
NaN,NaN,15.841,43.561,11.88,7.9203,19.801,27.721,27.721,15.841,31.681,19.801,23.761,31.681,23.761,15.841,23.761,23.761,23.761,19.801,11.88,19.801
0,2.12,19.8,23.76,23.76,19.8,15.84,31.681,15.84,23.76,23.76,19.8,23.76,15.84,15.84,19.8,15.84,23.76,39.601,11.88,19.8,15.84
NaN,NaN,11.88,7.9202,15.84,19.801,23.761,15.84,11.88,11.88,27.721,47.521,31.681,35.641,15.84,19.801,35.641,23.761,19.801,3.9601,27.721,19.801
180,1.05,31.68,15.84,31.68,43.56,19.8,19.8,31.68,19.8,11.88,43.56,35.64,19.8,27.72,11.88,19.8,39.6,19.8,15.84,27.72,39.6
