315,0.032,23.966,15.977,7.9887,11.983,11.983,11.983,7.9887,11.983,15.977,11.983,19.972,11.983,11.983,11.983,23.966,7.9887,15.977,3.9944,19.972,3.9944
NaN,NaN,7.945,7.945,3.9725,55.615,47.67,7.945,63.56,47.67,11.917,11.917,23.835,7.945,11.917,7.945,15.89,11.917,19.862,63.56,31.78,35.752
495,12.6,16,12,16,39.999,63.999,55.999,63.999,39.999,31.999,47.999,16,7.9998,7.9998,3.9999,0,7.9998,7.9998,3.9999,12,16
NaN,NaN,4.0003,0,12.001,12.001,0,8.0006,12.001,20.002,8.0006,0,0,24.002,12.001,12.001,8.0006,20.002,16.001,12.001,8.0006,4.0003
495,0.063,12,8.0002,0,4.0001,4.0001,12,4.0001,56.001,12,0,12,0,0,12,8.0002,24.001,12,8.0002,12,8.0002
NaN,NaN,15.956,7.978,3.989,7.978,31.912,7.978,0,0,3.989,3.989,3.989,15.956,11.967,3.989,0,3.989,7.978,7.978,3.989,7.978
315,9.41,55.846,23.934,27.923,27.923,19.945,11.967,19.945,27.923,23.934,19.945,39.89,31.912,43.879,19.945,27.923,19.945,31.912,31.912,39.89,15.956
NaN,NaN,12.001,16.001,16.001,12.001,4.0002,8.0004,16.001,20.001,16.001,12.001,12.001,16.001,20.001,8.0004,12.001,8.0004,16.001,32.002,0,12.001
495,6.7,27.962,11.984,15.978,7.9891,19.973,31.956,15.978,19.973,19.973,15.978,39.945,39.945,11.984,7.9891,3.9945,11.984,15.978,11.984,15.978,15.978
NaN,NaN,8.0003,8.0003,0,28.001,24.001,20.001,28.001,16.001,16.001,12,12,8.0003,8.0003,16.001,8.0003,12,16.001,24.001,4.0001,8.0003
315,0.13,0,3.989,11.967,11.967,7.9779,7.9779,15.956,3.989,19.945,7.9779,19.945,7.9779,15.956,3.989,7.9779,3.989,23.934,47.868,63.824,11.967
NaN,NaN,16,20,7.9999,12,20,16,7.9999,24,24,3.9999,12,7.9999,12,12,12,12,3.9999,7.9999,0,16
495,4.32,36.002,16.001,0,4.0003,8.0005,4.0003,16.001,8.0005,16.001,20.001,12.001,20.001,16.001,4.0003,12.001,0,20.001,12.001,24.002,16.001
NaN,NaN,11.613,7.7418,15.484,11.613,15.484,15.484,11.613,15.484,38.709,11.613,3.8709,3.8709,15.484,11.613,15.484,7.7418,11.613,3.8709,0,19.355
315,0.26,15.979,15.979,19.973,19.973,23.968,11.984,23.968,11.984,15.979,39.947,31.958,7.9894,11.984,7.9894,19.973,19.973,15.979,23.968,7.9894,27.963
NaN,NaN,71.898,27.961,3.9944,15.977,19.972,0,19.972,7.9887,3.9944,3.9944,27.961,3.9944,23.966,19.972,7.9887,7.9887,15.977,3.9944,15.977,15.977
495,3.2,8.0005,8.0005,20.001,0,8.0005,8.0005,8.0005,8.0005,12.001,0,20.001,4.0002,4.0002,4.0002,8.0005,8.0005,12.001,12.001,8.0005,4.0002
NaN,NaN,12,4.0001,12,24.001,32.001,4.0001,12,8.0003,4.0001,8.0003,12,4.0001,8.0003,12,56.002,32.001,4.0001,8.0003,8.0003,0
315,0.53,7.9997,12,15.999,23.999,15.999,19.999,15.999,19.999,15.999,23.999,15.999,12,12,19.999,3.9999,3.9999,27.999,12,15.999,19.999
NaN,NaN,24.002,8.0005,24.002,8.0005,12.001,12.001,0,4.0003,4.0003,16.001,4.0003,24.002,8.0005,8.0005,8.0005,12.001,8.0005,40.003,8.0005,20.001
315,1.05,16,24,31.999,16,3.9999,12,24,7.9998,24,12,24,24,43.999,7.9998,0,16,24,16,27.999,16
NaN,NaN,11.951,15.935,15.935,15.935,3.9837,7.9675,0,7.9675,19.919,7.9675,0,3.9837,3.9837,3.9837,3.9837,7.9675,7.9675,7.9675,7.9675,3.9837
495,2.12,7.9891,3.9946,11.984,7.9891,7.9891,3.9946,3.9946,7.9891,15.978,11.984,11.984,0,11.984,15.978,7.9891,19.973,0,3.9946,11.984,15.978
NaN,NaN,71.989,39.994,19.997,7.9988,11.998,0,15.998,7.9988,3.9994,11.998,3.9994,11.998,19.997,7.9988,15.998,3.9994,15.998,7.9988,23.996,7.9988
495,3.2,11.986,15.981,7.9905,11.986,11.986,7.9905,3.9952,7.9905,35.957,47.943,3.9952,3.9952,3.9952,3.9952,0,3.9952,0,11.986,15.981,3.9952
NaN,NaN,16,8.0002,16,4.0001,16,0,12,12,8.0002,4.0001,12,28.001,0,8.0002,8.0002,12,16,4.0001,16,12
315,1.05,47.999,32,83.999,20,12,20,32,20,12,12,32,16,20,7.9999,12,4,7.9999,7.9999,32,12
NaN,NaN,19.973,3.9946,7.9891,7.9891,3.9946,7.9891,15.978,15.978,11.984,7.9891,3.9946,0,11.984,11.984,15.978,0,0,23.967,7.9891,15.978
495,12.6,16.001,44.002,16.001,16.001,40.002,28.001,12.001,16.001,16.001,84.004,44.002,24.001,12.001,12.001,12.001,20.001,4.0002,20.001,20.001,4.0002
NaN,NaN,11.967,23.933,11.967,19.944,15.955,3.9888,11.967,7.9777,19.944,3.9888,3.9888,11.967,15.955,3.9888,15.955,7.9777,23.933,27.922,23.933,15.955
315,0.032,15.979,3.9947,0,7.9895,7.9895,7.9895,0,11.984,19.974,11.984,11.984,3.9947,3.9947,7.9895,7.9895,7.9895,0,7.9895,15.979,15.979
NaN,NaN,7.9891,7.9891,11.984,7.9891,7.9891,11.984,19.973,11.984,3.9946,11.984,3.9946,0,3.9946,3.9946,3.9946,19.973,11.984,0,15.978,3.9946
315,4.32,48.001,12,36.001,36.001,24,36.001,8.0002,24,36.001,16,28.001,16,28.001,20,24,20,20,12,40.001,40.001
NaN,NaN,12,7.9998,0,12,7.9998,0,7.9998,7.9998,7.9998,0,12,16,0,3.9999,19.999,7.9998,3.9999,12,12,3.9999
495,0.26,24.001,20.001,12.001,12.001,20.001,12.001,0,8.0004,12.001,0,4.0002,12.001,8.0004,8.0004,0,12.001,4.0002,8.0004,28.001,8.0004
NaN,NaN,24.001,40.001,20.001,4.0001,8.0003,12,0,4.0001,12,12,12,12,4.0001,8.0003,12,4.0001,4.0001,12,12,28.001
315,2.12,35.703,35.703,23.802,15.868,83.307,23.802,11.901,23.802,7.934,3.967,11.901,3.967,15.868,15.868,19.835,3.967,7.934,19.835,15.868,15.868
NaN,NaN,12.001,0,20.001,4.0002,4.0002,8.0004,0,8.0004,8.0004,12.001,12.001,8.0004,4.0002,16.001,12.001,24.001,28.001,12.001,24.001,24.001
495,0.063,11.983,7.9887,3.9944,3.9944,15.977,15.977,11.983,7.9887,3.9944,3.9944,7.9887,7.9887,19.972,19.972,3.9944,35.949,0,19.972,7.9887,3.9944
