0,0.032,63.361,55.441,59.401,63.361,43.561,47.521,43.561,47.521,55.441,55.441,47.521,35.641,43.561,59.401,27.72,67.321,47.521,47.521,51.481,47.521
NaN,NaN,55.442,47.522,43.562,59.402,35.641,51.482,47.522,51.482,55.442,59.402,55.442,47.522,63.363,43.562,55.442,55.442,55.442,51.482,51.482,47.522
180,12.6,35.641,35.641,67.322,43.561,47.521,47.521,47.521,35.641,51.481,35.641,55.442,51.481,55.442,27.721,67.322,39.601,31.681,51.481,59.402,39.601
NaN,NaN,39.601,55.441,51.481,47.521,47.521,43.561,43.561,43.561,71.281,51.481,47.521,51.481,43.561,47.521,47.521,59.401,59.401,47.521,43.561,63.361
180,0.063,43.561,43.561,55.441,39.601,43.561,35.641,35.641,43.561,51.481,51.481,43.561,47.521,51.481,63.361,43.561,43.561,55.441,35.641,67.321,39.601
NaN,NaN,47.52,39.6,43.56,47.52,39.6,39.6,55.44,55.44,55.44,51.48,39.6,51.48,55.44,51.48,51.48,39.6,35.64,35.64,35.64,43.56
0,9.41,47.523,43.562,55.443,39.602,43.562,55.443,51.483,43.562,55.443,35.642,35.642,35.642,39.602,55.443,43.562,43.562,51.483,39.602,59.403,51.483
NaN,NaN,43.561,51.481,43.561,27.721,63.362,39.601,59.402,59.402,43.561,43.561,43.561,47.521,59.402,47.521,35.641,55.442,39.601,55.442,43.561,55.442
0,6.7,59.401,63.361,39.601,63.361,59.401,47.521,55.441,19.8,55.441,43.561,63.361,47.521,67.321,43.561,43.561,47.521,51.481,43.561,67.321,39.601
NaN,NaN,43.561,55.441,47.521,59.401,55.441,63.361,47.521,43.561,55.441,47.521,59.401,59.401,43.561,51.481,39.601,63.361,51.481,51.481,63.361,51.481
180,0.13,55.442,39.601,55.442,55.442,31.681,59.402,35.641,43.561,39.601,59.402,43.561,51.481,43.561,43.561,55.442,47.521,51.481,39.601,43.561,39.601
NaN,NaN,47.521,51.481,51.481,39.601,43.561,59.402,43.561,47.521,39.601,55.442,51.481,47.521,43.561,55.442,59.402,35.641,59.402,43.561,67.322,47.521
0,4.32,55.442,43.561,39.601,47.521,47.521,59.402,39.601,63.362,47.521,39.601,35.641,51.481,55.442,47.521,43.561,35.641,47.521,59.402,63.362,35.641
