0,0.032,5.3478,2.6739,0,0,5.3478,5.3478,2.6739,0,8.0217,5.3478,2.6739,5.3478,2.6739,0,0,5.3478,5.3478,0,2.6739,2.6739
NaN,NaN,5.8855,2.9428,11.771,0,0,2.9428,0,2.9428,2.9428,5.8855,17.657,5.8855,2.9428,2.9428,5.8855,8.8283,8.8283,2.9428,17.657,5.8855
180,12.6,0,2.9969,2.9969,2.9969,2.9969,2.9969,0,2.9969,0,2.9969,8.9906,0,2.9969,2.9969,0,5.9937,20.978,14.984,8.9906,0
NaN,NaN,2.8778,5.7557,0,8.6335,5.7557,2.8778,17.267,0,5.7557,5.7557,2.8778,2.8778,2.8778,8.6335,2.8778,5.7557,0,5.7557,2.8778,0
180,0.063,5.5127,0,2.7563,8.269,0,16.538,0,8.269,2.7563,2.7563,2.7563,16.538,0,11.025,0,0,5.5127,8.269,13.782,11.025
NaN,NaN,0,2.8484,2.8484,17.091,2.8484,2.8484,2.8484,2.8484,0,0,8.5453,8.5453,14.242,2.8484,17.091,5.6969,5.6969,2.8484,0,2.8484
0,9.41,39.808,15.923,21.231,47.77,26.539,26.539,15.923,23.885,23.885,18.577,7.9617,29.193,37.155,10.616,21.231,23.885,18.577,15.923,23.885,26.539
NaN,NaN,5.1592,7.7388,2.5796,15.478,20.637,0,2.5796,7.7388,5.1592,5.1592,5.1592,10.318,5.1592,2.5796,2.5796,5.1592,10.318,2.5796,2.5796,2.5796
0,6.7,42.5,17,28.333,22.666,19.833,8.4999,8.4999,19.833,11.333,14.167,17,14.167,28.333,17,14.167,28.333,17,28.333,14.167,19.833
NaN,NaN,7.565,5.0433,7.565,0,7.565,5.0433,5.0433,2.5217,2.5217,0,5.0433,7.565,2.5217,5.0433,0,7.565,2.5217,2.5217,5.0433,5.0433
180,0.13,33.028,0,0,5.5047,8.2571,2.7524,8.2571,2.7524,0,5.5047,0,0,2.7524,5.5047,5.5047,0,2.7524,5.5047,5.5047,2.7524
NaN,NaN,4.5459,2.273,0,2.273,2.273,0,2.273,2.273,0,9.0918,2.273,4.5459,0,0,2.273,11.365,4.5459,4.5459,0,0
180,4.32,5.645,5.645,11.29,5.645,2.8225,25.403,5.645,2.8225,22.58,5.645,5.645,2.8225,5.645,0,0,2.8225,0,5.645,2.8225,2.8225
NaN,NaN,2.8153,8.446,5.6307,5.6307,2.8153,0,5.6307,2.8153,2.8153,0,2.8153,2.8153,8.446,0,11.261,16.892,11.261,2.8153,11.261,2.8153
0,0.26,2.4241,7.2723,2.4241,31.513,12.12,4.8482,9.6964,4.8482,7.2723,12.12,7.2723,7.2723,2.4241,7.2723,4.8482,12.12,12.12,12.12,9.6964,7.2723
NaN,NaN,14.953,0,5.9813,0,2.9906,8.9719,2.9906,17.944,5.9813,0,2.9906,0,8.9719,2.9906,2.9906,5.9813,2.9906,0,8.9719,0
180,3.2,12.615,5.0462,7.5693,2.5231,5.0462,0,0,2.5231,0,7.5693,2.5231,0,5.0462,7.5693,7.5693,12.615,2.5231,2.5231,0,0
NaN,NaN,2.9311,14.656,20.518,0,2.9311,8.7934,5.8623,5.8623,5.8623,0,11.725,2.9311,0,8.7934,2.9311,5.8623,5.8623,0,2.9311,8.7934
0,0.53,20.227,22.756,45.511,7.5852,7.5852,5.0568,5.0568,12.642,25.284,20.227,15.17,7.5852,7.5852,17.699,27.812,2.5284,7.5852,7.5852,7.5852,20.227
NaN,NaN,2.5835,0,18.085,7.7505,2.5835,5.167,25.835,0,2.5835,12.918,10.334,7.7505,0,2.5835,2.5835,2.5835,15.501,5.167,10.334,0
180,1.05,2.1853,4.3706,2.1853,0,0,6.5558,4.3706,4.3706,6.5558,2.1853,10.926,10.926,6.5558,4.3706,6.5558,4.3706,10.926,2.1853,4.3706,0
