0,0.53,27.968,11.986,23.972,31.963,23.972,31.963,19.977,19.977,15.981,15.981,23.972,51.94,23.972,15.981,11.986,11.986,15.981,71.917,55.935,23.972
NaN,NaN,44.001,44.001,32.001,24.001,36.001,24.001,16,16,16,20.001,12,12,12,20.001,20.001,16,32.001,28.001,16,24.001
180,1.05,28,8.0001,8.0001,12,4,24,12,44,36,16,20,16,8.0001,8.0001,12,8.0001,44,52,4,0
NaN,NaN,24.001,12,16.001,28.001,48.002,32.001,16.001,12,28.001,20.001,48.002,64.002,12,12,16.001,40.001,16.001,28.001,40.001,8.0003
0,9.41,52.001,56.002,64.002,36.001,44.001,48.001,76.002,56.002,52.001,48.001,36.001,32.001,60.002,48.001,36.001,44.001,36.001,32.001,48.001,40.001
NaN,NaN,24.001,32.001,16,24.001,20,28.001,36.001,24.001,32.001,24.001,12,24.001,40.001,32.001,20,16,20,20,44.001,28.001
180,0.13,4.0001,40.001,32.001,20.001,8.0003,16.001,40.001,24.001,40.001,16.001,16.001,4.0001,28.001,24.001,36.001,64.002,16.001,28.001,20.001,28.001
NaN,NaN,20,28,4.0001,28,28,28,40.001,48.001,24,24,28,16,44.001,36.001,8.0001,40.001,24,20,4.0001,4.0001
180,2.12,4.0001,16,8.0002,48.001,28.001,12,8.0002,20.001,16,12,20.001,16,12,32.001,12,8.0002,8.0002,20.001,12,12
NaN,NaN,40.001,28.001,32.001,24.001,44.001,20.001,8.0002,12,28.001,36.001,44.001,24.001,28.001,8.0002,20.001,28.001,32.001,32.001,36.001,12
0,3.2,52.001,60.001,56.001,72.002,52.001,36.001,28.001,52.001,60.001,44.001,60.001,48.001,44.001,36.001,40.001,52.001,40.001,32.001,32.001,36.001
NaN,NaN,28.001,12,32.001,20.001,24.001,16,12,24.001,56.002,20.001,24.001,24.001,20.001,48.001,20.001,28.001,20.001,20.001,28.001,12
0,4.32,36.001,40.001,52.001,48.001,44.001,44.001,32.001,36.001,28.001,40.001,32.001,24.001,56.001,60.001,28.001,28.001,20,28.001,48.001,28.001
NaN,NaN,24.001,20.001,28.001,32.001,40.001,40.001,36.001,24.001,24.001,16,12,8.0002,20.001,48.001,48.001,4.0001,16,16,20.001,40.001
180,0.063,32,56.001,48.001,8.0001,20,32,20,16,24,12,16,40.001,12,8.0001,20,32,20,20,12,4.0001
NaN,NaN,12,16,24.001,64.002,20.001,24.001,24.001,24.001,16,32.001,44.001,8.0002,44.001,28.001,20.001,24.001,16,20.001,8.0002,12
0,1.05,56.001,64.001,48.001,60.001,28.001,16,36.001,24,56.001,64.001,52.001,40.001,20,40.001,36.001,60.001,48.001,44.001,44.001,32.001
NaN,NaN,4.0001,36.001,16.001,20.001,48.002,24.001,16.001,16.001,8.0003,16.001,16.001,24.001,40.001,28.001,8.0003,28.001,32.001,36.001,20.001,16.001
180,4.32,16,12,32.001,16,8.0002,24,28.001,8.0002,28.001,36.001,20,16,24,48.001,16,24,20,12,16,20
NaN,NaN,36.001,36.001,36.001,32.001,24.001,32.001,16,44.001,20.001,24.001,20.001,16,20.001,20.001,8.0002,24.001,36.001,36.001,28.001,16
180,6.7,4,20,12,52,8,32,20,32,16,28,52,36,20,16,16,12,24,64,48,20
NaN,NaN,48.002,20.001,20.001,32.001,32.001,24.001,24.001,28.001,44.002,40.001,20.001,28.001,12,12,36.001,24.001,16.001,48.002,16.001,28.001
0,12.6,72.003,68.003,32.001,32.001,28.001,28.001,16.001,32.001,32.001,68.003,44.002,36.001,32.001,44.002,24.001,40.002,36.001,32.001,32.001,32.001
NaN,NaN,36.001,32.001,32.001,28.001,28.001,16,20,16,36.001,24,48.001,48.001,20,12,20,20,32.001,8.0002,28.001,36.001
0,0.13,32.001,8.0002,28.001,48.001,28.001,16,24.001,28.001,32.001,40.001,32.001,24.001,24.001,24.001,16,20.001,16,36.001,24.001,36.001
NaN,NaN,28.001,16,8.0002,20,12,8.0002,40.001,24.001,12,40.001,28.001,28.001,24.001,12,16,40.001,32.001,16,20,20
0,2.12,64.002,44.001,52.001,60.002,76.002,28.001,68.002,36.001,44.001,36.001,36.001,36.001,36.001,28.001,60.002,44.001,48.001,28.001,64.002,48.001
NaN,NaN,40.001,40.001,20,44.001,8.0002,20,28.001,24.001,12,28.001,48.001,36.001,20,24.001,40.001,24.001,32.001,28.001,20,20
180,0.032,16,12,24.001,24.001,16,8.0002,36.001,40.001,8.0002,40.001,32.001,12,32.001,16,12,20.001,24.001,16,12,16
NaN,NaN,12,16,28.001,44.001,16,28.001,28.001,28.001,40.001,12,32.001,24,20,20,20,36.001,12,24,4.0001,28.001
180,0.26,0,40.001,40.001,32.001,12,8.0002,48.001,16,4.0001,16,32.001,16,8.0002,32.001,16,24,52.001,32.001,8.0002,40.001
NaN,NaN,16,16,24.001,48.001,24.001,20.001,8.0002,8.0002,28.001,36.001,40.001,24.001,20.001,16,16,36.001,20.001,16,20.001,8.0002
0,0.26,28,16,28,44,52,28,16,28,40,56,48,56,24,36,20,16,40,8,20,12
NaN,NaN,36.002,28.002,8.0004,36.002,16.001,36.002,8.0004,12.001,24.001,36.002,16.001,12.001,16.001,8.0004,20.001,16.001,36.002,28.002,20.001,16.001
0,6.7,60.001,52.001,48.001,72.002,36.001,24.001,40.001,36.001,28.001,48.001,28.001,20,36.001,24.001,36.001,48.001,44.001,44.001,20,44.001
NaN,NaN,47.997,19.999,31.998,27.998,31.998,35.997,15.999,51.996,27.998,35.997,27.998,7.9994,23.998,15.999,23.998,59.996,71.995,31.998,23.998,27.998
180,9.41,20.002,20.002,24.003,4.0005,12.001,8.001,28.003,24.003,48.006,20.002,12.001,28.003,20.002,28.003,20.002,40.005,28.003,28.003,16.002,8.001
NaN,NaN,32.001,28.001,40.001,20,28.001,28.001,12,20,20,20,24,44.001,24,52.001,32.001,12,32.001,24,16,20
180,0.53,32,32,8,12,4,16,36,20,24,44,32,12,20,32,12,20,12,28,68,20
NaN,NaN,24.001,24.001,32.001,36.001,12,28.001,40.001,36.001,28.001,12,56.002,24.001,20.001,20.001,20.001,16.001,40.001,20.001,12,52.002
180,12.6,20.001,20.001,16,4.0001,28.001,24.001,20.001,16,16,20.001,12,24.001,20.001,28.001,24.001,8.0002,20.001,28.001,40.001,4.0001
NaN,NaN,27.999,16,12,55.999,43.999,16,20,27.999,12,27.999,27.999,16,20,12,35.999,31.999,35.999,27.999,0,24
0,0.032,16.001,12.001,36.003,8.0006,28.002,28.002,4.0003,12.001,68.005,16.001,8.0006,40.003,44.004,28.002,20.002,8.0006,16.001,44.004,12.001,16.001
NaN,NaN,24,28.001,20,32.001,24,16,8.0002,4.0001,24,16,8.0002,28.001,16,52.001,68.001,32.001,28.001,16,32.001,16
0,0.063,24,28.001,16,24,36.001,20,36.001,36.001,32.001,20,28.001,12,8.0002,64.001,40.001,16,24,36.001,12,20
NaN,NaN,36.001,48.001,32.001,20.001,8.0002,12,12,12,20.001,20.001,24.001,44.001,20.001,24.001,24.001,44.001,8.0002,24.001,36.001,4.0001
180,3.2,4.0001,12,40.001,12,0,20,28.001,36.001,16,20,20,16,8.0002,40.001,36.001,20,28.001,16,20,24.001
NaN,NaN,16,32.001,28.001,36.001,20.001,24.001,12,32.001,32.001,52.001,40.001,12,16,16,12,20.001,36.001,24.001,28.001,24.001
0,4.32,76.002,64.001,72.001,60.001,52.001,32.001,32.001,36.001,36.001,36.001,36.001,68.001,40.001,52.001,52.001,32.001,36.001,32.001,36.001,40.001
NaN,NaN,28.001,12,40.001,28.001,12,32.001,28.001,48.001,28.001,36.001,12,8.0002,24,28.001,24,16,24,28.001,24,12
0,12.6,48.001,72.002,40.001,40.001,52.001,28.001,12,68.002,40.001,16,40.001,24.001,44.001,24.001,20.001,32.001,16,40.001,32.001,36.001
NaN,NaN,48.001,24.001,32.001,28.001,36.001,16,28.001,20.001,12,32.001,12,24.001,28.001,24.001,12,12,16,32.001,28.001,28.001
0,1.05,32.001,52.001,52.001,32.001,36.001,52.001,48.001,32.001,40.001,32.001,28.001,64.001,48.001,28.001,28.001,32.001,32.001,48.001,32.001,28.001
NaN,NaN,16,44.001,36.001,12,16,32.001,20.001,44.001,12,24.001,4.0001,8.0002,80.002,24.001,36.001,48.001,28.001,40.001,20.001,32.001
0,9.41,76.001,44.001,48.001,32,36,32,40.001,32,32,48.001,52.001,40.001,32,28,44.001,24,28,44.001,40.001,28
NaN,NaN,48.002,20.001,16.001,20.001,20.001,52.002,20.001,28.001,4.0001,16.001,8.0003,16.001,16.001,24.001,24.001,20.001,32.001,12,24.001,32.001
0,0.032,20,16,32.001,32.001,20,32.001,24,16,24,24,24,36.001,32.001,32.001,28.001,8.0002,24,12,24,24
NaN,NaN,12,24.001,20.001,48.001,44.001,16,28.001,24.001,4.0001,12,16,32.001,20.001,56.002,36.001,20.001,12,12,8.0002,36.001
180,9.41,24,28,4.0001,28,12,32,8.0001,16,36.001,32,12,20,32,32,28,20,8.0001,32,20,44.001
NaN,NaN,32,12,16,24,12,12,24,48.001,28,8.0001,40.001,20,32,40.001,8.0001,32,8.0001,32,44.001,16
0,0.53,28.001,40.002,16.001,36.001,28.001,28.001,28.001,32.001,20.001,32.001,56.002,32.001,20.001,52.002,28.001,36.001,36.001,40.002,28.001,40.002
NaN,NaN,24,20,32.001,20,16,8.0002,24,36.001,32.001,32.001,20,68.001,16,20,4.0001,20,28.001,24,44.001,44.001
180,0.13,16,16,12,32.001,12,24,40.001,32.001,36.001,12,32.001,12,20,28.001,28.001,60.001,40.001,20,20,32.001
NaN,NaN,32.001,32.001,36.001,24.001,20.001,32.001,20.001,40.001,4.0001,16,12,16,12,32.001,44.001,24.001,36.001,68.002,16,20.001
0,0.13,28.001,20,16,16,12,48.001,40.001,16,20,44.001,48.001,24,24,44.001,32.001,20,16,48.001,20,24
NaN,NaN,24.001,32.001,20.001,28.001,36.001,24.001,20.001,24.001,12,8.0002,20.001,8.0002,20.001,24.001,32.001,20.001,8.0002,12,24.001,16
180,3.2,36.001,12,4.0001,8.0002,20.001,16,20.001,4.0001,32.001,8.0002,16,16,20.001,8.0002,56.002,28.001,28.001,20.001,28.001,28.001
NaN,NaN,48.001,32.001,28.001,28.001,32.001,40.001,16,32.001,40.001,28.001,12,24,4.0001,20,12,48.001,40.001,20,24,36.001
180,0.032,28.001,16,24,12,24,48.001,20,28.001,20,36.001,36.001,24,16,12,20,20,16,48.001,40.001,20
NaN,NaN,20.001,8.0002,24.001,16,20.001,52.001,32.001,24.001,8.0002,40.001,16,40.001,20.001,8.0002,20.001,12,20.001,36.001,24.001,68.002
180,0.063,12,8.0002,24,12,12,28.001,32.001,20,16,0,64.001,52.001,20,12,12,40.001,44.001,24,36.001,20
NaN,NaN,40.001,28.001,40.001,8.0002,44.001,12,12,16,28.001,12,20.001,28.001,36.001,12,36.001,40.001,40.001,28.001,16,20.001
