180,0.032,43.509,0,0,15.822,7.9108,3.9554,39.554,7.9108,7.9108,23.732,23.732,11.866,0,11.866,15.822,19.777,19.777,27.688,47.465,31.643
NaN,NaN,3.922,11.766,27.454,7.844,0,23.532,0,0,11.766,15.688,11.766,7.844,31.376,15.688,7.844,7.844,11.766,50.986,3.922,15.688
360,12.6,51.481,11.88,23.76,7.9201,3.9601,7.9201,43.561,31.68,3.9601,11.88,7.9201,27.72,11.88,3.9601,23.76,3.9601,27.72,39.601,7.9201,3.9601
NaN,NaN,11.88,7.9203,39.601,19.801,11.88,3.9601,11.88,3.9601,31.681,11.88,19.801,15.841,35.641,39.601,7.9203,7.9203,27.721,11.88,35.641,19.801
180,0.063,7.9202,27.721,3.9601,0,23.761,27.721,11.88,0,11.88,47.521,7.9202,15.84,7.9202,19.801,19.801,23.761,11.88,7.9202,7.9202,11.88
NaN,NaN,59.402,0,0,7.9202,31.681,3.9601,3.9601,15.84,19.801,7.9202,15.84,19.801,0,7.9202,47.521,27.721,3.9601,15.84,19.801,3.9601
360,9.41,7.9091,0,27.682,0,3.9545,23.727,31.636,0,7.9091,7.9091,35.591,11.864,0,3.9545,27.682,7.9091,27.682,7.9091,3.9545,27.682
NaN,NaN,31.681,15.841,11.88,3.9601,11.88,31.681,19.801,15.841,27.721,23.761,23.761,7.9203,7.9203,19.801,11.88,3.9601,0,15.841,23.761,7.9203
180,6.7,43.561,47.521,39.601,35.641,19.8,35.641,35.641,7.9202,27.721,31.681,19.8,35.641,11.88,3.9601,15.84,31.681,0,27.721,15.84,47.521
NaN,NaN,15.84,3.9601,19.8,11.88,15.84,3.9601,3.9601,23.76,7.9202,7.9202,3.9601,3.9601,23.76,19.8,31.681,7.9202,19.8,19.8,55.441,3.9601
360,0.13,0,11.88,19.801,19.801,0,3.9601,23.761,0,3.9601,23.761,11.88,3.9601,27.721,11.88,7.9202,11.88,15.84,15.84,3.9601,3.9601
NaN,NaN,15.84,11.88,39.601,15.84,3.9601,3.9601,11.88,11.88,3.9601,7.9202,23.76,51.481,15.84,11.88,31.681,23.76,7.9202,11.88,31.681,11.88
360,4.32,7.9202,19.801,3.9601,27.721,23.761,19.801,3.9601,3.9601,31.681,11.88,3.9601,35.641,11.88,7.9202,23.761,31.681,7.9202,0,15.84,15.84
NaN,NaN,35.641,27.721,43.561,15.84,7.9202,23.761,7.9202,35.641,15.84,19.8,15.84,23.761,23.761,11.88,31.681,7.9202,59.401,11.88,7.9202,35.641
180,0.26,15.84,0,19.8,27.72,27.72,7.9201,3.9601,3.9601,3.9601,19.8,19.8,47.521,39.601,27.72,15.84,7.9201,55.441,0,7.9201,3.9601
NaN,NaN,7.9203,27.721,3.9601,3.9601,15.841,11.88,15.841,3.9601,43.561,31.681,27.721,23.761,19.801,11.88,11.88,7.9203,47.522,7.9203,3.9601,15.841
180,3.2,27.341,35.153,35.153,27.341,11.718,23.435,39.058,15.623,11.718,7.8117,31.247,27.341,31.247,27.341,39.058,15.623,11.718,3.9058,19.529,27.341
NaN,NaN,35.641,7.9202,7.9202,31.681,11.88,7.9202,19.8,23.76,7.9202,19.8,35.641,11.88,7.9202,11.88,11.88,11.88,3.9601,39.601,3.9601,7.9202
360,0.53,3.9601,7.9202,3.9601,55.441,7.9202,7.9202,19.8,15.84,11.88,3.9601,11.88,15.84,23.76,19.8,19.8,11.88,0,39.601,23.76,3.9601
NaN,NaN,0,0,11.88,15.84,11.88,31.681,23.761,19.801,11.88,15.84,15.84,11.88,51.481,7.9202,7.9202,3.9601,23.761,0,3.9601,11.88
180,1.05,27.721,19.8,15.84,7.9202,15.84,27.721,27.721,35.641,15.84,3.9601,19.8,31.681,31.681,19.8,71.281,3.9601,15.84,47.521,7.9202,11.88
NaN,NaN,7.8765,35.444,3.9382,11.815,15.753,47.259,0,0,35.444,7.8765,11.815,0,15.753,15.753,11.815,11.815,31.506,31.506,19.691,7.8765
360,2.12,11.88,3.96,11.88,39.6,11.88,31.68,7.92,15.84,3.96,11.88,3.96,15.84,23.76,11.88,11.88,3.96,3.96,0,11.88,11.88
NaN,NaN,7.9203,3.9602,3.9602,11.88,15.841,31.681,7.9203,7.9203,19.801,31.681,11.88,19.801,3.9602,3.9602,27.721,39.602,15.841,11.88,31.681,0
180,6.7,35.641,23.761,39.601,47.522,19.801,11.88,47.522,27.721,11.88,27.721,11.88,39.601,39.601,35.641,31.681,3.9601,27.721,11.88,27.721,27.721
