0,0.032,48.001,56.001,36.001,52.001,88.001,92.001,84.001,72.001,52.001,60.001,64.001,92.001,56.001,64.001,56.001,72.001,84.001,64.001,40.001,36.001
NaN,NaN,48.002,48.002,88.003,20.001,40.001,44.002,24.001,56.002,44.002,76.003,60.002,48.002,80.003,72.002,52.002,44.002,108,40.001,48.002,44.002
180,12.6,83.885,59.918,63.913,103.86,51.929,79.891,75.896,107.85,75.896,87.88,79.891,59.918,63.913,111.85,91.875,87.88,131.82,71.902,71.902,79.891
NaN,NaN,80.002,100,100,72.001,68.001,80.002,96.002,60.001,68.001,32.001,76.002,60.001,36.001,48.001,108,52.001,40.001,20,40.001,40.001
180,0.063,76.002,68.002,56.002,28.001,72.002,72.002,76.002,60.002,52.001,60.002,96.003,48.001,40.001,48.001,40.001,56.002,60.002,64.002,96.003,72.002
NaN,NaN,88.002,40.001,60.002,84.002,64.002,56.002,28.001,48.001,48.001,56.002,60.002,24.001,40.001,56.002,68.002,44.001,16,52.001,80.002,92.003
0,9.41,172,188.01,188.01,152,148,124,136,144,200.01,148,156,144,116,124,84.002,104,144,132,108,132
NaN,NaN,92.002,96.002,84.002,76.002,52.001,36.001,52.001,64.001,80.002,68.001,68.001,84.002,72.001,40.001,56.001,52.001,64.001,84.002,84.002,72.001
180,6.7,84.001,128,108,96.001,104,80.001,84.001,104,80.001,88.001,60,108,64,76.001,104,64,100,100,76.001,84.001
NaN,NaN,84.004,72.003,108.01,96.005,64.003,40.002,60.003,52.002,40.002,88.004,40.002,48.002,44.002,72.003,40.002,60.003,52.002,24.001,40.002,104
0,0.13,76.001,64.001,52.001,36.001,20,64.001,24,60.001,80.002,100,76.001,44.001,40.001,52.001,44.001,64.001,64.001,24,52.001,56.001
NaN,NaN,20.001,48.001,60.002,84.002,64.002,48.001,56.002,52.001,84.002,44.001,28.001,16,52.001,36.001,40.001,44.001,80.002,56.002,76.002,64.002
0,4.32,176,228,172,172,140,120,144,160,120,160,152,160,124,144,116,120,100,104,128,144
NaN,NaN,76.002,60.002,84.002,72.002,52.001,56.002,44.001,68.002,48.001,36.001,52.001,48.001,52.001,28.001,52.001,60.002,32.001,32.001,60.002,80.002
180,0.26,32.001,36.001,84.002,48.001,84.002,52.001,48.001,48.001,44.001,64.001,60.001,52.001,44.001,128,80.002,64.001,68.001,88.002,52.001,60.001
NaN,NaN,68.002,76.003,52.002,28.001,28.001,56.002,76.003,28.001,40.001,36.001,40.001,72.002,52.002,64.002,52.002,60.002,48.002,28.001,52.002,36.001
180,3.2,96.001,96.001,72.001,72.001,96.001,76.001,68.001,56.001,60.001,80.001,76.001,56.001,84.001,96.001,44.001,64.001,88.001,64.001,68.001,48.001
NaN,NaN,104,88.002,88.002,76.002,96.003,48.001,88.002,68.002,56.002,56.002,60.002,28.001,40.001,44.001,56.002,100,56.002,64.002,76.002,72.002
0,0.53,68.002,140,152,104,72.002,76.002,56.002,104,108,104,48.002,68.002,92.003,72.002,60.002,108,80.003,108,64.002,84.003
NaN,NaN,44.001,40.001,56.001,40.001,40.001,24.001,52.001,76.002,80.002,56.001,64.001,32.001,60.001,64.001,56.001,52.001,76.002,76.002,60.001,48.001
180,1.05,72.001,92.002,76.002,88.002,92.002,96.002,84.002,68.001,132,72.001,32.001,76.002,76.002,64.001,96.002,104,60.001,52.001,92.002,64.001
NaN,NaN,80.002,100,48.001,92.002,56.001,64.001,80.002,52.001,40.001,44.001,24,76.002,60.001,60.001,92.002,80.002,64.001,48.001,16,52.001
0,2.12,168,196,220,176,156,152,176,136,132,116,116,148,120,140,136,136,108,148,100,104
NaN,NaN,84.003,64.002,52.002,48.002,68.002,80.003,44.002,68.002,60.002,48.002,32.001,48.002,52.002,64.002,56.002,64.002,108,80.003,72.002,52.002
0,0.063,40.001,48.001,60.002,36.001,48.001,56.002,72.002,100,56.002,24.001,48.001,20.001,48.001,80.002,36.001,48.001,72.002,44.001,32.001,36.001
NaN,NaN,48.001,32.001,72.002,84.002,32.001,28.001,48.001,44.001,28.001,44.001,56.001,56.001,36.001,16,68.001,56.001,60.001,108,48.001,48.001
180,0.26,52.001,32.001,60.002,56.002,68.002,64.002,72.002,88.002,32.001,84.002,52.001,68.002,52.001,40.001,56.002,36.001,44.001,56.002,60.002,36.001
NaN,NaN,72.002,44.001,60.002,48.001,40.001,64.002,92.002,48.001,40.001,40.001,28.001,24.001,36.001,48.001,44.001,48.001,64.002,96.002,64.002,56.001
0,0.13,52.001,44.001,68.002,92.002,64.001,48.001,16,84.002,76.002,136,44.001,32.001,32.001,28.001,64.001,44.001,64.001,92.002,60.001,48.001
NaN,NaN,48.001,52.001,72.002,72.002,100,72.002,96.003,60.002,48.001,56.002,24.001,44.001,36.001,32.001,56.002,88.002,104,60.002,52.001,20.001
180,4.32,68.001,64.001,92.002,96.002,96.002,88.002,56.001,64.001,88.002,116,68.001,72.001,80.002,64.001,88.002,84.002,88.002,76.002,92.002,92.002
NaN,NaN,84.002,48.001,56.001,80.002,72.001,104,56.001,88.002,56.001,28.001,60.001,52.001,48.001,76.002,60.001,56.001,68.001,44.001,84.002,68.001
180,2.12,96.003,104,48.001,92.003,64.002,76.002,36.001,88.002,88.002,108,108,76.002,80.002,104,56.002,68.002,48.001,60.002,88.002,68.002
NaN,NaN,68.002,52.001,48.001,100,84.002,52.001,60.002,88.002,72.002,44.001,28.001,36.001,48.001,52.001,92.003,64.002,64.002,48.001,36.001,44.001
0,6.7,156,204.01,188.01,160,160,132,104,172,148,136,132,128,144,132,108,88.002,140,116,128,144
NaN,NaN,80.002,28.001,56.001,36.001,72.001,72.001,72.001,88.002,84.002,92.002,88.002,52.001,64.001,44.001,12,44.001,72.001,88.002,68.001,48.001
180,3.2,107.55,79.67,75.686,87.637,91.62,131.46,63.736,51.785,91.62,95.604,71.703,55.769,55.769,87.637,91.62,75.686,87.637,103.57,119.5,95.604
NaN,NaN,76.002,76.002,80.002,108,32.001,64.001,60.001,36.001,44.001,36.001,56.001,72.001,56.001,88.002,72.001,116,60.001,68.001,68.001,80.002
0,9.41,184.01,192.01,168,144,148,108,104,156,132,120,148,116,108,120,132,96.003,120,120,112,132
NaN,NaN,84.002,68.002,72.002,64.002,84.002,44.001,44.001,40.001,32.001,40.001,60.002,80.002,52.001,56.002,44.001,52.001,48.001,60.002,36.001,44.001
180,0.53,56.001,68.001,56.001,56.001,76.002,60.001,48.001,76.002,80.002,52.001,52.001,84.002,96.002,68.001,68.001,60.001,64.001,72.001,88.002,48.001
NaN,NaN,48.002,52.002,32.001,36.001,24.001,20.001,72.002,84.003,52.002,56.002,36.001,56.002,24.001,52.002,68.002,56.002,40.001,48.002,40.001,24.001
0,0.032,80.002,36.001,56.001,40.001,52.001,32.001,20,36.001,56.001,32.001,92.002,120,92.002,40.001,72.001,68.001,40.001,84.002,60.001,48.001
NaN,NaN,36.001,60.001,56.001,80.002,76.002,68.001,92.002,44.001,116,36.001,40.001,40.001,44.001,44.001,60.001,36.001,52.001,80.002,52.001,48.001
0,12.6,164,200,160,152,120,156,136,112,144,112,140,152,108,124,116,96.002,116,112,100,96.002
NaN,NaN,100,88.001,60.001,88.001,68.001,100,72.001,80.001,76.001,92.001,76.001,44.001,48.001,56.001,40.001,60.001,56.001,84.001,40.001,60.001
