0,0.26,32.004,24.003,24.003,20.002,52.006,36.004,4.0005,8.001,96.012,16.002,8.001,8.001,64.008,44.005,8.001,32.004,28.003,12.001,0,16.002
NaN,NaN,8.0002,12,60.002,8.0002,16,16,4.0001,8.0002,8.0002,128,12,0,40.001,56.002,12,8.0002,72.002,20.001,12,8.0002
0,0.53,84.002,60.001,96.002,108,76.002,40.001,44.001,80.002,68.001,32.001,104,44.001,16,48.001,48.001,76.002,44.001,88.002,64.001,20
NaN,NaN,16,60.001,28.001,4.0001,8.0002,72.001,8.0002,12,12,36.001,8.0002,12,40.001,12,16,92.002,12,4.0001,24,0
180,12.6,96.002,68.001,92.002,32.001,40.001,64.001,84.002,64.001,36.001,32.001,52.001,68.001,56.001,84.002,68.001,36.001,32.001,28.001,28.001,40.001
NaN,NaN,24,12,28.001,52.001,16,4.0001,36.001,16,12,16,48.001,8.0002,4.0001,32.001,16,12,16,20,44.001,4.0001
180,4.32,48.001,44.001,32.001,40.001,40.001,16,36.001,40.001,24.001,16,16,28.001,28.001,64.001,16,12,20,28.001,16,36.001
NaN,NaN,32.001,48.001,20,16,8.0002,0,20,104,8.0002,4.0001,52.001,24,36.001,44.001,28.001,20,12,32.001,24,36.001
180,0.032,16,0,52.001,80.002,44.001,16,16,0,24.001,52.001,12,8.0002,8.0002,12,8.0002,16,72.002,8.0002,8.0002,48.001
NaN,NaN,12,12,32.001,32.001,8.0002,8.0002,56.002,24.001,56.002,4.0001,12,0,4.0001,32.001,20.001,0,8.0002,48.001,12,8.0002
180,0.53,20.001,40.001,20.001,12,40.001,44.001,4.0001,24.001,64.002,112,16,0,16,24.001,48.001,4.0001,24.001,4.0001,20.001,32.001
NaN,NaN,40.001,4.0001,28.001,4.0001,8.0002,24.001,8.0002,16,16,108,4.0001,16,4.0001,24.001,12,24.001,32.001,12,16,40.001
0,3.2,112,108,120,64.001,104,96.002,92.002,64.001,80.002,44.001,64.001,44.001,44.001,96.002,52.001,56.001,76.002,44.001,52.001,72.002
NaN,NaN,16,4.0001,16,32,12,40.001,8.0001,16,8.0001,36,60.001,4.0001,16,52.001,24,12,20,12,60.001,24
180,1.05,12,4.0001,16,8.0002,36.001,8.0002,8.0002,12,12,64.002,24.001,56.002,24.001,4.0001,8.0002,56.002,16,0,8.0002,40.001
NaN,NaN,16,28,20,16,8,68,36,24,12,12,0,32,56,16,12,108,20,24,32,16
0,2.12,100,100,88.003,116,48.002,64.002,36.001,60.002,52.002,36.001,48.002,60.002,84.003,72.003,32.001,52.002,44.002,68.003,80.003,48.002
NaN,NaN,24.001,32.001,16,68.002,0,4.0001,32.001,8.0002,4.0001,56.002,56.002,12,4.0001,32.001,24.001,8.0002,32.001,28.001,16,8.0002
0,9.41,108,56.001,144,96.001,96.001,92.001,80.001,80.001,76.001,48.001,108,24,68.001,96.001,56.001,24,68.001,44.001,44.001,32
NaN,NaN,16,28.001,8.0002,12,4.0001,32.001,64.002,4.0001,8.0002,12,64.002,28.001,4.0001,8.0002,20.001,12,12,24.001,44.001,48.001
0,4.32,100,116,72.002,56.002,48.001,48.001,52.001,36.001,48.001,48.001,40.001,32.001,36.001,48.001,28.001,68.002,40.001,44.001,32.001,28.001
NaN,NaN,16,0,28,8.0001,24,12,8.0001,28,16,0,8.0001,8.0001,72.001,16,0,0,8.0001,20,8.0001,28
0,0.032,16,28.001,32.001,16,8.0002,12,52.001,4.0001,16,24.001,12,16,8.0002,36.001,32.001,8.0002,32.001,4.0001,4.0001,8.0002
NaN,NaN,52.001,16,0,8.0001,4.0001,4.0001,24,56.001,0,0,20,12,0,16,8.0001,4.0001,28,48.001,4.0001,8.0001
0,6.7,144,84.002,108,60.002,84.002,68.002,40.001,64.002,88.002,96.003,56.002,60.002,40.001,56.002,36.001,64.002,104,28.001,64.002,20.001
NaN,NaN,12,4.0001,36.001,16,8.0002,20.001,32.001,4.0001,8.0002,24.001,4.0001,4.0001,44.001,20.001,0,8.0002,12,8.0002,48.001,12
180,0.063,12,24,52.001,8.0001,4.0001,28,40.001,8.0001,0,48.001,52.001,0,16,16,8.0001,0,0,20,16,16
NaN,NaN,20.001,20.001,32.001,32.001,12,0,8.0002,8.0002,0,52.001,16,8.0002,36.001,16,8.0002,4.0001,4.0001,20.001,4.0001,24.001
180,3.2,56.001,32.001,44.001,52.001,32.001,44.001,28.001,24.001,12,24.001,36.001,24.001,24.001,0,20,12,36.001,8.0002,20,24.001
NaN,NaN,32.001,16,16,28.001,12,8.0002,28.001,36.001,8.0002,12,0,8.0002,0,24,36.001,12,4.0001,32.001,28.001,64.001
0,0.063,36,24,4,12,40,8.0001,16,40,8.0001,16,36,36,12,8.0001,12,20,20,40,72.001,8.0001
NaN,NaN,4.0001,48.002,16.001,84.003,12,40.001,8.0003,8.0003,4.0001,8.0003,64.002,4.0001,0,8.0003,40.001,32.001,4.0001,24.001,12,28.001
180,0.26,12,8.0002,4.0001,24.001,64.002,20,12,12,64.002,16,12,48.001,0,8.0002,16,28.001,20,4.0001,48.001,84.002
NaN,NaN,12,28,24,20,16,0,4.0001,36.001,12,0,8.0001,36.001,16,12,32.001,16,8.0001,4.0001,48.001,20
0,1.05,72.002,68.002,96.003,56.002,108,64.002,44.001,44.001,76.002,60.002,60.002,28.001,76.002,44.001,24.001,56.002,88.002,32.001,40.001,12
NaN,NaN,20,8.0002,44.001,12,12,16,24,88.002,8.0002,8.0002,8.0002,12,16,32.001,12,32.001,36.001,24,4.0001,4.0001
180,9.41,92.001,48.001,72.001,60.001,72.001,60.001,20,32,40.001,44.001,32,60.001,28,24,44.001,16,40.001,20,60.001,44.001
NaN,NaN,24.001,16.001,8.0003,8.0003,12,28.001,8.0003,24.001,48.002,24.001,0,12,56.002,20.001,20.001,20.001,20.001,4.0001,40.001,8.0003
0,0.13,12,20,12,12,16,36.001,24,32,28,52.001,36.001,28,20,28,28,92.001,36.001,16,20,52.001
NaN,NaN,32.001,20.001,44.001,32.001,20.001,16,8.0002,48.001,28.001,24.001,12,64.002,16,20.001,80.002,12,4.0001,8.0002,44.001,28.001
180,6.7,96.002,92.002,28.001,24.001,44.001,48.001,24.001,52.001,48.001,64.001,20,28.001,32.001,32.001,56.001,28.001,60.001,28.001,28.001,56.001
NaN,NaN,24,8.0002,64.001,60.001,20,28.001,52.001,44.001,8.0002,32.001,52.001,8.0002,16,56.001,52.001,20,4.0001,28.001,28.001,36.001
180,2.12,88.002,12,32.001,84.002,32.001,32.001,16,12,16,64.001,52.001,12,16,44.001,16,20,8.0002,60.001,52.001,40.001
NaN,NaN,28.001,24,12,20,44.001,16,8.0002,0,20,64.001,8.0002,68.001,12,60.001,20,32.001,44.001,48.001,4.0001,16
0,12.6,156,148,92.002,104,76.002,80.002,88.002,88.002,104,112,92.002,64.001,52.001,56.001,60.001,44.001,44.001,80.002,92.002,48.001
NaN,NaN,4.0001,16,72.002,16,0,4.0001,12,16,60.001,20,8.0002,8.0002,12,16,4.0001,48.001,36.001,28.001,88.002,52.001
180,0.13,0,16,32,12,0,40.001,12,0,44.001,28,16,4.0001,36,48.001,12,8.0001,80.001,20,4.0001,24
NaN,NaN,36.001,12,8.0003,20.001,44.001,12,4.0001,32.001,28.001,24.001,8.0003,8.0003,0,48.002,12,8.0003,12,36.001,8.0003,16.001
0,0.063,56,36,20,40,12,40,56,24,16,20,40,28,0,12,56,20,28,24,20,24
NaN,NaN,12,48.002,16.001,12,8.0003,40.002,12,8.0003,20.001,4.0002,4.0002,20.001,48.002,16.001,28.001,24.001,8.0003,32.001,16.001,36.001
0,3.2,132,132,108,76.002,108,108,92.002,64.001,60.001,68.001,76.002,56.001,52.001,72.001,92.002,92.002,60.001,44.001,52.001,40.001
NaN,NaN,60.001,44.001,16,20,20,20,16,40.001,4.0001,24,24,12,12,40.001,8.0001,32.001,28,4.0001,8.0001,4.0001
180,2.12,40.001,12,32.001,20.001,88.003,16.001,8.0003,40.001,28.001,20.001,8.0003,28.001,36.001,12,32.001,44.001,28.001,4.0001,8.0003,16.001
NaN,NaN,16,0,24,72.001,12,52.001,12,8.0002,44.001,12,12,12,16,52.001,20,8.0002,32.001,24,0,44.001
0,6.7,112,148,116,112,76.001,72.001,56,100,56,68.001,72.001,68.001,56,64,80.001,80.001,52,48,52,56
NaN,NaN,20.001,8.0003,44.001,12,16.001,32.001,32.001,8.0003,36.001,44.001,8.0003,16.001,16.001,16.001,8.0003,48.002,24.001,4.0001,4.0001,12
0,2.12,84.001,48.001,28,56.001,44.001,48.001,60.001,32,32,44.001,76.001,32,32,16,24,52.001,56.001,36.001,40.001,64.001
NaN,NaN,20.001,0,16,8.0002,8.0002,4.0001,16,32.001,36.001,28.001,8.0002,8.0002,28.001,12,8.0002,20.001,36.001,24.001,8.0002,8.0002
