180,0.032,19.777,15.822,7.9109,3.9555,7.9109,15.822,19.777,15.822,11.866,7.9109,3.9555,3.9555,11.866,11.866,11.866,7.9109,7.9109,3.9555,15.822,19.777
NaN,NaN,7.9202,7.9202,11.88,15.84,7.9202,7.9202,7.9202,7.9202,15.84,19.8,19.8,7.9202,11.88,11.88,0,3.9601,11.88,23.76,15.84,15.84
360,12.6,15.84,11.88,7.9202,7.9202,3.9601,3.9601,3.9601,7.9202,0,11.88,3.9601,15.84,15.84,3.9601,11.88,15.84,19.8,15.84,7.9202,11.88
NaN,NaN,7.9202,19.801,11.88,7.9202,11.88,7.9202,23.761,11.88,19.801,23.761,15.84,23.761,15.84,7.9202,3.9601,15.84,27.721,23.761,3.9601,19.801
360,0.063,11.88,3.96,19.8,19.8,3.96,3.96,7.9201,23.76,11.88,0,7.9201,0,19.8,11.88,15.84,7.9201,11.88,0,7.9201,0
NaN,NaN,19.801,19.801,31.681,7.9204,0,11.881,15.841,11.881,15.841,11.881,11.881,31.681,11.881,3.9602,23.761,11.881,15.841,11.881,7.9204,15.841
180,9.41,23.76,39.601,35.641,31.681,35.641,39.601,31.681,35.641,27.721,39.601,27.721,31.681,23.76,39.601,31.681,23.76,43.561,11.88,27.721,31.681
NaN,NaN,0,19.801,3.9601,15.84,7.9202,3.9601,11.88,15.84,23.761,7.9202,15.84,15.84,11.88,11.88,11.88,7.9202,0,15.84,11.88,3.9601
360,6.7,11.88,11.88,3.9601,11.88,0,7.9202,3.9601,0,3.9601,7.9202,0,15.84,11.88,3.9601,3.9601,11.88,15.84,7.9202,7.9202,11.88
NaN,NaN,11.88,15.84,23.761,27.721,15.84,15.84,19.801,3.9601,15.84,15.84,11.88,19.801,11.88,11.88,31.681,19.801,7.9202,23.761,23.761,7.9202
180,0.13,11.88,15.84,15.84,7.9201,15.84,11.88,7.9201,11.88,19.8,3.9601,15.84,7.9201,15.84,15.84,15.84,15.84,15.84,11.88,15.84,19.8
NaN,NaN,15.84,0,7.9202,15.84,11.88,27.721,11.88,15.84,3.9601,7.9202,7.9202,11.88,7.9202,11.88,15.84,19.801,11.88,27.721,11.88,7.9202
180,4.32,23.761,27.721,23.761,23.761,19.801,19.801,27.721,7.9202,27.721,27.721,19.801,23.761,3.9601,19.801,27.721,19.801,19.801,3.9601,35.641,15.84
NaN,NaN,3.9601,11.88,15.84,11.88,0,7.9202,11.88,7.9202,15.84,0,15.84,15.84,3.9601,31.681,27.721,23.76,7.9202,7.9202,19.8,7.9202
360,0.26,7.9202,0,0,0,11.88,0,0,0,0,0,35.641,0,7.9202,3.9601,0,0,0,11.88,11.88,0
NaN,NaN,15.819,19.773,27.682,19.773,19.773,15.819,23.728,19.773,19.773,11.864,15.819,3.9546,15.819,11.864,19.773,15.819,11.864,3.9546,19.773,11.864
360,3.2,7.9202,0,0,0,0,0,0,0,0,11.88,0,3.9601,0,7.9202,3.9601,0,0,3.9601,0,31.681
NaN,NaN,15.84,19.801,19.801,19.801,19.801,15.84,11.88,23.761,15.84,15.84,19.801,23.761,11.88,23.761,19.801,19.801,15.84,15.84,11.88,11.88
180,0.53,19.8,7.9201,7.9201,11.88,11.88,31.68,0,23.76,11.88,3.9601,11.88,15.84,19.8,11.88,7.9201,7.9201,27.72,11.88,19.8,3.9601
NaN,NaN,11.88,11.88,7.9202,19.8,7.9202,7.9202,23.76,27.721,15.84,11.88,15.84,7.9202,15.84,7.9202,3.9601,23.76,23.76,11.88,19.8,3.9601
360,1.05,3.9601,0,0,0,11.88,3.9601,0,7.9203,7.9203,11.88,3.9601,0,0,0,0,7.9203,11.88,0,3.9601,3.9601
NaN,NaN,23.761,23.761,15.84,19.801,19.801,7.9202,15.84,15.84,15.84,11.88,23.761,15.84,19.801,7.9202,15.84,27.721,11.88,11.88,15.84,27.721
180,2.12,27.721,3.9601,11.88,27.721,15.84,27.721,7.9202,7.9202,19.8,23.76,19.8,15.84,7.9202,15.84,39.601,11.88,19.8,19.8,7.9202,31.681
NaN,NaN,0,3.9601,19.801,7.9202,11.88,0,11.88,31.681,11.88,19.801,15.84,7.9202,11.88,11.88,15.84,11.88,3.9601,11.88,15.84,15.84
180,4.32,15.84,27.721,39.601,31.681,19.8,19.8,23.761,15.84,23.761,27.721,19.8,31.681,19.8,23.761,35.641,11.88,23.761,19.8,39.601,23.761
NaN,NaN,11.88,15.84,11.88,7.9202,7.9202,7.9202,7.9202,15.84,23.761,15.84,11.88,11.88,3.9601,7.9202,11.88,15.84,7.9202,19.801,35.641,15.84
360,0.063,7.9202,3.9601,15.84,11.88,19.8,3.9601,19.8,3.9601,19.8,7.9202,0,11.88,15.84,15.84,7.9202,7.9202,0,0,7.9202,0
NaN,NaN,0,7.9201,15.84,15.84,11.88,31.68,15.84,7.9201,15.84,3.9601,23.76,11.88,3.9601,7.9201,3.9601,15.84,15.84,19.8,15.84,11.88
180,9.41,35.641,35.641,27.721,31.681,23.761,39.601,31.681,39.601,23.761,31.681,23.761,19.801,27.721,27.721,23.761,23.761,35.641,27.721,19.801,31.681
NaN,NaN,7.9202,0,11.88,11.88,0,15.84,15.84,23.761,19.801,7.9202,7.9202,3.9601,7.9202,19.801,23.761,19.801,19.801,0,0,11.88
360,0.032,0,15.84,35.641,3.9601,15.84,11.88,19.8,15.84,15.84,11.88,15.84,7.9202,7.9202,7.9202,11.88,15.84,0,11.88,19.8,15.84
NaN,NaN,11.88,15.84,15.84,11.88,3.9601,15.84,11.88,0,11.88,3.9601,0,3.9601,11.88,19.801,31.681,19.801,11.88,7.9202,7.9202,15.84
180,6.7,39.601,35.641,27.721,31.681,23.761,31.681,35.641,31.681,27.721,27.721,27.721,31.681,23.761,27.721,35.641,23.761,23.761,23.761,35.641,35.641
NaN,NaN,0,11.88,15.84,11.88,23.761,11.88,3.9601,7.9202,19.801,23.761,19.801,3.9601,7.9202,7.9202,11.88,23.761,11.88,7.9202,15.84,27.721
360,2.12,15.84,0,3.9601,3.9601,3.9601,0,0,7.9202,0,11.88,0,7.9202,3.9601,15.84,0,3.9601,0,3.9601,7.9202,3.9601
NaN,NaN,0,7.9202,23.761,27.721,19.801,23.761,11.88,11.88,15.84,23.761,19.801,19.801,19.801,7.9202,15.84,7.9202,23.761,19.801,7.9202,0
360,1.05,3.9601,0,11.88,11.88,0,0,0,3.9601,0,3.9601,11.88,0,0,0,0,3.9601,0,0,0,0
NaN,NaN,23.76,19.8,19.8,11.88,11.88,27.72,15.84,19.8,15.84,23.76,31.68,19.8,7.9199,15.84,19.8,15.84,15.84,11.88,23.76,23.76
180,12.6,47.523,35.642,43.563,27.722,39.602,39.602,35.642,43.563,35.642,23.761,31.682,35.642,27.722,31.682,27.722,31.682,31.682,19.801,27.722,31.682
NaN,NaN,3.9601,0,27.721,15.84,15.84,19.8,19.8,11.88,3.9601,3.9601,15.84,11.88,39.601,15.84,15.84,11.88,7.9202,7.9202,7.9202,19.8
180,3.2,23.761,31.681,19.801,23.761,15.84,19.801,15.84,15.84,43.561,15.84,23.761,11.88,15.84,23.761,23.761,23.761,15.84,23.761,15.84,11.88
