315,12.6,84.011,36.005,48.006,12.002,40.005,216.03,40.005,92.012,92.012,32.004,20.003,16.002,32.004,20.003,36.005,144.02,80.01,16.002,88.011,164.02
NaN,NaN,28.001,24.001,120,160,12,24.001,44.001,212.01,32.001,36.001,152,60.002,16,12,216.01,76.002,224.01,92.002,16,112
315,2.12,212,248.01,208,200,204,188,236,160,172,216,236,124,168,144,156,140,208,168,120,124
NaN,NaN,60.001,236,28,16,4.0001,64.001,132,32.001,100,124,16,28,32.001,40.001,36.001,168,24,24,20,32.001
315,3.2,236.01,220.01,208.01,228.01,224.01,160,164,108,200.01,168,164,148,196.01,168,124,156,112,148,184.01,160
NaN,NaN,104,32.001,60.001,16,12,8.0002,28.001,224.01,112,132,36.001,104,16,80.002,260.01,36.001,24.001,8.0002,84.002,40.001
315,0.063,36.001,216,96.002,44.001,32.001,132,20,32.001,28.001,148,36.001,88.002,12,232.01,52.001,4.0001,24.001,28.001,168,92.002
NaN,NaN,28,4,188,72.001,40,12,28,180,48,20,152,44,20,76.001,152,32,16,32,40,36
315,9.41,284.01,260.01,340.01,256.01,292.01,268.01,232.01,220.01,220.01,192.01,200.01,260.01,240.01,172.01,220.01,152.01,172.01,216.01,224.01,244.01
NaN,NaN,80.002,116,24.001,80.002,12,12,20,24.001,24.001,16,16,24.001,220,28.001,24.001,16,32.001,24.001,4.0001,168
315,6.7,300.01,244.01,204.01,252.01,252.01,164,216.01,192.01,144,136,168,200.01,212.01,184.01,200.01,188.01,140,180,172,188.01
NaN,NaN,68.001,88.001,64.001,12,28,112,68.001,32,24,32,44.001,188,92.001,36.001,4.0001,20,36.001,68.001,48.001,192
315,4.32,212.01,252.01,184.01,180,212.01,164,172,168,128,120,172,188.01,124,92.003,140,192.01,140,140,208.01,128
NaN,NaN,88.002,40.001,152,24.001,44.001,160,36.001,16,12,28.001,4.0001,40.001,32.001,128,28.001,16,100,56.001,168,72.002
315,0.53,32.001,48.001,40.001,196.01,120,32.001,60.002,36.001,88.002,96.003,40.001,96.003,28.001,148,44.001,36.001,28.001,36.001,92.003,208.01
NaN,NaN,20,104,88.002,96.002,136,32.001,36.001,44.001,20,132,44.001,20,136,140,36.001,60.001,160,44.001,48.001,20
135,2.12,144,208,148,112,136,144,132,136,144,192,148,136,96.002,108,116,88.002,96.002,60.001,124,156
NaN,NaN,48.001,128,96.002,88.002,104,64.001,8.0002,40.001,32.001,28.001,32.001,128,60.001,16,16,64.001,140,48.001,104,84.002
135,0.032,40.001,8.0002,96.002,36.001,32.001,24,156,36.001,24,12,52.001,224,240,68.001,32.001,56.001,28.001,32.001,116,52.001
NaN,NaN,44.001,132,92.002,136,28.001,20,160,76.002,20,148,188,24.001,28.001,44.001,152,28.001,36.001,196,100,20
135,0.13,88.002,208.01,48.001,56.001,168,68.002,28.001,136,172,108,40.001,24.001,124,120,24.001,104,60.001,100,208.01,160
NaN,NaN,60.001,32,20,24,148,96.001,36.001,52.001,128,28,8.0001,84.001,140,28,16,44.001,180,44.001,24,120
135,12.6,196.01,276.01,192.01,220.01,192.01,208.01,208.01,200.01,156,180,184.01,188.01,180,160,196.01,160,188.01,176,156,180
NaN,NaN,44.001,32.001,32.001,104,164,4.0001,32.001,16,24,172,92.002,20,136,32.001,44.001,132,104,16,8.0002,16
135,6.7,204,220.01,216,156,160,148,228.01,160,140,156,172,172,164,164,108,152,184,156,140,104
NaN,NaN,80.002,16,36.001,172,24.001,28.001,16,8.0002,16,28.001,12,8.0002,28.001,164,48.001,16,52.001,128,44.001,24.001
135,9.41,220,240,188,172,208,172,180,188,168,220,128,196,184,156,148,140,164,128,144,164
NaN,NaN,36.001,8.0002,40.001,24.001,20.001,104,112,16,20.001,108,76.002,20.001,32.001,132,60.002,24.001,44.001,140,8.0002,20.001
135,0.26,48.001,96.002,48.001,136,152,16,12,8.0002,36.001,40.001,172,76.002,12,20,16,24.001,40.001,112,72.002,24.001
NaN,NaN,16,160,72.001,36.001,28.001,64.001,156,100,124,28.001,24,132,100,36.001,36.001,12,100,88.002,16,12
135,0.53,152,100,36.001,96.003,148,92.002,56.001,112,112,64.002,32.001,108,88.002,16,32.001,164,28.001,76.002,48.001,180
NaN,NaN,36.001,24,28,164,36.001,100,156,112,36.001,48.001,32,8.0001,100,160,20,24,24,32,24,80.001
135,1.05,168,112,96.003,144,136,104,128,224.01,144,124,132,168,92.003,68.002,132,76.002,68.002,96.003,184.01,128
NaN,NaN,32,8.0001,52.001,52.001,92.001,200,32,8.0001,100,108,24,20,140,52.001,64.001,140,184,36,20,44.001
135,3.2,204.01,164,192.01,204.01,184.01,168,136,192.01,168,112,124,120,148,196.01,156,172,152,140,152,180.01
NaN,NaN,72.002,156,16,36.001,20,20,188,56.001,20,4.0001,24.001,164,48.001,36.001,176,60.001,16,24.001,20,100
135,0.063,120,28,28,28,24,72.001,196,36.001,36.001,100,260,52.001,20,72.001,172,76.001,28,20,192,60.001
NaN,NaN,20.001,20.001,24.001,68.002,152,100,24.001,36.001,100,84.003,28.001,24.001,36.001,188.01,116,40.001,24.001,8.0002,112,112
315,0.26,36.001,24,136,112,48.001,56.001,52.001,68.001,56.001,64.001,212,84.001,72.001,120,28,72.001,236,64.001,68.001,20
NaN,NaN,184.01,72.002,12,56.002,48.001,16,20.001,128,108,24.001,44.001,40.001,236.01,32.001,116,156,148,76.002,16,96.003
315,0.032,172,32.001,52.001,148,60.001,16,36.001,24,32.001,36.001,152,112,16,48.001,20,28.001,24,184,48.001,40.001
NaN,NaN,112,172,44.001,32,24,160,40.001,52.001,84.001,136,60.001,28,160,100,20,12,112,40.001,36.001,84.001
135,4.32,220,276.01,144,180,232,188,184,188,228,144,120,128,128,168,144,164,148,120,124,172
NaN,NaN,48.001,76.001,132,24,8.0001,12,32,28,40.001,124,188,76.001,16,24,24,8.0001,28,88.001,172,20
315,0.13,44.002,16.001,172.01,128,56.002,40.001,120,108,20.001,40.001,28.001,176.01,156.01,12,40.001,40.001,28.001,188.01,124,28.001
NaN,NaN,52.001,188,16,12,44.001,180,36.001,28.001,160,120,44.001,16,64.002,136,64.002,24.001,56.001,36.001,112,148
315,1.05,156,164,192,140,108,112,188,120,88.001,164,148,88.001,80.001,72.001,224,188,80.001,100,68.001,148
NaN,NaN,156,24.001,144,72.002,36.001,104,176,28.001,36.001,104,48.001,20.001,28.001,124,24.001,40.001,176,36.001,44.001,188.01
135,6.7,240,184,184,216,188,212,160,208,180,144,128,192,172,188,180,168,128,180,152,176
NaN,NaN,52.001,40.001,20.001,44.001,44.001,36.001,216.01,52.001,12,4.0001,104,108,40.001,148,228.01,56.002,16,28.001,156,44.001
135,4.32,172,240,160,172,168,176,156,136,172,172,104,116,100,148,80.002,124,128,152,124,208
NaN,NaN,24,20,20,8.0001,28,12,204,28,16,16,16,100,88.001,12,12,32,8.0001,24,20,148
135,0.26,84.003,48.002,20.001,116,104,24.001,20.001,52.002,164.01,44.001,80.003,76.003,40.001,24.001,24.001,12,8.0003,180.01,132,32.001
NaN,NaN,96.002,152,32.001,16,20,160,136,24.001,36.001,132,24.001,12,164,144,84.002,60.001,176,52.001,100,136
315,0.53,168,80.001,36.001,96.001,188,80.001,36.001,48.001,48.001,184,112,204,104,64.001,40.001,64.001,68.001,116,156,44.001
NaN,NaN,20,64.002,116,100,24.001,20,36.001,28.001,76.002,120,20,8.0002,40.001,160,48.001,60.001,88.002,56.001,20,40.001
315,0.063,40.001,16,124,104,44.001,24.001,108,108,48.001,24.001,168,68.002,16,72.002,104,20,20,100,140,28.001
