180,0.53,75.912,35.959,27.968,15.982,39.954,43.949,103.88,23.972,23.972,95.889,31.963,43.949,23.972,15.982,19.977,11.986,19.977,75.912,19.977,15.982
NaN,NaN,32.001,28.001,44.001,32.001,20.001,36.001,28.001,80.002,132,48.001,36.001,24.001,28.001,72.002,48.001,84.002,52.001,44.001,32.001,28.001
0,3.2,156,152,116,160,136,112,112,144,164,148,96.002,144,108,124,88.002,124,72.001,108,88.002,112
NaN,NaN,60.002,12,64.002,28.001,20.001,48.001,32.001,48.001,72.002,36.001,4.0001,24.001,28.001,104,96.003,72.002,44.001,8.0002,12,4.0001
180,0.26,35.998,43.997,39.997,31.998,3.9997,27.998,23.998,31.998,55.996,39.997,27.998,23.998,51.997,39.997,11.999,31.998,23.998,79.995,83.995,55.996
NaN,NaN,16.002,20.002,12.001,44.005,44.005,24.003,20.002,36.004,88.01,32.004,16.002,28.003,40.004,60.007,28.003,36.004,28.003,64.007,68.008,68.008
180,2.12,104,108,52.001,52.001,72.002,100,120,68.002,52.001,20.001,48.001,40.001,44.001,40.001,64.002,76.002,60.002,44.001,24.001,24.001
NaN,NaN,132,92.002,72.001,60.001,52.001,36.001,32.001,44.001,24,24,40.001,24,32.001,32.001,80.002,104,104,40.001,28.001,44.001
0,6.7,152,172,152,152,152,124,184.01,48.001,88.002,108,92.003,108,104,108,92.003,104,68.002,56.002,56.002,112
NaN,NaN,92.001,84.001,36,28,52.001,8.0001,8.0001,44.001,60.001,36,8.0001,32,20,68.001,56.001,36,16,28,68.001,68.001
0,12.6,148,176,160,148,108,116,92.003,84.002,116,132,116,96.003,56.002,72.002,52.001,116,128,96.003,44.001,88.002
NaN,NaN,40.001,40.001,32.001,56.002,20.001,24.001,36.001,56.002,28.001,20.001,40.001,24.001,16,24.001,40.001,32.001,24.001,36.001,104,64.002
0,2.12,116,160,148,140,124,92.002,72.001,92.002,96.002,104,88.002,100,72.001,80.002,108,96.002,88.002,84.002,68.001,40.001
NaN,NaN,55.997,23.999,23.999,31.999,19.999,23.999,47.998,51.998,35.998,15.999,19.999,19.999,95.996,83.996,63.997,47.998,39.998,19.999,19.999,3.9998
0,4.32,112.01,136.01,92.009,116.01,136.01,116.01,84.009,112.01,72.007,128.01,116.01,84.009,72.007,80.008,84.009,88.009,60.006,64.006,32.003,68.007
NaN,NaN,56.001,64.001,44.001,80.002,20,32.001,28.001,44.001,24,24,32.001,48.001,48.001,88.002,72.001,32.001,64.001,44.001,40.001,16
180,3.2,84.002,128,72.002,72.002,64.002,56.002,48.001,48.001,92.003,80.002,92.003,44.001,68.002,48.001,60.002,52.001,88.002,80.002,56.002,68.002
NaN,NaN,20.001,52.001,24.001,56.002,36.001,16,12,24.001,28.001,52.001,36.001,44.001,96.003,60.002,36.001,20.001,24.001,20.001,20.001,56.002
0,1.05,76.002,88.002,112,84.002,60.001,84.002,64.001,56.001,92.002,68.001,48.001,36.001,60.001,60.001,60.001,52.001,52.001,24,56.001,52.001
NaN,NaN,112,92.002,68.001,40.001,32.001,20,16,4.0001,44.001,36.001,32.001,28.001,64.001,64.001,20,32.001,8.0002,76.002,48.001,52.001
0,0.53,27.999,43.998,27.999,7.9996,35.998,59.997,39.998,39.998,51.997,55.997,59.997,63.997,55.997,23.999,27.999,27.999,107.99,67.996,59.997,55.997
NaN,NaN,16.002,32.003,20.002,96.01,48.005,60.006,48.005,12.001,12.001,40.004,68.007,68.007,68.007,32.003,32.003,12.001,20.002,48.005,112.01,60.006
180,12.6,88.002,96.002,76.002,100,52.001,40.001,40.001,60.001,128,100,56.001,72.002,56.001,56.001,84.002,84.002,76.002,72.002,80.002,52.001
NaN,NaN,64.001,64.001,68.001,68.001,24.001,16,52.001,44.001,32.001,20,68.001,48.001,32.001,36.001,20,36.001,40.001,68.001,28.001,24.001
180,0.063,28.001,100,108,48.001,40.001,32.001,40.001,52.001,108,52.001,56.002,32.001,24.001,92.003,44.001,24.001,20.001,16,64.002,84.002
