180,0.032,15.822,15.822,11.866,23.733,19.777,0,11.866,11.866,11.866,7.9109,7.9109,7.9109,7.9109,19.777,11.866,11.866,11.866,23.733,7.9109,3.9554
NaN,NaN,3.9437,0,23.662,11.831,23.662,3.9437,15.775,7.8874,23.662,11.831,7.8874,19.718,7.8874,3.9437,7.8874,19.718,7.8874,7.8874,15.775,3.9437
360,12.6,0,23.76,15.84,0,3.9601,11.88,0,3.9601,0,0,11.88,3.9601,15.84,19.8,11.88,7.9202,3.9601,3.9601,7.9202,0
NaN,NaN,31.68,3.9601,3.9601,27.72,7.9201,7.9201,15.84,0,7.9201,19.8,15.84,7.9201,23.76,15.84,7.9201,7.9201,11.88,11.88,11.88,11.88
180,0.063,11.88,23.761,15.841,0,15.841,7.9203,19.801,19.801,0,7.9203,19.801,11.88,3.9601,11.88,11.88,7.9203,7.9203,15.841,15.841,3.9601
NaN,NaN,3.9601,11.88,7.9202,7.9202,19.8,3.9601,19.8,23.76,15.84,19.8,7.9202,0,7.9202,19.8,3.9601,15.84,7.9202,15.84,3.9601,15.84
360,9.41,0,0,3.9546,15.819,11.864,0,0,15.819,0,3.9546,3.9546,7.9093,7.9093,11.864,15.819,3.9546,15.819,7.9093,0,11.864
NaN,NaN,15.84,23.76,11.88,0,15.84,3.9601,3.9601,0,11.88,7.9202,19.8,11.88,15.84,0,3.9601,7.9202,7.9202,15.84,11.88,23.76
360,6.7,0,0,23.761,0,0,0,15.841,15.841,7.9203,7.9203,11.88,15.841,7.9203,11.88,11.88,11.88,0,11.88,7.9203,7.9203
NaN,NaN,0,11.88,15.84,7.9202,15.84,15.84,11.88,0,19.8,15.84,3.9601,15.84,7.9202,11.88,7.9202,15.84,15.84,11.88,19.8,11.88
180,0.13,15.752,19.689,0,7.8758,15.752,3.9379,7.8758,11.814,15.752,7.8758,3.9379,0,19.689,15.752,7.8758,11.814,7.8758,23.627,15.752,0
NaN,NaN,19.802,15.842,7.9208,7.9208,27.723,31.683,7.9208,0,11.881,15.842,19.802,3.9604,0,7.9208,15.842,15.842,15.842,3.9604,7.9208,7.9208
180,4.32,31.681,19.8,23.76,19.8,15.84,11.88,23.76,0,15.84,3.9601,27.721,31.681,23.76,23.76,31.681,11.88,11.88,15.84,23.76,0
NaN,NaN,7.9203,0,0,11.88,11.88,15.841,11.88,7.9203,3.9602,7.9203,7.9203,3.9602,3.9602,7.9203,7.9203,15.841,7.9203,11.88,7.9203,0
360,0.26,0,0,15.84,0,3.9601,7.9202,15.84,3.9601,11.88,0,7.9202,0,11.88,7.9202,3.9601,7.9202,7.9202,11.88,0,7.9202
NaN,NaN,3.9546,35.591,15.818,3.9546,19.773,0,7.9092,0,7.9092,15.818,7.9092,0,7.9092,15.818,15.818,23.728,0,11.864,11.864,15.818
360,3.2,0,15.84,15.84,3.9601,0,7.9202,19.801,0,0,0,0,0,23.761,15.84,7.9202,11.88,35.641,0,11.88,0
NaN,NaN,0,19.801,27.721,15.84,7.9202,15.84,0,0,7.9202,11.88,31.681,7.9202,0,15.84,7.9202,7.9202,0,15.84,11.88,11.88
180,0.53,19.799,3.9599,15.84,11.88,19.799,15.84,3.9599,19.799,3.9599,27.719,0,19.799,7.9198,11.88,15.84,0,7.9198,19.799,7.9198,15.84
NaN,NaN,11.881,0,15.841,7.9206,7.9206,7.9206,0,23.762,11.881,0,7.9206,11.881,3.9603,19.801,15.841,23.762,23.762,7.9206,7.9206,7.9206
180,1.05,31.68,19.8,15.84,11.88,7.9201,0,7.9201,27.72,7.9201,3.9601,7.9201,15.84,23.76,19.8,7.9201,11.88,3.9601,11.88,19.8,15.84
NaN,NaN,11.88,11.88,15.841,7.9203,0,11.88,3.9601,11.88,7.9203,11.88,11.88,11.88,11.88,11.88,7.9203,0,7.9203,3.9601,7.9203,19.801
360,2.12,7.9202,0,15.84,23.761,0,0,23.761,7.9202,3.9601,0,0,11.88,0,7.9202,15.84,3.9601,15.84,0,11.88,3.9601
NaN,NaN,3.9601,27.721,0,19.8,3.9601,15.84,3.9601,7.9202,11.88,7.9202,11.88,31.681,7.9202,23.761,0,15.84,11.88,19.8,19.8,0
360,6.7,0,0,7.9202,3.9601,7.9202,3.9601,19.8,11.88,19.8,11.88,0,11.88,11.88,15.84,11.88,15.84,7.9202,3.9601,7.9202,7.9202
NaN,NaN,11.88,27.721,15.841,19.801,23.761,15.841,7.9203,7.9203,3.9601,23.761,19.801,7.9203,19.801,3.9601,11.88,19.801,27.721,7.9203,11.88,35.641
180,0.13,3.9601,15.84,15.84,3.9601,7.9202,23.76,7.9202,15.84,15.84,31.681,11.88,0,39.601,7.9202,7.9202,23.76,3.9601,15.84,31.681,3.9601
NaN,NaN,15.819,15.819,0,3.9546,7.9093,3.9546,27.682,23.728,7.9093,19.773,23.728,0,7.9093,15.819,15.819,15.819,19.773,7.9093,0,3.9546
180,0.53,15.84,11.88,15.84,15.84,11.88,11.88,15.84,11.88,23.76,11.88,11.88,3.9601,31.681,15.84,11.88,7.9202,7.9202,23.76,23.76,15.84
NaN,NaN,0,23.76,15.84,0,3.9601,3.9601,11.88,7.9202,23.76,15.84,31.681,0,19.8,15.84,15.84,15.84,0,19.8,11.88,11.88
360,0.032,7.9202,15.84,11.88,15.84,3.9601,7.9202,11.88,35.641,3.9601,7.9202,11.88,0,19.801,27.721,11.88,11.88,0,19.801,19.801,7.9202
NaN,NaN,15.84,7.9202,15.84,23.761,27.721,7.9202,15.84,11.88,3.9601,11.88,19.8,23.761,7.9202,3.9601,7.9202,11.88,7.9202,15.84,3.9601,15.84
360,0.063,7.9202,27.721,0,11.88,19.801,31.681,3.9601,7.9202,0,0,19.801,0,11.88,11.88,3.9601,7.9202,7.9202,0,0,19.801
