180,0.032,71.718,35.859,59.765,27.89,27.89,31.875,39.844,39.844,67.734,87.656,43.828,31.875,67.734,55.781,47.812,43.828,103.59,107.58,11.953,11.953
NaN,NaN,59.918,15.978,59.918,59.918,71.902,27.962,47.935,51.929,39.945,35.951,51.929,35.951,51.929,39.945,63.913,79.891,19.973,27.962,51.929,67.907
360,12.6,111.54,131.45,83.652,95.602,71.701,51.784,59.751,99.585,79.668,87.635,67.718,83.652,63.735,79.668,43.818,71.701,71.701,67.718,51.784,67.718
NaN,NaN,80.004,104,36.002,20.001,56.003,40.002,52.002,68.003,44.002,36.002,56.003,76.003,52.002,76.003,40.002,52.002,40.002,40.002,44.002,28.001
180,0.063,87.637,35.851,71.703,23.901,39.835,47.802,23.901,51.785,67.719,35.851,39.835,39.835,67.719,47.802,67.719,47.802,43.818,47.802,35.851,43.818
NaN,NaN,35.998,67.996,47.997,59.997,51.997,31.998,35.998,23.999,59.997,27.999,43.998,31.998,43.998,55.997,31.998,47.997,31.998,15.999,39.998,39.998
360,9.41,167.77,99.865,71.903,59.919,47.935,71.903,67.908,23.968,47.935,71.903,55.924,39.946,47.935,43.941,43.941,59.919,75.897,79.892,47.935,75.897
NaN,NaN,56.006,72.007,64.006,28.003,24.002,44.004,72.007,48.005,52.005,52.005,44.004,68.007,56.006,4.0004,84.008,24.002,56.006,40.004,48.005,100.01
180,6.7,168,136,148,160,148,116,92.001,108,124,132,132,152,152,100,124,112,128,116,140,136
NaN,NaN,39.945,63.911,67.906,43.939,3.9945,31.956,71.9,43.939,55.922,31.956,35.95,27.961,47.934,51.928,55.922,59.917,27.961,43.939,43.939,67.906
360,0.13,60.002,28.001,24.001,40.001,40.001,48.001,20.001,36.001,48.001,24.001,32.001,24.001,36.001,32.001,32.001,36.001,20.001,56.001,52.001,36.001
NaN,NaN,27.923,43.879,27.923,59.835,39.89,103.71,23.934,7.978,27.923,67.813,63.824,27.923,91.747,39.89,35.901,35.901,7.978,23.934,43.879,51.857
360,4.32,88.005,96.005,60.003,52.003,44.002,32.002,24.001,52.003,92.005,24.001,44.002,32.002,32.002,40.002,48.003,40.002,32.002,96.005,72.004,24.001
NaN,NaN,36,71.999,39.999,55.999,36,47.999,12,55.999,43.999,55.999,20,63.999,36,51.999,51.999,43.999,59.999,28,51.999,28
180,0.26,51.787,55.771,27.885,19.918,43.82,43.82,83.656,43.82,43.82,27.885,55.771,55.771,23.902,79.672,75.689,51.787,27.885,55.771,67.722,23.902
NaN,NaN,64.002,44.001,12,40.001,48.001,40.001,16,56.001,40.001,40.001,68.002,44.001,36.001,60.002,36.001,40.001,52.001,56.001,84.002,40.001
180,3.2,123.31,123.31,127.29,131.27,111.38,111.38,95.468,111.38,111.38,83.535,87.513,111.38,119.34,87.513,83.535,87.513,83.535,103.42,107.4,87.513
NaN,NaN,44.001,20.001,52.002,44.001,52.002,16.001,36.001,52.002,68.002,36.001,44.001,24.001,68.002,44.001,52.002,48.002,40.001,40.001,64.002,40.001
360,0.53,31.957,19.973,107.86,63.915,23.968,23.968,35.952,47.936,19.973,39.947,39.947,31.957,27.963,23.968,59.92,43.941,47.936,19.973,27.963,39.947
NaN,NaN,59.994,35.996,67.993,39.996,27.997,83.992,31.997,39.996,59.994,27.997,47.995,19.998,55.995,39.996,39.996,59.994,35.996,19.998,91.991,47.995
180,1.05,79.9,115.86,91.885,87.89,67.915,59.925,67.915,95.88,103.87,63.92,59.925,59.925,75.905,91.885,107.87,79.9,51.935,43.945,47.94,55.93
NaN,NaN,39.831,11.949,43.814,55.764,47.797,15.932,27.882,39.831,39.831,19.916,31.865,63.73,31.865,39.831,23.899,27.882,47.797,39.831,39.831,23.899
360,2.12,79.895,71.906,51.932,51.932,35.953,43.942,11.984,27.963,51.932,31.958,19.974,39.948,27.963,55.927,51.932,23.969,43.942,39.948,19.974,47.937
NaN,NaN,48,92,52,28,48,36,88,4,40,68,76,40,28,8,36,24,20,56,36,72
360,0.032,15.979,51.933,63.917,27.964,23.969,51.933,67.912,39.948,51.933,35.953,59.922,43.943,43.943,43.943,55.928,39.948,127.83,23.969,15.979,47.938
NaN,NaN,32.001,36.001,28.001,52.001,36.001,60.002,40.001,64.002,56.001,84.002,56.001,56.001,20.001,44.001,20.001,28.001,40.001,36.001,32.001,16
180,0.13,75.998,12,31.999,67.999,47.999,51.999,83.998,12,39.999,31.999,51.999,39.999,59.999,39.999,12,63.999,47.999,39.999,91.998,47.999
NaN,NaN,43.518,47.475,31.65,39.562,39.562,35.606,19.781,39.562,39.562,43.518,31.65,47.475,23.737,43.518,47.475,55.387,27.693,94.949,31.65,39.562
360,0.53,35.852,47.803,71.704,27.885,7.9671,39.836,27.885,27.885,35.852,23.901,59.754,27.885,39.836,39.836,31.869,47.803,51.786,79.671,27.885,27.885
NaN,NaN,64,48,64,24,44,32,56,60,60,32,87.999,32,40,48,48,56,60,44,36,52
180,4.32,144.01,168.01,104.01,140.01,156.01,124.01,160.01,100.01,144.01,68.004,156.01,140.01,88.005,124.01,116.01,128.01,96.006,132.01,140.01,108.01
NaN,NaN,84,40,48,24,52,56,36,72,36,24,44,32,32,52,48,68,32,36,32,40
