0,3.2,11.986,23.972,27.968,27.968,23.972,31.963,11.986,23.972,27.968,23.972,27.968,39.954,23.972,19.977,31.963,31.963,35.958,23.972,3.9954,11.986
NaN,NaN,12,8.0002,8.0002,12,12,16,4.0001,24.001,20.001,28.001,20.001,20.001,40.001,36.001,44.001,48.001,36.001,44.001,56.002,72.002
0,2.12,56.001,36.001,52.001,76.002,56.001,56.001,56.001,12,72.002,48.001,44.001,64.002,64.002,68.002,44.001,16,16,40.001,28.001,76.002
NaN,NaN,44.001,32.001,20.001,32.001,64.002,12,20.001,68.002,28.001,48.001,52.001,16,4.0001,40.001,8.0002,4.0001,4.0001,16,8.0002,12
180,0.26,0,8.0001,12,0,4.0001,16,4.0001,8.0001,0,0,0,4.0001,4.0001,0,16,8.0001,16,0,0,0
NaN,NaN,8.0002,4.0001,16,40.001,44.001,8.0002,48.001,84.002,80.002,68.002,36.001,68.002,84.002,52.001,80.002,80.002,52.001,60.002,68.002,56.002
0,0.26,20.001,12,64.002,76.002,28.001,44.001,28.001,28.001,48.002,36.001,20.001,40.001,24.001,48.002,52.002,32.001,36.001,0,12,28.001
NaN,NaN,4.0001,12,16,4.0001,8.0002,4.0001,16,0,12,8.0002,4.0001,4.0001,4.0001,4.0001,8.0002,20,4.0001,24.001,8.0002,20
180,4.32,28.001,8.0002,24,40.001,28.001,32.001,36.001,16,16,0,8.0002,28.001,20,4.0001,20,44.001,8.0002,32.001,8.0002,4.0001
NaN,NaN,56.002,20.001,44.001,40.001,36.001,48.001,52.001,40.001,28.001,16,36.001,24.001,28.001,28.001,0,16,12,8.0002,8.0002,16
180,6.7,8,8,12,8,28,0,20,16,20,0,20,20,20,4,8,8,4,8,4,16
NaN,NaN,0,8.0003,4.0002,8.0003,4.0002,8.0003,4.0002,4.0002,4.0002,8.0003,4.0002,0,20.001,8.0003,20.001,40.002,8.0003,44.002,48.002,24.001
180,1.05,52.001,0,16,32.001,0,4.0001,0,8.0002,48.001,0,0,0,0,4.0001,36.001,0,4.0001,16,40.001,0
NaN,NaN,0,48.002,0,0,0,48.002,0,4.0001,60.002,20.001,0,24.001,12,60.002,0,16.001,16.001,56.002,0,12
0,6.7,52.001,40.001,68.001,40.001,36.001,48.001,60.001,44.001,8.0002,40.001,8.0002,88.002,16,28.001,16,68.001,40.001,40.001,52.001,40.001
NaN,NaN,8.0002,20,36.001,28.001,8.0002,8.0002,52.001,0,36.001,52.001,32.001,24.001,40.001,64.002,40.001,56.001,44.001,52.001,72.002,44.001
180,3.2,88.002,44.001,68.001,52.001,36.001,40.001,12,0,4.0001,0,16,0,0,0,0,4.0001,8.0001,0,0,4.0001
NaN,NaN,12,4.0001,0,8.0002,0,4.0001,8.0002,4.0001,0,4.0001,4.0001,0,4.0001,4.0001,28.001,20.001,8.0002,8.0002,24.001,16
180,9.41,4.0001,8.0002,4.0001,4.0001,12,8.0002,12,4.0001,24.001,16,28.001,24.001,12,48.001,24.001,4.0001,80.002,24.001,36.001,52.001
NaN,NaN,52.001,40.001,20,12,48.001,52.001,0,20,8.0002,16,44.001,32.001,20,4.0001,16,24,8.0002,12,4.0001,4.0001
0,1.05,32.001,36.001,28.001,28.001,32.001,12,12,24.001,24.001,52.001,36.001,40.001,28.001,12,52.001,40.001,24.001,12,40.001,28.001
NaN,NaN,4.0001,16,8.0002,20,36.001,0,16,4.0001,32.001,0,12,28.001,48.001,20,12,4.0001,20,64.001,12,24
0,9.41,24,12,32.001,60.001,20,48.001,60.001,44.001,8.0002,52.001,28.001,24,20,12,24,24,36.001,28.001,24,4.0001
NaN,NaN,12,8.0002,36.001,20.001,4.0001,16,52.001,8.0002,12,28.001,32.001,20.001,44.001,40.001,40.001,44.001,32.001,68.002,24.001,28.001
180,0.032,56.001,16,24,4.0001,12,12,16,4.0001,12,4.0001,12,0,12,0,0,12,0,0,4.0001,0
NaN,NaN,0,0,0,36.001,36.001,8.0003,12,24.001,36.001,4.0001,48.002,36.001,32.001,0,12,52.002,52.002,20.001,16.001,32.001
0,4.32,28.001,40.001,48.001,56.002,52.001,36.001,32.001,36.001,32.001,36.001,40.001,40.001,68.002,48.001,60.002,48.001,60.002,48.001,56.002,36.001
NaN,NaN,32.001,32.001,48.001,44.001,40.001,24,12,24,24,8.0002,8.0002,12,12,8.0002,24,4.0001,20,0,4.0001,0
180,12.6,8.0002,4.0001,8.0002,8.0002,12,8.0002,0,20,24,8.0002,8.0002,4.0001,28.001,0,24,12,16,16,4.0001,8.0002
NaN,NaN,36,32,68.001,32,80.001,28,52,64,20,60,12,44,36,44,44,48,40,16,28,40
180,0.13,48.002,12,44.002,28.001,8.0003,36.001,52.002,8.0003,8.0003,4.0002,60.002,4.0002,12,56.002,0,20.001,0,8.0003,0,24.001
NaN,NaN,28.001,4.0001,28.001,32.001,16,4.0001,4.0001,4.0001,56.001,16,8.0002,36.001,28.001,4.0001,52.001,16,12,44.001,16,28.001
180,0.53,52.001,72.002,8.0002,16,36.001,36.001,4.0001,28.001,48.001,44.001,40.001,28.001,20.001,52.001,24.001,12,12,4.0001,28.001,44.001
NaN,NaN,16,20.001,12,36.001,36.001,52.001,20.001,40.001,16,40.001,40.001,24.001,28.001,40.001,40.001,36.001,28.001,28.001,28.001,36.001
0,12.6,40.001,32.001,32.001,52.001,52.001,44.001,68.001,40.001,40.001,44.001,56.001,60.001,36.001,52.001,68.001,32.001,24,28.001,64.001,60.001
NaN,NaN,0,28.001,24,36.001,16,28.001,44.001,32.001,24,44.001,48.001,32.001,36.001,44.001,20,24,60.001,36.001,36.001,24
180,0.063,52.001,28.001,64.001,32.001,36.001,20,64.001,36.001,12,4.0001,0,12,0,8.0002,4.0001,8.0002,4.0001,0,4.0001,12
NaN,NaN,4.0001,4.0001,0,8.0002,4.0001,4.0001,4.0001,4.0001,4.0001,0,12,0,12,0,12,4.0001,4.0001,16,4.0001,12
0,0.063,0,4,16,12,8.0001,8.0001,8.0001,8.0001,8.0001,28,16,36,12,32,20,36,0,12,24,20
NaN,NaN,44.002,64.003,28.001,48.002,52.002,52.002,32.001,52.002,80.003,20.001,40.002,8.0003,12,56.002,64.003,28.001,24.001,32.001,16.001,8.0003
180,2.12,4.0001,4.0001,40.001,12,24.001,20.001,20.001,0,36.001,36.001,12,0,32.001,20.001,4.0001,68.002,0,36.001,40.001,0
NaN,NaN,0,0,88.002,28.001,4.0001,16,64.001,20,8.0002,16,68.001,24.001,0,8.0002,20,12,4.0001,16,16,16
0,0.53,16,40.001,28.001,36.001,68.002,28.001,12,44.001,4.0001,24.001,48.001,48.001,32.001,36.001,28.001,40.001,52.001,12,12,12
NaN,NaN,8.0001,20,52.001,44.001,48.001,32,8.0001,24,28,28,72.001,36.001,24,32,64.001,36.001,40.001,48.001,24,32
0,0.032,24.001,36.001,24.001,32.001,88.003,32.001,32.001,40.001,24.001,32.001,56.002,40.001,28.001,48.002,88.003,40.001,4.0001,28.001,52.002,40.001
NaN,NaN,20,72.001,36.001,12,24,48.001,48.001,36.001,36.001,48.001,24,8.0002,12,24,24,8.0002,20,28.001,24,32.001
0,0.13,28.001,24,20,24,24,12,28.001,40.001,32.001,56.001,32.001,44.001,36.001,36.001,64.001,20,24,68.001,12,48.001
NaN,NaN,24.001,36.001,12,36.001,84.002,4.0001,32.001,88.002,32.001,48.001,28.001,12,32.001,44.001,28.001,12,28.001,24.001,16,12
0,3.2,32,44,44,40,32,28,36,20,44,44,36,20,60,16,32,56,64,20,24,40
NaN,NaN,36.002,16.001,20.001,56.003,16.001,8.0004,80.004,48.002,28.001,28.001,20.001,44.002,8.0004,20.001,36.002,8.0004,16.001,8.0004,24.001,24.001
