0,0.032,19.777,11.866,23.733,11.866,23.733,27.688,15.822,11.866,0,43.51,35.599,15.822,15.822,23.733,11.866,15.822,39.555,3.9555,7.911,15.822
NaN,NaN,11.864,31.637,3.9546,19.773,35.591,31.637,7.9092,23.727,7.9092,7.9092,3.9546,15.818,31.637,11.864,15.818,15.818,11.864,23.727,7.9092,11.864
180,12.6,95.043,19.801,7.9202,19.801,19.801,23.761,7.9202,27.721,19.801,31.681,27.721,19.801,35.641,31.681,15.84,23.761,27.721,23.761,7.9202,19.801
NaN,NaN,19.801,0,27.721,23.761,7.9202,7.9202,11.88,3.9601,19.801,7.9202,11.88,7.9202,3.9601,3.9601,0,3.9601,27.721,19.801,3.9601,55.442
0,0.063,27.72,3.9601,11.88,3.9601,3.9601,23.76,43.561,27.72,7.9201,7.9201,7.9201,11.88,3.9601,11.88,11.88,3.9601,3.9601,31.68,91.081,19.8
NaN,NaN,3.9601,0,11.88,3.9601,11.88,15.84,11.88,7.9202,7.9202,15.84,19.801,15.84,15.84,15.84,19.801,55.442,0,7.9202,7.9202,15.84
180,9.41,19.801,19.801,15.84,19.801,19.801,15.84,19.801,19.801,31.681,15.84,31.681,27.721,3.9601,19.801,31.681,11.88,15.84,23.761,15.84,7.9202
NaN,NaN,15.84,19.801,3.9601,7.9202,3.9601,11.88,15.84,7.9202,19.801,23.761,63.362,11.88,15.84,7.9202,27.721,11.88,3.9601,7.9202,3.9601,11.88
180,6.7,23.76,31.679,7.9199,15.84,15.84,27.719,27.719,31.679,7.9199,15.84,23.76,3.9599,23.76,0,3.9599,23.76,19.8,27.719,15.84,19.8
NaN,NaN,31.682,23.762,7.9206,11.881,19.801,27.722,11.881,55.444,67.325,23.762,15.841,11.881,3.9603,0,11.881,11.881,15.841,19.801,7.9206,3.9603
0,0.13,3.96,11.88,7.92,11.88,27.72,11.88,15.84,23.76,19.8,11.88,19.8,11.88,15.84,23.76,23.76,23.76,7.92,39.6,39.6,11.88
NaN,NaN,7.9203,7.9203,15.841,7.9203,7.9203,7.9203,0,39.602,11.88,0,7.9203,15.841,11.88,51.482,11.88,7.9203,0,11.88,3.9602,11.88
180,4.32,47.456,15.819,27.682,94.911,39.546,23.728,31.637,15.819,11.864,11.864,15.819,3.9546,15.819,15.819,19.773,7.9093,7.9093,19.773,11.864,15.819
NaN,NaN,7.9199,19.8,23.76,3.9599,11.88,3.9599,63.359,15.84,11.88,19.8,15.84,19.8,11.88,15.84,23.76,7.9199,19.8,39.599,35.639,3.9599
0,0.26,7.9205,63.364,31.682,19.801,23.762,23.762,11.881,7.9205,23.762,15.841,23.762,31.682,19.801,19.801,39.603,27.722,39.603,31.682,31.682,23.762
NaN,NaN,19.801,7.9202,19.801,11.88,7.9202,27.721,11.88,3.9601,0,7.9202,7.9202,0,3.9601,3.9601,3.9601,55.442,35.641,7.9202,7.9202,3.9601
180,3.2,15.84,7.9202,3.9601,27.721,7.9202,15.84,23.76,23.76,27.721,19.8,67.321,23.76,15.84,3.9601,11.88,7.9202,7.9202,19.8,11.88,11.88
NaN,NaN,19.8,7.92,11.88,23.76,7.92,0,11.88,0,0,11.88,39.6,11.88,3.96,15.84,7.92,11.88,3.96,27.72,51.48,27.72
0,0.53,11.881,27.721,15.841,23.761,7.9204,11.881,27.721,39.602,31.682,3.9602,15.841,27.721,39.602,15.841,51.483,31.682,31.682,35.642,19.801,27.721
NaN,NaN,7.9202,15.84,19.8,0,15.84,7.9202,7.9202,15.84,67.321,39.601,15.84,3.9601,3.9601,19.8,11.88,19.8,3.9601,3.9601,7.9202,19.8
0,1.05,59.399,43.559,39.6,27.72,43.559,43.559,39.6,23.76,19.8,19.8,19.8,27.72,43.559,47.519,23.76,35.64,23.76,51.479,7.9199,23.76
NaN,NaN,7.9205,0,0,0,15.841,11.881,3.9602,3.9602,7.9205,15.841,19.801,3.9602,3.9602,3.9602,11.881,19.801,23.761,15.841,3.9602,15.841
180,2.12,23.761,15.84,39.601,87.122,19.801,23.761,15.84,15.84,11.88,19.801,3.9601,3.9601,3.9601,35.641,63.362,39.601,27.721,0,7.9202,7.9202
NaN,NaN,7.9202,19.8,19.8,15.84,7.9202,15.84,11.88,0,7.9202,19.8,3.9601,19.8,31.681,7.9202,7.9202,19.8,31.681,31.681,7.9202,15.84
0,0.13,11.88,3.9601,19.801,27.721,27.721,0,15.84,11.88,23.761,11.88,15.84,15.84,15.84,11.88,15.84,11.88,3.9601,7.9202,27.721,23.761
NaN,NaN,7.9202,7.9202,7.9202,11.88,15.84,63.362,27.721,11.88,0,3.9601,3.9601,19.801,15.84,19.801,3.9601,7.9202,3.9601,11.88,23.761,35.641
180,1.05,11.88,19.799,19.799,15.839,11.88,7.9197,7.9197,15.839,11.88,7.9197,27.719,35.639,15.839,7.9197,7.9197,15.839,7.9197,3.9599,11.88,0
