0,0.032,23.972,47.945,99.885,71.917,43.949,35.959,39.954,27.968,23.972,55.936,47.945,39.954,27.968,51.94,119.86,43.949,83.903,59.931,35.959,27.968
NaN,NaN,20,40.001,36.001,44.001,24,36.001,84.001,116,40.001,40.001,32.001,44.001,40.001,24,28,24,44.001,40.001,60.001,48.001
0,0.063,44.001,60.002,80.003,28.001,52.002,48.002,32.001,36.001,60.002,44.001,36.001,16.001,60.002,76.003,40.001,44.001,32.001,28.001,44.001,24.001
NaN,NaN,64.001,92.002,44.001,32.001,40.001,28.001,32.001,68.001,44.001,60.001,56.001,36.001,56.001,92.002,68.001,20,40.001,48.001,28.001,24
0,3.2,52.001,100,48.001,36.001,40.001,20,48.001,48.001,20,32.001,60.001,32.001,48.001,44.001,76.002,104,40.001,28.001,24,44.001
NaN,NaN,44.001,20,40.001,12,44.001,60.001,84.002,84.002,36.001,24,44.001,40.001,32.001,20,28.001,44.001,80.002,56.001,36.001,60.001
0,9.41,48.001,56.002,60.002,60.002,32.001,28.001,28.001,52.002,40.001,48.001,72.002,24.001,44.001,28.001,20.001,32.001,12,28.001,40.001,44.001
NaN,NaN,40.001,56.001,68.001,44.001,28.001,20,28.001,28.001,48.001,56.001,24,52.001,64.001,28.001,60.001,56.001,56.001,88.002,64.001,28.001
180,1.05,28.001,36.001,28.001,56.002,72.002,68.002,52.002,16.001,32.001,24.001,44.001,32.001,24.001,32.001,36.001,100,52.002,36.001,36.001,28.001
NaN,NaN,24,32,20,48,36,36,40,28,40,36,108,32,76.001,28,24,32,32,24,32,36
0,6.7,60.002,92.003,48.001,44.001,52.001,32.001,20.001,24.001,40.001,36.001,40.001,68.002,80.002,32.001,28.001,36.001,28.001,52.001,40.001,36.001
NaN,NaN,36.001,40.002,40.002,24.001,36.001,32.001,88.004,44.002,16.001,24.001,24.001,36.001,88.004,64.003,44.002,36.001,24.001,28.001,40.002,20.001
180,3.2,44.001,76.002,60.001,36.001,28.001,60.001,36.001,48.001,64.001,64.001,28.001,56.001,88.002,100,36.001,24,36.001,32.001,44.001,12
NaN,NaN,32,28,80.001,44.001,32,36.001,44.001,44.001,32,88.001,64.001,40.001,80.001,24,28,40.001,36.001,36.001,44.001,48.001
0,2.12,32.001,80.003,48.002,52.002,44.001,72.002,48.002,68.002,100,52.002,36.001,32.001,40.001,40.001,28.001,36.001,32.001,36.001,20.001,36.001
NaN,NaN,76.002,60.001,20,24.001,28.001,64.001,48.001,56.001,28.001,68.002,100,64.001,32.001,32.001,12,64.001,24.001,24.001,48.001,48.001
180,0.063,76.002,40.001,84.002,36.001,56.001,60.001,40.001,44.001,28.001,36.001,20,20,32.001,36.001,28.001,72.001,100,32.001,44.001,32.001
NaN,NaN,36.001,24.001,16.001,88.003,48.002,16.001,40.001,36.001,36.001,32.001,36.001,28.001,48.002,52.002,48.002,24.001,40.001,20.001,20.001,68.002
180,0.26,80.002,32.001,28.001,36.001,20,100,92.002,24,16,32.001,60.001,40.001,32.001,36.001,20,48.001,60.001,116,40.001,12
NaN,NaN,52.001,24.001,40.001,52.001,52.001,40.001,40.001,40.001,48.001,24.001,24.001,52.001,28.001,76.002,24.001,68.001,48.001,24.001,48.001,88.002
0,1.05,56.001,56.001,36.001,28.001,40.001,28.001,32.001,44.001,32.001,20,28.001,68.001,96.002,40.001,40.001,36.001,32.001,32.001,36.001,36.001
NaN,NaN,36.001,28.001,28.001,32.001,52.001,48.001,52.001,76.002,68.002,72.002,44.001,76.002,32.001,40.001,36.001,32.001,52.001,52.001,32.001,100
180,6.7,64.002,20.001,28.001,44.001,48.001,40.001,44.001,40.001,56.002,56.002,24.001,24.001,44.001,88.002,92.002,52.001,36.001,32.001,28.001,40.001
NaN,NaN,52.001,20,36.001,32,40.001,40.001,80.001,44.001,36.001,36.001,20,24,16,20,48.001,36.001,36.001,28,56.001,28
0,0.53,28.001,36.001,28.001,96.003,48.002,32.001,40.001,32.001,24.001,16.001,44.002,68.002,24.001,60.002,96.003,40.001,32.001,52.002,32.001,36.001
NaN,NaN,72.001,36.001,40.001,44.001,52.001,32.001,40.001,56.001,36.001,68.001,68.001,88.002,60.001,28.001,56.001,92.002,56.001,28.001,36.001,16
180,4.32,60.001,48.001,96.002,68.001,56.001,52.001,40.001,28.001,32.001,44.001,36.001,52.001,40.001,40.001,36.001,52.001,36.001,124,84.002,32.001
NaN,NaN,32.001,44.001,60.002,40.001,40.001,64.002,64.002,48.001,32.001,16,40.001,48.001,40.001,40.001,24.001,80.002,48.001,64.002,52.001,36.001
180,12.6,24,32,40,60,100,60,28,20,32,36,32,68.001,40,36,100,48,32,56,20,36
NaN,NaN,48.002,36.001,24.001,88.003,56.002,36.001,80.003,64.002,44.001,40.001,52.002,32.001,24.001,56.002,52.002,32.001,28.001,28.001,44.001,40.001
180,0.13,72.002,48.001,84.002,40.001,40.001,52.001,32.001,28.001,32.001,52.001,88.002,112,40.001,36.001,44.001,60.002,32.001,52.001,36.001,24.001
NaN,NaN,32.001,16.001,48.002,40.001,32.001,36.001,72.002,116,60.002,24.001,36.001,52.002,64.002,32.001,48.002,24.001,40.001,24.001,32.001,40.001
180,0.53,44.001,100,80.001,20,36.001,32,32,32,44.001,40.001,32,48.001,136,80.001,40.001,28,32,44.001,20,28
NaN,NaN,64.002,28.001,32.001,56.002,104,68.002,60.002,16,36.001,32.001,32.001,32.001,48.001,120,76.002,64.002,44.001,16,20.001,20.001
0,0.26,44.001,36.001,36.001,36.001,40.001,44.001,40.001,120,80.002,20,32.001,24,128,52.001,24,32.001,44.001,20,36.001,28.001
