0,0.032,43.329,59.085,55.146,47.268,39.39,39.39,70.902,55.146,59.085,59.085,27.573,43.329,51.207,63.024,27.573,23.634,35.451,51.207,63.024,35.451
NaN,NaN,87.122,47.521,39.601,39.601,19.801,31.681,27.721,23.761,63.362,39.601,19.801,27.721,7.9202,27.721,51.481,35.641,19.801,31.681,23.761,15.84
180,12.6,23.76,27.72,39.601,43.561,47.521,31.68,31.68,31.68,63.361,39.601,35.64,35.64,19.8,31.68,35.64,35.64,47.521,23.76,35.64,39.601
NaN,NaN,67.322,71.282,51.481,63.362,31.681,19.801,63.362,55.442,31.681,31.681,59.402,23.761,39.601,47.521,67.322,51.481,27.721,31.681,51.481,51.481
180,0.063,27.721,15.84,35.641,27.721,23.761,23.761,27.721,27.721,35.641,47.521,35.641,27.721,43.561,23.761,51.481,27.721,35.641,31.681,23.761,31.681
NaN,NaN,11.88,23.761,19.801,11.88,31.681,43.561,19.801,31.681,19.801,51.481,27.721,35.641,19.801,23.761,19.801,27.721,39.601,51.481,47.521,67.322
0,9.41,118.8,75.242,95.042,83.162,63.361,67.321,79.202,67.321,99.002,79.202,43.561,59.401,59.401,59.401,51.481,75.242,67.321,71.281,71.281,91.082
NaN,NaN,87.122,27.721,39.601,43.561,23.76,19.8,23.76,31.681,47.521,31.681,39.601,31.681,39.601,23.76,31.681,39.601,23.76,47.521,27.721,23.76
0,6.7,118.8,63.361,79.201,79.201,79.201,67.321,63.361,75.241,51.481,91.081,63.361,71.281,67.321,51.481,63.361,23.76,91.081,51.481,43.561,99.001
NaN,NaN,55.443,27.721,19.801,31.681,31.681,31.681,19.801,55.443,35.642,15.841,19.801,19.801,31.681,23.761,27.721,23.761,27.721,51.482,47.522,47.522
180,0.13,27.721,23.761,31.681,27.721,43.561,51.481,39.601,19.801,35.641,7.9202,51.481,63.362,39.601,19.801,27.721,15.84,35.641,43.561,23.761,43.561
NaN,NaN,39.601,19.8,23.76,23.76,43.561,35.641,71.281,31.681,11.88,43.561,55.441,39.601,43.561,43.561,43.561,27.721,31.681,27.721,23.76,67.321
180,4.32,83.162,83.162,75.242,51.481,27.721,35.641,43.561,39.601,23.761,31.681,27.721,47.521,63.362,35.641,27.721,31.681,23.761,35.641,23.761,35.641
NaN,NaN,31.681,35.641,43.561,47.521,39.601,11.88,47.521,27.721,39.601,27.721,31.681,19.8,23.761,23.761,19.8,19.8,35.641,27.721,19.8,39.601
0,0.26,55.441,75.242,83.162,87.122,87.122,67.322,63.362,75.242,71.282,95.042,99.002,67.322,31.681,55.441,51.481,59.401,79.202,55.441,87.122,71.282
NaN,NaN,71.281,31.681,23.76,35.641,55.441,31.681,51.481,31.681,23.76,11.88,15.84,27.721,35.641,39.601,35.641,35.641,19.8,31.681,11.88,27.721
0,3.2,91.082,150.48,99.003,102.96,87.122,71.282,67.322,91.082,71.282,102.96,67.322,79.202,47.521,43.561,63.362,75.242,39.601,71.282,63.362,83.162
NaN,NaN,27.721,27.721,27.721,39.601,19.8,31.681,51.481,35.641,47.521,11.88,19.8,27.721,11.88,19.8,19.8,27.721,51.481,35.641,35.641,39.601
180,0.53,27.721,43.561,39.601,39.601,3.9601,31.681,19.8,19.8,23.76,11.88,19.8,43.561,63.361,31.681,19.8,11.88,23.76,27.721,31.681,35.641
NaN,NaN,31.681,47.522,43.561,35.641,15.841,39.601,35.641,27.721,59.402,47.522,31.681,59.402,43.561,27.721,23.761,27.721,35.641,31.681,19.801,31.681
0,1.05,106.92,99.003,138.6,67.322,95.043,83.162,63.362,83.162,59.402,79.202,79.202,71.282,67.322,75.242,102.96,71.282,79.202,67.322,87.122,59.402
