315,0.032,15.977,11.983,15.977,7.9887,0,11.983,11.983,3.9944,15.977,15.977,3.9944,15.977,15.977,3.9944,27.961,11.983,15.977,11.983,23.966,11.983
NaN,NaN,3.9725,11.917,15.89,19.862,15.89,19.862,11.917,11.917,19.862,23.835,15.89,11.917,15.89,15.89,11.917,11.917,11.917,15.89,15.89,11.917
495,12.6,20,16,20,20,12,16,12,7.9998,12,7.9998,16,16,12,16,12,7.9998,16,16,7.9998,3.9999
NaN,NaN,12.001,16.001,28.002,20.002,20.002,12.001,8.0006,0,12.001,8.0006,20.002,12.001,8.0006,20.002,24.002,16.001,16.001,28.002,24.002,16.001
495,0.063,16,24.001,20.001,16,16,16,20.001,0,0,12,20.001,20.001,12,8.0002,16,12,8.0002,16,16,12
NaN,NaN,15.956,7.978,15.956,23.934,11.967,7.978,19.945,11.967,15.956,19.945,15.956,7.978,7.978,19.945,15.956,15.956,19.945,15.956,15.956,15.956
315,9.41,11.967,11.967,15.956,15.956,15.956,7.978,23.934,19.945,7.978,3.989,23.934,11.967,7.978,27.923,23.934,19.945,11.967,11.967,11.967,11.967
NaN,NaN,20.001,16.001,20.001,8.0004,12.001,8.0004,4.0002,12.001,8.0004,24.001,12.001,20.001,4.0002,24.001,8.0004,12.001,8.0004,12.001,8.0004,20.001
495,6.7,11.984,11.984,7.9891,0,7.9891,3.9945,0,3.9945,7.9891,11.984,11.984,3.9945,15.978,11.984,19.973,19.973,7.9891,7.9891,15.978,15.978
NaN,NaN,12,16.001,12,4.0001,16.001,24.001,20.001,24.001,16.001,16.001,20.001,16.001,8.0003,24.001,20.001,8.0003,8.0003,12,8.0003,12
315,0.13,3.989,15.956,15.956,7.9779,23.934,7.9779,15.956,15.956,15.956,15.956,11.967,23.934,11.967,19.945,7.9779,23.934,11.967,11.967,15.956,19.945
NaN,NaN,12,16,16,12,12,7.9999,16,7.9999,7.9999,12,16,16,3.9999,16,20,16,12,24,16,16
495,4.32,4.0003,16.001,16.001,8.0005,16.001,16.001,12.001,12.001,8.0005,20.001,4.0003,12.001,8.0005,16.001,24.002,4.0003,12.001,16.001,12.001,16.001
NaN,NaN,11.613,7.7418,19.355,19.355,19.355,15.484,15.484,19.355,27.096,11.613,19.355,11.613,15.484,15.484,19.355,11.613,27.096,7.7418,11.613,3.8709
315,0.26,15.979,31.958,15.979,15.979,7.9894,11.984,19.973,15.979,19.973,23.968,11.984,11.984,23.968,11.984,11.984,19.973,27.963,15.979,11.984,19.973
NaN,NaN,19.972,7.9887,11.983,19.972,3.9944,15.977,15.977,23.966,11.983,15.977,11.983,7.9887,7.9887,19.972,7.9887,23.966,23.966,11.983,7.9887,15.977
495,3.2,4.0002,4.0002,8.0005,8.0005,12.001,12.001,16.001,12.001,12.001,16.001,8.0005,28.002,8.0005,16.001,24.001,12.001,4.0002,16.001,16.001,20.001
NaN,NaN,12,16.001,20.001,12,8.0003,24.001,12,12,16.001,16.001,28.001,8.0003,16.001,32.001,4.0001,16.001,16.001,8.0003,16.001,16.001
315,0.53,12,12,12,12,15.999,15.999,19.999,12,23.999,19.999,15.999,12,15.999,15.999,7.9997,23.999,12,3.9999,19.999,15.999
NaN,NaN,16.001,8.0005,20.001,12.001,16.001,12.001,24.002,12.001,20.001,16.001,20.001,12.001,0,0,28.002,4.0003,16.001,16.001,20.001,4.0003
315,1.05,12,16,3.9999,12,20,16,12,24,16,12,12,12,20,16,16,24,0,16,16,7.9998
NaN,NaN,15.935,15.935,15.935,15.935,7.9675,23.902,11.951,7.9675,15.935,11.951,11.951,15.935,19.919,7.9675,11.951,23.902,11.951,11.951,23.902,15.935
495,2.12,11.984,11.984,3.9946,15.978,0,15.978,11.984,7.9891,15.978,0,19.973,7.9891,7.9891,0,11.984,7.9891,11.984,11.984,11.984,15.978
NaN,NaN,11.998,3.9994,11.998,11.998,15.998,11.998,7.9988,3.9994,7.9988,15.998,19.997,15.998,19.997,7.9988,11.998,11.998,3.9994,15.998,7.9988,15.998
495,3.2,15.981,19.976,11.986,7.9905,11.986,7.9905,15.981,11.986,15.981,15.981,15.981,15.981,15.981,27.967,11.986,15.981,11.986,15.981,3.9952,7.9905
NaN,NaN,12,16,12,16,20.001,16,20.001,20.001,16,8.0002,8.0002,20.001,16,12,16,24.001,8.0002,12,16,12
315,1.05,16,7.9999,0,12,16,28,32,12,16,20,16,16,12,28,12,12,20,12,4,16
NaN,NaN,11.984,15.978,7.9891,7.9891,15.978,15.978,11.984,11.984,19.973,7.9891,19.973,23.967,15.978,15.978,11.984,0,7.9891,23.967,7.9891,19.973
495,12.6,8.0004,28.001,4.0002,12.001,12.001,16.001,12.001,4.0002,8.0004,12.001,20.001,0,12.001,24.001,20.001,16.001,12.001,24.001,8.0004,12.001
NaN,NaN,15.955,11.967,0,19.944,23.933,19.944,15.955,15.955,15.955,23.933,19.944,7.9777,7.9777,7.9777,19.944,15.955,3.9888,7.9777,19.944,3.9888
315,0.032,11.984,15.979,15.979,15.979,15.979,15.979,11.984,3.9947,11.984,23.968,7.9895,19.974,15.979,15.979,19.974,7.9895,19.974,15.979,11.984,7.9895
NaN,NaN,11.984,7.9891,23.967,19.973,7.9891,23.967,11.984,7.9891,3.9946,11.984,19.973,7.9891,23.967,27.962,7.9891,11.984,19.973,15.978,7.9891,31.957
315,4.32,20,12,8.0002,8.0002,8.0002,20,28.001,4.0001,8.0002,12,0,20,12,20,0,24,4.0001,12,12,12
NaN,NaN,12,7.9998,16,19.999,7.9998,12,19.999,7.9998,27.999,19.999,19.999,12,12,19.999,7.9998,23.999,12,16,27.999,16
495,0.26,12.001,8.0004,20.001,16.001,8.0004,12.001,12.001,12.001,12.001,28.001,12.001,28.001,8.0004,20.001,16.001,16.001,8.0004,8.0004,16.001,16.001
NaN,NaN,12,12,12,12,8.0003,8.0003,20.001,24.001,16.001,20.001,16.001,32.001,16.001,8.0003,16.001,20.001,16.001,20.001,12,12
315,2.12,19.835,23.802,19.835,15.868,3.967,7.934,19.835,19.835,31.736,11.901,19.835,3.967,7.934,19.835,11.901,19.835,11.901,11.901,3.967,11.901
NaN,NaN,16.001,20.001,20.001,12.001,12.001,12.001,28.001,24.001,12.001,36.002,16.001,20.001,12.001,4.0002,24.001,20.001,4.0002,12.001,20.001,8.0004
495,0.063,7.9887,19.972,7.9887,11.983,11.983,7.9887,7.9887,23.966,15.977,19.972,11.983,11.983,15.977,15.977,3.9944,19.972,11.983,11.983,7.9887,15.977
NaN,NaN,23.999,12,19.999,7.9998,7.9998,7.9998,12,16,16,16,16,7.9998,27.999,19.999,12,16,23.999,12,12,23.999
495,9.41,0,3.9782,3.9782,3.9782,19.891,23.869,7.9565,11.935,15.913,3.9782,15.913,11.935,15.913,7.9565,15.913,7.9565,11.935,15.913,7.9565,7.9565
NaN,NaN,20.001,16.001,16.001,32.001,12,20.001,12,4.0001,4.0001,28.001,4.0001,16.001,12,12,16.001,20.001,12,20.001,16.001,24.001
