0,0.032,39.954,47.945,47.945,59.931,87.899,99.885,19.977,23.972,23.972,31.963,55.935,67.922,59.931,31.963,43.949,43.949,63.926,55.935,83.903,55.935
NaN,NaN,31.956,43.94,59.918,51.929,31.956,87.88,23.967,35.951,7.9891,27.962,23.967,35.951,59.918,67.907,47.935,151.79,87.88,95.869,43.94,35.951
180,12.6,64.002,76.002,40.001,88.002,56.002,104,64.002,60.002,88.002,68.002,64.002,92.003,76.002,56.002,100,56.002,60.002,96.003,48.001,48.001
NaN,NaN,80.002,60.001,60.001,56.001,52.001,56.001,76.002,60.001,56.001,56.001,88.002,72.002,28.001,52.001,44.001,52.001,28.001,40.001,76.002,36.001
180,0.063,28.001,24.001,12,56.002,72.002,12,64.002,56.002,32.001,40.001,64.002,64.002,40.001,36.001,44.001,24.001,32.001,72.002,32.001,20.001
NaN,NaN,59.835,51.857,39.89,39.89,43.879,55.846,31.912,27.923,31.912,43.879,83.769,47.868,11.967,35.901,35.901,19.945,27.923,15.956,63.824,23.934
0,9.41,184.01,172,144,124,124,108,76.002,96.003,84.002,84.002,100,100,92.003,108,116,64.002,112,76.002,72.002,64.002
NaN,NaN,112,32.001,40.001,40.001,16,36.001,20.001,20.001,52.001,32.001,36.001,32.001,64.002,64.002,28.001,28.001,24.001,8.0002,24.001,72.002
180,6.7,68.002,80.002,44.001,44.001,72.002,52.001,64.002,88.002,56.002,64.002,72.002,84.002,96.003,60.002,56.002,40.001,64.002,72.002,72.002,72.002
NaN,NaN,100,44.001,44.001,64.002,24.001,52.001,68.002,32.001,40.001,32.001,32.001,60.002,28.001,36.001,24.001,20.001,36.001,52.001,32.001,44.001
0,0.13,28.001,40.001,76.002,32.001,8.0002,40.001,68.001,64.001,44.001,52.001,64.001,76.002,64.001,84.002,48.001,96.002,56.001,20,28.001,40.001
NaN,NaN,8.0002,16,28.001,76.002,60.001,36.001,28.001,56.001,60.001,24.001,32.001,8.0002,20,40.001,40.001,56.001,68.001,104,60.001,28.001
0,4.32,176,132,112,116,140,128,104,108,76.002,96.003,132,100,92.003,76.002,124,76.002,100,72.002,60.002,96.003
NaN,NaN,24.001,40.001,44.001,72.002,28.001,36.001,44.001,40.001,48.001,16,28.001,44.001,68.002,44.001,24.001,68.002,68.002,20.001,28.001,20.001
180,0.26,80.002,44.001,76.002,44.001,52.001,40.001,32.001,28.001,40.001,52.001,20,24.001,16,40.001,44.001,48.001,36.001,64.001,68.001,32.001
NaN,NaN,68.002,52.001,24.001,72.002,120,88.002,52.001,44.001,52.001,36.001,48.001,68.002,40.001,52.001,72.002,92.003,28.001,12,36.001,24.001
180,3.2,56.002,72.002,72.002,88.002,36.001,76.002,40.001,84.002,56.002,44.001,44.001,52.001,76.002,52.001,64.002,64.002,64.002,48.001,60.002,64.002
NaN,NaN,52.001,80.001,80.001,44.001,36.001,20,52.001,36.001,52.001,104,60.001,60.001,40.001,20,40.001,56.001,32,64.001,56.001,32
0,0.53,92.003,140,132,60.002,164.01,112,84.003,96.003,96.003,84.003,104,80.003,48.002,52.002,64.002,88.003,100,56.002,96.003,112
NaN,NaN,56.002,60.002,48.001,16,32.001,36.001,52.001,36.001,32.001,80.002,56.002,44.001,24.001,48.001,76.002,52.001,28.001,20.001,44.001,20.001
180,1.05,55.923,55.923,67.907,51.929,15.978,27.962,31.956,63.912,39.945,35.951,47.934,47.934,63.912,67.907,47.934,51.929,55.923,87.879,99.863,51.929
NaN,NaN,56.002,36.001,44.001,52.001,36.001,28.001,32.001,28.001,44.001,28.001,60.002,36.001,24.001,28.001,32.001,36.001,76.002,56.002,56.002,36.001
0,2.12,160,160,124,116,104,104,144,76.002,112,100,96.002,92.002,104,100,80.002,64.001,92.002,104,104,156
NaN,NaN,44.001,16,56.001,24,96.002,48.001,32.001,24,28.001,40.001,36.001,48.001,48.001,36.001,44.001,20,24,56.001,88.002,56.001
180,0.53,28.001,48.002,40.001,36.001,36.001,56.002,60.002,32.001,60.002,24.001,12,56.002,60.002,56.002,48.002,52.002,56.002,52.002,28.001,24.001
NaN,NaN,44.001,36.001,48.001,28.001,40.001,32.001,32.001,68.001,76.002,36.001,60.001,64.001,20,36.001,24.001,60.001,40.001,64.001,32.001,48.001
0,0.13,32.001,24.001,44.001,28.001,20.001,12,32.001,56.002,20.001,56.002,52.001,40.001,32.001,28.001,44.001,44.001,28.001,80.002,40.001,48.001
NaN,NaN,76.002,48.001,8.0002,12,48.001,40.001,28.001,24,16,36.001,24,24,8.0002,44.001,60.001,36.001,36.001,40.001,68.001,56.001
0,1.05,108,172,132,120,116,112,100,120,96.003,104,76.002,108,92.003,156,92.003,64.002,92.003,92.003,36.001,88.002
NaN,NaN,48.001,60.002,36.001,60.002,16,12,16,20.001,8.0002,36.001,68.002,28.001,40.001,52.001,40.001,52.001,40.001,32.001,24.001,20.001
180,2.12,76.002,40.001,36.001,48.001,56.001,36.001,52.001,68.001,68.001,68.001,44.001,40.001,32.001,52.001,64.001,60.001,16,36.001,56.001,60.001
NaN,NaN,76.001,24,56.001,44.001,16,24,20,52.001,40.001,52.001,48.001,20,40.001,56.001,60.001,84.001,52.001,24,24,24
180,0.032,48.002,36.001,16.001,32.001,24.001,28.001,40.002,32.001,16.001,32.001,24.001,56.002,40.002,24.001,100,40.002,32.001,40.002,56.002,16.001
NaN,NaN,24.001,40.001,20.001,20.001,20.001,28.001,16,20.001,56.002,40.001,40.001,56.002,32.001,12,40.001,20.001,16,56.002,36.001,16
0,0.26,68.001,108,124,76.002,36.001,76.002,84.002,68.001,52.001,36.001,76.002,100,68.001,68.001,32.001,40.001,20,48.001,68.001,52.001
NaN,NaN,48.001,60.001,52.001,56.001,56.001,44.001,56.001,76.002,28.001,16,16,32.001,52.001,76.002,28.001,68.001,68.001,20,52.001,48.001
180,12.6,104,84.002,88.002,48.001,76.002,32.001,72.002,92.003,76.002,76.002,80.002,104,76.002,116,68.002,44.001,64.002,36.001,72.002,72.002
NaN,NaN,44.001,48.001,28.001,24.001,32.001,44.001,36.001,40.001,88.002,44.001,32.001,36.001,60.002,28.001,56.002,40.001,32.001,20.001,24.001,60.002
0,3.2,136,124,144,120,108,144,116,108,112,92.002,76.002,112,64.001,104,92.002,88.002,108,92.002,72.002,44.001
NaN,NaN,40.001,28.001,52.001,36.001,64.002,36.001,16,60.002,32.001,36.001,68.002,60.002,4.0001,48.001,24.001,20.001,60.002,40.001,28.001,12
0,9.41,140,136,104,100,96.001,76.001,80.001,60,84.001,108,96.001,80.001,76.001,64,100,88.001,92.001,64,96.001,60
NaN,NaN,104,56.002,48.002,24.001,16.001,40.002,36.001,44.002,48.002,40.002,12,56.002,48.002,52.002,44.002,28.001,8.0003,24.001,12,16.001
180,0.063,20.001,16,32.001,28.001,28.001,32.001,24.001,4.0001,40.001,12,16,64.002,20.001,20.001,24.001,20.001,20.001,68.002,52.001,24.001
NaN,NaN,44.001,52.001,24.001,24.001,12,20,48.001,80.002,32.001,44.001,16,24.001,12,24.001,36.001,36.001,40.001,32.001,52.001,52.001
180,4.32,36.001,72.002,64.002,88.002,84.002,72.002,52.001,64.002,60.002,36.001,64.002,64.002,92.002,76.002,64.002,52.001,40.001,44.001,68.002,60.002
NaN,NaN,76.002,60.001,68.001,44.001,48.001,52.001,52.001,40.001,36.001,32.001,32.001,20,28.001,28.001,60.001,44.001,36.001,20,60.001,40.001
0,6.7,140,92.003,140,124,136,80.002,108,84.002,96.003,56.002,64.002,72.002,92.003,100,108,80.002,60.002,64.002,120,84.002
NaN,NaN,52.001,20,44.001,28.001,68.001,56.001,44.001,80.002,24.001,24.001,12,20,20,48.001,12,4.0001,36.001,44.001,20,24.001
0,0.53,48.001,64.001,80.002,68.001,56.001,64.001,32.001,24,36.001,48.001,28.001,68.001,44.001,48.001,64.001,72.001,84.002,44.001,52.001,40.001
