180,1.05,19.977,87.897,43.948,47.944,35.958,19.977,27.967,87.897,23.972,27.967,27.967,95.887,71.916,79.906,39.953,39.953,71.916,47.944,31.962,11.986
NaN,NaN,88.004,64.003,20.001,40.002,56.002,28.001,20.001,36.002,68.003,28.001,32.001,16.001,60.003,100,48.002,16.001,28.001,20.001,32.001,56.002
180,4.32,96.002,100,80.002,68.002,88.002,96.002,84.002,88.002,60.002,36.001,64.002,48.001,100,96.002,36.001,32.001,88.002,60.002,48.001,84.002
NaN,NaN,96.003,84.002,96.003,48.001,60.002,92.003,28.001,20.001,12,100,40.001,44.001,16,32.001,36.001,92.003,76.002,76.002,64.002,44.001
0,0.26,92.001,56.001,68.001,104,128,104,108,104,120,104,132,132,92.001,96.001,84.001,108,124,128,88.001,124
NaN,NaN,28.001,36.001,88.003,72.002,44.001,24.001,28.001,16.001,60.002,20.001,28.001,48.002,44.001,32.001,16.001,104,88.003,20.001,32.001,4.0001
180,6.7,88.002,108,104,100,76.002,96.002,68.001,100,60.001,48.001,40.001,72.001,104,56.001,60.001,36.001,44.001,68.001,68.001,36.001
NaN,NaN,84.002,128,88.002,68.001,108,56.001,60.001,56.001,48.001,88.002,52.001,44.001,40.001,92.002,36.001,64.001,52.001,32.001,16,20
0,2.12,156,140,136,176,172,200.01,148,180.01,116,116,144,128,140,104,148,172,108,120,108,160
NaN,NaN,72.001,16,24,16,80.002,76.002,28.001,36.001,16,40.001,60.001,24,20,20,76.002,20,16,8.0002,40.001,36.001
0,1.05,140,156,140,152,152,112,104,124,124,132,116,164,100,108,104,152,104,140,116,104
NaN,NaN,52.002,36.001,40.001,24.001,24.001,12,24.001,32.001,32.001,32.001,36.001,12,40.001,24.001,8.0003,16.001,84.003,92.003,104,48.002
180,3.2,67.999,59.999,79.998,67.999,39.999,63.999,51.999,71.999,59.999,51.999,59.999,55.999,79.998,63.999,39.999,59.999,47.999,39.999,75.999,67.999
NaN,NaN,84.006,40.003,72.005,32.002,40.003,12.001,24.002,48.003,108.01,44.003,16.001,32.002,16.001,36.002,28.002,36.002,40.003,28.002,48.003,16.001
180,0.032,20,44,52,28,20,108,68.001,48,28,8.0001,60,40,52,64,28,16,64,64,52,48
NaN,NaN,24.001,32.001,20.001,16.001,56.002,60.002,32.001,8.0003,8.0003,12,8.0003,20.001,44.002,24.001,16.001,28.001,28.001,32.001,20.001,80.003
0,4.32,168,172,184,164,124,128,136,144,92.002,144,124,152,152,152,132,128,148,100,124,100
