0,3.2,0,0,0,0,3.9955,0,0,0,0,0,0,3.9955,15.982,0,0,0,0,3.9955,3.9955,3.9955
NaN,NaN,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,16,20,0,4.0001,0,0,0
180,4.32,0,0,0,0,0,20.001,4.0001,0,4.0001,0,0,4.0001,0,0,0,0,0,0,8.0002,0
NaN,NaN,0,0,8.0001,0,0,0,4.0001,0,0,4.0001,0,0,0,0,0,0,24,8.0001,4.0001,0
180,0.063,0,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,4.0001,0,48.001,8.0002,0,0,0,0,0,0,0,0,0,0,0,0
0,0.26,28.001,16,0,0,0,0,0,0,0,4.0001,0,0,32.001,0,4.0001,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,20.001,0,0,0,0,0,0,0,0,0,0,0,0
180,0.26,8.0002,0,0,0,4.0001,20,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0
NaN,NaN,48.001,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0
180,9.41,28.001,4.0001,0,4.0001,0,4.0001,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,12,0,0,0,0,4.0001,0,0,0,0,0,0,24.001,4.0001
0,0.032,8.0002,0,0,0,0,0,4.0001,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0
NaN,NaN,0,0,16,0,0,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0,4.0001,0,0
180,0.53,0,4.0001,0,0,0,0,12,4.0001,8.0002,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,16,0,0,0,0,0,0,8.0002,0,0,0,0,0,0,0,0,0,0
180,6.7,4.0001,8.0002,4.0001,0,4.0001,8.0002,4.0001,0,4.0001,0,0,4.0001,0,0,4.0001,4.0001,4.0001,8.0002,0,16
NaN,NaN,0,0,0,0,0,0,12,4.0001,4.0001,0,0,0,0,0,0,4.0001,0,0,0,0
180,12.6,0,4.0001,0,4.0001,0,0,0,4.0001,0,0,0,0,0,36.001,4.0001,8.0002,0,0,0,0
NaN,NaN,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0
0,6.7,8.0003,0,0,0,8.0003,0,24.001,8.0003,0,4.0001,0,4.0001,0,0,4.0001,0,0,0,0,0
NaN,NaN,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.13,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,0,8.0002,28.001,4.0001,4.0001,0,4.0001
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0
180,3.2,0,0,0,0,0,0,0,0,28.001,0,0,0,4.0001,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,16,0,0,0,0,0
0,9.41,0,8.0002,8.0002,12,0,4.0001,0,8.0002,0,0,0,4.0001,4.0001,0,0,0,12,12,0,0
NaN,NaN,0,0,12,8.0002,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,8.0002,0,0
180,0.032,0,0,0,0,0,0,0,0,4.0001,0,0,40.001,8.0002,8.0002,0,4.0001,0,0,4.0001,0
NaN,NaN,0,4.0001,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0,0
0,12.6,4.0001,12,0,8.0003,4.0001,0,0,40.001,8.0003,4.0001,0,4.0001,0,0,0,0,0,0,0,0
NaN,NaN,4.0001,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,4.0001,0,0,0
180,2.12,0,0,4.0001,0,0,0,0,0,0,32.001,0,0,0,0,0,4.0001,0,4.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,0,4.0001,4.0001,0,4.0001,4.0001,0,0,0,0,4.0001
0,0.53,0,0,0,0,0,4.0001,0,0,4.0001,0,0,0,0,4.0001,16,0,0,0,0,0
NaN,NaN,0,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0,8.0002,0,4.0001,0,0,0,8.0002
0,4.32,0,4.0001,0,4.0001,16,16,0,0,4.0001,0,0,4.0001,0,8.0002,0,4.0001,8.0002,4.0001,0,4.0001
NaN,NaN,0,0,16,4.0001,0,0,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0,0,0
0,2.12,0,0,8.0002,0,0,0,0,0,0,0,8.0002,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,0,32.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.05,4.0001,0,0,0,0,0,0,0,0,40.001,4.0001,4.0001,0,0,0,0,4.0001,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0
0,0.13,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,24.001,0,8.0002,4.0001,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.063,24.001,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0,4.0001,4.0001,4.0001,0,0,0,0,36.001
0,3.2,4.0001,12,12,8.0002,0,8.0002,8.0002,0,4.0001,4.0001,0,0,4.0001,0,0,0,0,8.0002,4.0001,0
NaN,NaN,16,8.0002,0,0,0,0,0,4.0001,0,8.0002,0,0,0,0,0,0,0,0,0,4.0001
0,0.032,0,0,4.0001,4.0001,20.001,4.0001,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,20,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.12,0,8.0002,4.0001,0,12,0,4.0001,32.001,0,0,0,4.0001,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,16,16,0,4.0001,0,0,0,0
0,9.41,4.0001,4.0001,8.0002,8.0002,0,0,8.0002,4.0001,0,0,0,0,0,4.0001,0,8.0002,4.0001,0,0,0
NaN,NaN,24.001,4.0001,4.0001,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0,0,0
0,0.26,0,0,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0,0,0,0
NaN,NaN,0,32.001,8.0002,0,0,0,0,4.0001,0,0,4.0001,0,0,4.0001,0,0,52.001,4.0001,0,0
180,9.41,0,3.9998,0,0,3.9998,3.9998,0,0,0,0,0,0,3.9998,0,0,3.9998,0,3.9998,0,0
NaN,NaN,0,4.0004,0,0,0,0,0,0,32.003,4.0004,0,0,0,0,0,4.0004,0,4.0004,4.0004,0
180,6.7,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,36.001,12,0,0,0,0
NaN,NaN,0,0,4.0001,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,40.001,4.0001,0
180,4.32,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,28.001,0,0,0,0,0,0,0
180,0.063,0,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,16,12,0,4.0001,0,0,0,0,4.0001,0,0,0,0,0,0,0,24.001,8.0002
180,1.05,0,0,8.0001,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,8.0002,24.001,12,0,0,0,0,0,0,0,0,0
180,0.032,0,0,0,0,0,0,0,0,0,0,0,8.0002,0,0,0,0,0,0,0,0
NaN,NaN,4.0001,4.0001,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0002,36.001,4.0001
180,0.53,0,0,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.0001,4.0001,0,0,16,8.0002,0,0,0,0
0,0.53,4.0001,4.0001,4.0001,4.0001,16,4.0001,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,4.0001
NaN,NaN,0,0,0,0,0,0,0,0,0,8.0001,40.001,0,4.0001,0,4.0001,0,0,0,0,0
0,6.7,4.0001,8.0002,4.0001,4.0001,0,8.0002,8.0002,20.001,8.0002,8.0002,0,0,0,0,4.0001,4.0001,0,0,0,4.0001
NaN,NaN,4.0001,0,0,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0
0,1.05,0,0,44.001,4.0001,0,4.0001,0,4.0001,0,0,0,4.0001,0,4.0001,0,4.0001,0,0,0,0
NaN,NaN,0,0,4.0001,0,12,0,0,24.001,0,0,0,0,0,0,4.0001,0,8.0002,0,0,0
180,0.26,0,0,0,0,0,0,0,24,8,0,0,4,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.0002,12,0,0,0,0,28.001,8.0003,0,0
0,0.13,0,0,4.0001,0,0,0,0,0,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,16,12,0,0,0,0,0,0
0,0.063,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,16,0,0,0,0,0,4.0001
NaN,NaN,4.0001,0,0,0,0,0,0,20,8.0002,4.0001,4.0001,0,0,0,0,0,0,4.0001,0,0
180,0.13,0,0,0,4.0001,0,16,4.0001,4.0001,0,0,0,0,0,0,0,0,40.001,4.0001,4.0001,4.0001
NaN,NaN,0,0,0,0,0,0,4.0001,0,0,4.0001,0,0,0,0,0,0,0,0,0,0
180,12.6,0,8.0002,20,0,0,4.0001,0,0,8.0002,4.0001,0,0,0,24,28.001,4.0001,0,0,0,0
NaN,NaN,4.0001,0,0,4.0001,0,0,4.0001,8.0002,0,4.0001,0,0,0,0,28.001,0,0,0,0,0
0,4.32,8.0002,16,0,4.0001,8.0002,4.0001,0,0,0,4.0001,0,0,24.001,0,4.0001,4.0001,0,0,0,8.0002
NaN,NaN,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0
180,3.2,4.0001,0,0,0,0,4.0001,24.001,0,0,0,0,0,8.0002,0,0,0,4.0001,0,0,0
NaN,NaN,4.0001,0,24.001,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,0,4.0001,0,4.0001
0,12.6,8.0001,8.0001,12,0,0,4,0,0,4,12,4,0,0,24,0,4,0,0,0,0
NaN,NaN,0,0,4.0001,4.0001,0,4.0001,4.0001,0,0,0,0,0,4.0001,4.0001,0,0,0,0,0,0
180,2.12,0,4.0001,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,20.001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,9.41,4.0001,20,12,4.0001,0,0,4.0001,0,0,0,0,0,0,0,4.0001,0,0,0,8.0002,0
