270,0.063,8.001,0,0,4.0005,16.002,4.0005,12.002,12.002,8.001,12.002,20.003,8.001,16.002,8.001,0,16.002,0,8.001,12.002,4.0005
NaN,NaN,8.0002,12,8.0002,16,16,0,12,4.0001,20,8.0002,12,12,8.0002,24.001,0,0,12,20,4.0001,12
90,0.26,24.001,8.0002,12,16,0,4.0001,8.0002,16,16,16,4.0001,16,16,0,8.0002,16,28.001,8.0002,16,12
NaN,NaN,12,4.0001,16,12,0,16,16,16,4.0001,24.001,4.0001,8.0002,4.0001,16,4.0001,12,12,12,8.0002,16
90,0.032,0,0,0,16,20,12,8.0002,4.0001,8.0002,12,16,12,12,8.0002,8.0002,4.0001,16,20,4.0001,4.0001
NaN,NaN,12,8.0002,8.0002,8.0002,12,12,12,8.0002,12,4.0001,4.0001,0,12,16,0,4.0001,16,8.0002,28.001,4.0001
270,0.032,12,12,8.0002,12,8.0002,0,8.0002,4.0001,0,12,12,8.0002,0,20.001,16,12,20.001,12,8.0002,8.0002
NaN,NaN,8.0001,0,12,24,8.0001,4.0001,12,16,8.0001,16,16,8.0001,8.0001,16,12,4.0001,12,8.0001,8.0001,12
270,3.2,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,8.0002,28.001,16,8.0002,8.0002,8.0002,8.0002,16,12,4.0001,20.001,20.001,12,12,12,8.0002,24.001,12,12,12
90,0.53,16,16,8.0001,8.0001,8.0001,20,20,8.0001,8.0001,16,0,0,4.0001,12,8.0001,8.0001,12,8.0001,8.0001,20
NaN,NaN,24.001,12,4.0001,12,4.0001,8.0002,12,4.0001,16,8.0002,28.001,16,8.0002,8.0002,12,12,12,20.001,12,8.0002
90,12.6,8.0002,0,8.0002,12,4.0001,24.001,0,8.0002,4.0001,12,24.001,20.001,8.0002,8.0002,12,16,12,0,12,8.0002
NaN,NaN,4.0001,0,8.0001,8.0001,12,8.0001,8.0001,0,4.0001,8.0001,8.0001,16,12,16,12,8.0001,12,4.0001,12,28
90,3.2,4.0001,20,0,12,8.0002,8.0002,20,16,4.0001,12,8.0002,20,12,8.0002,12,16,8.0002,8.0002,12,4.0001
NaN,NaN,0,8.0002,0,8.0002,20,8.0002,4.0001,4.0001,4.0001,4.0001,12,4.0001,16,4.0001,12,4.0001,12,20,4.0001,0
90,6.7,0,20.001,8.0002,20.001,28.001,8.0002,12,8.0002,16,20.001,8.0002,4.0001,16,4.0001,16,12,8.0002,12,8.0002,0
NaN,NaN,0,12,8.0002,16,16,0,12,4.0001,12,4.0001,4.0001,8.0002,8.0002,8.0002,4.0001,0,8.0002,16,8.0002,16
270,2.12,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,8.0002,12,0,0
NaN,NaN,8.0002,20.001,8.0002,28.001,12,4.0001,16,16,12,24.001,20.001,8.0002,8.0002,12,24.001,8.0002,16,16,12,24.001
90,0.13,8.0001,4.0001,4.0001,16,12,12,0,8.0001,16,8.0001,12,8.0001,16,4.0001,12,12,8.0001,8.0001,8.0001,4.0001
NaN,NaN,8.0002,12,12,8.0002,8.0002,8.0002,8.0002,12,8.0002,16,16,4.0001,4.0001,16,0,4.0001,16,8.0002,8.0002,16
270,9.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,16,20.001,20.001,24.001,0,8.0002,20.001,16,12,12,8.0002,24.001,4.0001,4.0001,0,20.001,16,16,4.0001,8.0002
90,9.41,8.0001,20,16,8.0001,20,16,20,16,20,8.0001,4,16,4,20,12,16,8.0001,16,16,8.0001
NaN,NaN,20.001,8.0003,4.0001,8.0003,8.0003,16.001,0,4.0001,16.001,8.0003,8.0003,12,8.0003,8.0003,4.0001,8.0003,24.001,16.001,12,8.0003
90,1.05,12,0,8.0002,0,8.0002,16,12,16,0,0,20.001,8.0002,12,12,4.0001,12,4.0001,12,12,8.0002
NaN,NaN,12,4.0001,12,0,16,0,16,12,12,12,8.0001,4.0001,0,12,12,8.0001,0,4.0001,0,20
90,4.32,12,16,12,8.0002,20.001,0,24.001,8.0002,8.0002,12,0,8.0002,4.0001,8.0002,8.0002,8.0002,8.0002,0,12,0
NaN,NaN,0,12,16,8.0002,4.0001,20,0,8.0002,8.0002,4.0001,0,4.0001,0,4.0001,12,16,12,8.0002,4.0001,4.0001
270,0.53,4.0001,8.0002,8.0002,8.0002,8.0002,4.0001,8.0002,12,12,0,12,4.0001,4.0001,0,8.0002,4.0001,12,16,4.0001,4.0001
