90,0.032,24.003,20.003,20.003,28.004,16.002,40.005,8.001,32.004,20.003,32.004,4.0005,24.003,32.004,24.003,16.002,20.003,20.003,24.003,24.003,12.002
NaN,NaN,12,24.001,12,12,28.001,12,24.001,16,16,4.0001,4.0001,16,12,12,16,28.001,28.001,20.001,20.001,20.001
90,0.26,4,16,20,12,16,32,20,4,12,16,24,20,24,24,20,4,28,12,20,20
NaN,NaN,16,28.001,32.001,20.001,8.0002,20.001,36.001,16,24.001,24.001,12,16,16,16,20.001,8.0002,32.001,20.001,12,16
270,0.13,32.001,24.001,16,20.001,32.001,28.001,12,16,28.001,20.001,28.001,8.0002,12,12,8.0002,28.001,16,24.001,20.001,16
NaN,NaN,24,24,20,20,12,12,24,24,24,20,20,20,16,20,12,4.0001,20,20,32.001,28.001
90,0.063,20,20,24,12,24,16,24,20,12,24,12,8.0001,24,32,24,16,20,12,20,8.0001
NaN,NaN,24.001,16,8.0002,24.001,16,12,12,12,12,20.001,36.001,28.001,12,20.001,8.0002,16,20.001,8.0002,8.0002,24.001
270,9.41,0,0,0,8.0002,0,4.0001,4.0001,8.0002,4.0001,8.0002,12,24,0,4.0001,8.0002,4.0001,28.001,20,8.0002,8.0002
NaN,NaN,20,16,8.0002,40.001,24.001,16,20,8.0002,4.0001,24.001,20,16,20,12,24.001,20,20,16,12,16
270,12.6,12,8.0002,4.0001,8.0002,8.0002,16,28.001,16,12,16,8.0002,16,16,16,12,4.0001,24,16,16,12
NaN,NaN,20,16,20,28.001,20,8.0002,20,20,4.0001,16,12,28.001,12,12,8.0002,12,24,24,36.001,8.0002
90,2.12,16,20.001,16,12,16,16,24.001,16,16,12,12,12,12,24.001,20.001,24.001,28.001,12,20.001,16
NaN,NaN,4.0001,16,16,20,16,12,20,20,24,12,20,12,20,20,16,24,8.0002,8.0002,24,20
270,4.32,4.0001,8.0002,4.0001,8.0002,4.0001,12,4.0001,12,8.0002,8.0002,8.0002,4.0001,12,4.0001,4.0001,24,8.0002,0,8.0002,16
