135,0.13,11.986,23.972,59.931,19.977,55.936,19.977,15.982,35.959,27.968,7.9908,7.9908,11.986,15.982,3.9954,7.9908,59.931,39.954,3.9954,23.972,19.977
NaN,NaN,36.001,20,24,16,4.0001,12,20,12,32,56.001,44.001,36.001,12,20,32,16,24,28,20,24
315,4.32,76.002,72.002,48.001,68.002,88.002,64.002,48.001,4.0001,16,24.001,40.001,20.001,20.001,36.001,56.002,48.001,60.002,40.001,44.001,12
NaN,NaN,24.001,32.001,36.001,44.001,44.001,56.001,52.001,60.001,60.001,48.001,20,16,12,12,16,20,20,40.001,40.001,44.001
135,2.12,52.002,64.002,20.001,40.001,60.002,24.001,44.001,24.001,44.001,48.002,48.002,32.001,24.001,36.001,28.001,28.001,20.001,24.001,48.002,44.001
NaN,NaN,16,16,24,28.001,24,68.001,40.001,28.001,36.001,44.001,40.001,44.001,20,12,12,8.0002,20,24,24,20
315,6.7,72.001,40.001,24,32.001,32.001,16,8.0002,20,8.0002,20,8.0002,24,24,20,48.001,12,12,36.001,84.002,60.001
NaN,NaN,28.001,16,8.0002,16,28.001,40.001,40.001,60.002,44.001,60.002,16,32.001,68.002,20.001,40.001,32.001,32.001,60.002,52.001,24.001
315,0.063,12,24,24,24,8,4,28,36,20,56,52,16,20,16,24,28,32,24,32,20
NaN,NaN,20.001,28.002,36.002,20.001,8.0005,40.002,32.002,48.003,44.003,8.0005,16.001,4.0002,0,0,4.0002,24.001,8.0005,8.0005,24.001,16.001
135,0.063,24,48,64,56,60,16,44,36,64,32,44,16,40,24,16,28,36,32,12,12
NaN,NaN,19.999,11.999,15.999,19.999,23.999,47.998,23.999,31.998,35.998,27.999,35.998,31.998,19.999,19.999,43.998,35.998,35.998,47.998,31.998,11.999
135,9.41,44.005,32.003,48.005,16.002,24.003,24.003,20.002,16.002,40.004,32.003,20.002,32.003,12.001,52.006,36.004,28.003,20.002,24.003,20.002,48.005
NaN,NaN,28.001,28.001,56.002,68.002,16.001,24.001,8.0003,8.0003,24.001,28.001,8.0003,4.0001,20.001,20.001,20.001,32.001,32.001,16.001,36.001,24.001
315,3.2,28,36,8.0001,4,0,16,4,24,24,28,28,20,56,68.001,44,60,24,16,8.0001,32
NaN,NaN,20,20,56.001,56.001,32,28,28,44.001,20,24,24,12,8.0001,20,20,32,32,32,12,20
315,2.12,24.001,16.001,20.001,16.001,24.001,20.001,40.001,20.001,52.002,36.001,24.001,32.001,16.001,24.001,8.0003,24.001,48.002,24.001,16.001,4.0001
NaN,NaN,16,32.001,20.001,28.001,64.002,32.001,24.001,44.001,36.001,28.001,16,24.001,56.002,48.001,40.001,48.001,36.001,36.001,28.001,28.001
135,12.6,48.001,44.001,48.001,56.002,72.002,16,44.001,20.001,20.001,32.001,32.001,12,20.001,20.001,24.001,28.001,24.001,32.001,20.001,28.001
NaN,NaN,28.001,16,16,20,20,32.001,12,36.001,20,24,12,8.0002,32.001,16,20,28.001,24,28.001,16,28.001
315,1.05,40.001,4.0001,0,16,8.0002,12,20.001,12,8.0002,8.0002,4.0001,8.0002,20.001,32.001,36.001,32.001,32.001,8.0002,16,24.001
NaN,NaN,20,44.001,52.001,24,40.001,36.001,52.001,44.001,72.001,72.001,40.001,52.001,44.001,28.001,40.001,28.001,32.001,44.001,28.001,56.001
315,9.41,48.002,20.001,40.001,56.002,60.002,32.001,16.001,12,4.0001,16.001,16.001,16.001,36.001,20.001,48.002,40.001,36.001,36.001,12,40.001
NaN,NaN,23.934,11.967,19.945,11.967,23.934,23.934,55.846,35.901,31.912,31.912,39.89,55.846,63.824,63.824,43.879,59.835,51.857,47.868,91.746,47.868
315,0.032,72.002,72.002,60.002,72.002,52.001,52.001,36.001,28.001,52.001,44.001,24.001,20.001,48.001,36.001,40.001,32.001,40.001,20.001,40.001,24.001
NaN,NaN,32.001,48.001,32.001,52.001,48.001,32.001,36.001,72.001,56.001,36.001,64.001,52.001,72.001,48.001,60.001,56.001,60.001,56.001,28.001,40.001
315,0.26,40.001,16,24.001,28.001,16,28.001,20.001,44.001,16,16,20.001,20.001,16,32.001,32.001,40.001,36.001,28.001,20.001,44.001
NaN,NaN,36.001,16,28.001,52.001,44.001,72.002,44.001,44.001,64.002,44.001,52.001,56.002,52.001,52.001,60.002,40.001,44.001,64.002,40.001,36.001
315,12.6,60.001,44.001,0,16,80.002,24,8.0002,32.001,20,16,16,28.001,24,28.001,32.001,40.001,64.001,52.001,40.001,40.001
NaN,NaN,40.001,12,40.001,52.001,36.001,52.001,52.001,96.003,56.002,60.002,24.001,72.002,48.001,60.002,40.001,48.001,56.002,56.002,48.001,12
135,0.53,40.001,40.001,28,24,16,36.001,40.001,40.001,20,16,44.001,28,32,32,24,20,24,40.001,40.001,40.001
