315,0.13,104.01,84.01,80.009,92.01,88.01,92.01,120.01,96.011,96.011,96.011,100.01,100.01,96.011,100.01,76.009,96.011,96.011,100.01,104.01,120.01
NaN,NaN,88.004,120,60.002,72.003,100,88.004,84.003,104,108,88.004,88.004,104,96.004,104,80.003,120,104,92.004,56.002,88.004
495,6.7,120,112,108,96.002,112,96.002,112,104,96.002,92.002,124,88.002,76.002,100,76.002,104,96.002,72.002,104,92.002
NaN,NaN,116,116,120,88.001,80.001,96.001,116,80.001,108,64.001,88.001,108,80.001,100,92.001,96.001,84.001,116,96.001,100
315,3.2,116,108,108,108,112,104,84.002,100,76.002,104,88.002,92.003,104,96.003,104,88.002,88.002,84.002,92.003,104
NaN,NaN,88.002,80.002,116,76.002,76.002,116,108,80.002,80.002,92.002,112,80.002,80.002,64.001,88.002,120,84.002,64.001,104,104
495,2.12,112,80.002,104,88.002,96.003,76.002,84.002,80.002,64.002,88.002,88.002,80.002,68.002,84.002,88.002,92.003,100,116,76.002,116
NaN,NaN,92.002,100,76.002,104,104,104,124,108,92.002,92.002,96.002,88.002,60.001,72.001,84.002,76.002,76.002,112,128,92.002
315,9.41,120,112,124,116,108,92.002,68.001,68.001,104,120,108,112,76.002,124,124,104,116,104,108,124
NaN,NaN,100,80.003,76.003,100,116,72.002,104,92.003,104,108,60.002,88.003,92.003,80.003,76.003,100,80.003,92.003,88.003,92.003
495,0.26,84.001,84.001,96.001,68.001,104,84.001,100,88.001,84.001,80.001,108,100,92.001,100,68.001,80.001,80.001,96.001,92.001,76.001
NaN,NaN,84.002,72.002,104,68.002,100,64.002,96.002,72.002,96.002,96.002,52.001,64.002,80.002,68.002,108,84.002,100,76.002,72.002,96.002
315,0.26,68.002,84.002,88.002,104,80.002,96.002,80.002,84.002,80.002,88.002,80.002,80.002,88.002,76.002,72.002,104,80.002,72.002,100,80.002
NaN,NaN,68.001,76.002,92.002,72.002,64.001,76.002,68.001,68.001,96.002,128,88.002,96.002,76.002,108,84.002,84.002,96.002,92.002,68.001,88.002
315,6.7,132,92.003,88.002,100,92.003,112,96.003,84.002,104,80.002,140,80.002,84.002,112,96.003,124,112,104,100,104
NaN,NaN,88.001,92.001,96.001,80.001,88.001,100,112,88.001,92.001,80.001,72.001,100,76.001,76.001,88.001,92.001,124,112,64.001,96.001
315,12.6,80.003,116,116,68.002,100,84.003,80.003,76.003,112,92.003,120,108,116,72.002,92.003,112,116,92.003,88.003,88.003
NaN,NaN,56.001,92.002,76.002,76.002,92.002,124,120,100,100,120,92.002,92.002,80.002,108,116,124,100,124,92.002,96.002
495,0.032,88.002,92.002,104,104,100,112,96.002,88.002,112,92.002,116,64.001,76.002,128,80.002,120,104,100,108,136
NaN,NaN,112,80.002,80.002,84.002,112,80.002,120,128,72.001,88.002,88.002,108,104,96.002,88.002,96.002,100,72.001,108,104
315,0.53,88.002,108,112,68.001,112,88.002,76.002,112,92.002,80.002,80.002,96.002,104,108,96.002,84.002,100,100,100,92.002
NaN,NaN,84.002,104,88.002,84.002,84.002,72.002,88.002,72.002,84.002,96.002,92.002,96.002,96.002,112,72.002,68.002,100,136,88.002,132
495,9.41,104,96.001,80.001,80.001,100,68.001,92.001,92.001,116,84.001,116,76.001,108,96.001,80.001,56.001,80.001,84.001,128,104
NaN,NaN,108,112,120,108,100,100,92.002,88.002,88.002,96.002,68.001,100,96.002,88.002,96.002,92.002,96.002,76.002,84.002,100
495,1.05,96.003,96.003,116,92.003,88.002,92.003,92.003,76.002,56.002,100,100,92.003,80.002,72.002,112,92.003,92.003,88.002,76.002,80.002
NaN,NaN,100,84.002,88.002,100,104,96.002,112,112,112,124,112,92.002,80.002,88.002,92.002,104,104,92.002,112,116
315,1.05,96.003,72.002,88.002,100,104,92.002,72.002,96.003,96.003,92.002,76.002,112,72.002,104,96.003,76.002,88.002,96.003,88.002,100
NaN,NaN,92.001,76.001,108,112,92.001,108,104,84.001,56.001,96.001,88.001,72.001,76.001,68.001,76.001,92.001,76.001,112,116,92.001
495,0.13,68.002,92.003,88.002,88.002,96.003,76.002,92.003,76.002,80.002,88.002,108,104,84.002,100,100,76.002,84.002,92.003,96.003,60.002
NaN,NaN,72.001,92.002,104,84.002,60.001,92.002,60.001,108,96.002,88.002,92.002,84.002,104,80.002,112,84.002,104,100,104,84.002
315,4.32,112,104,92.001,92.001,96.001,124,100,104,72.001,112,108,76.001,100,100,92.001,96.001,100,108,100,72.001
NaN,NaN,92.003,92.003,108,120,108,104,76.002,84.003,88.003,80.003,72.002,84.003,84.003,72.002,80.003,104,112,64.002,60.002,100
495,0.063,104,88.003,76.002,76.002,80.002,108,80.002,92.003,80.002,88.003,104,88.003,108,88.003,116,100,96.003,100,108,108
NaN,NaN,80.002,84.002,104,96.002,80.002,76.002,84.002,88.002,108,80.002,84.002,140,104,96.002,72.001,96.002,92.002,92.002,80.002,88.002
495,12.6,120,104,120,84.002,112,104,104,104,76.002,104,100,104,84.002,96.002,108,92.002,96.002,104,88.002,116
NaN,NaN,108,96.002,120,96.002,100,84.002,92.002,92.002,64.001,100,104,112,116,96.002,104,112,100,92.002,76.002,76.002
495,0.53,108,92.003,64.002,68.002,68.002,80.002,88.002,80.002,124,88.002,112,68.002,116,80.002,88.002,72.002,76.002,120,76.002,88.002
NaN,NaN,92.001,88.001,104,104,96.001,88.001,80.001,104,72.001,88.001,68.001,84.001,136,72.001,116,88.001,100,88.001,124,80.001
315,0.032,80.002,56.002,76.002,72.002,96.003,100,96.003,96.003,108,80.002,88.002,116,108,84.002,120,108,80.002,72.002,104,108
NaN,NaN,84.002,116,76.002,88.002,96.002,92.002,84.002,80.002,92.002,96.002,108,80.002,84.002,120,100,104,96.002,120,100,88.002
495,3.2,100,104,124,96.001,104,108,116,92.001,96.001,84.001,96.001,88.001,64,92.001,104,104,120,116,100,112
NaN,NaN,72.003,76.003,84.003,88.004,80.003,104,64.003,100,60.002,84.003,80.003,64.003,72.003,104,80.003,88.004,80.003,80.003,92.004,84.003
495,4.32,104,108,96.002,80.002,80.002,104,100,92.002,92.002,100,100,92.002,92.002,80.002,88.002,64.001,116,96.002,100,76.002
NaN,NaN,104,104,96.002,76.002,108,100,104,104,104,80.002,112,116,96.002,72.001,100,96.002,96.002,84.002,92.002,80.002
315,0.063,108,84.002,84.002,88.002,72.001,108,112,72.001,60.001,100,96.002,80.002,68.001,88.002,68.001,120,80.002,80.002,56.001,88.002
NaN,NaN,116,100,76.001,120,100,100,72.001,116,100,104,88.001,64.001,100,108,92.001,100,72.001,112,76.001,92.001
315,2.12,100,84.003,112,72.002,100,104,100,68.002,96.003,104,72.002,88.003,72.002,100,100,88.003,84.003,76.003,84.003,96.003
NaN,NaN,88.001,120,64,92.001,100,96.001,104,116,88.001,112,88.001,116,68.001,84.001,76.001,104,112,96.001,100,92.001
495,0.26,64.001,92.002,116,76.002,76.002,72.001,104,96.002,76.002,80.002,104,116,84.002,88.002,112,120,76.002,92.002,64.001,92.002
NaN,NaN,64.002,80.003,92.003,92.003,96.003,92.003,76.003,92.003,80.003,104,120,80.003,92.003,92.003,96.003,104,112,80.003,88.003,68.002
315,3.2,112,128,100,80.002,108,80.002,84.002,100,108,116,108,104,100,100,112,92.002,96.002,92.002,100,96.002
NaN,NaN,136,120,68.002,88.002,104,76.002,80.002,116,112,84.002,88.002,100,96.003,104,64.002,80.002,88.002,96.003,96.003,88.002
495,9.41,116,76.002,100,84.002,92.002,96.002,120,84.002,80.002,92.002,96.002,80.002,92.002,124,96.002,96.002,96.002,92.002,96.002,80.002
NaN,NaN,96.002,84.002,136,84.002,108,88.002,80.002,88.002,84.002,88.002,72.001,72.001,88.002,84.002,84.002,56.001,76.002,112,92.002,88.002
315,2.12,96.002,92.002,124,100,96.002,96.002,108,96.002,96.002,104,92.002,68.001,84.002,80.002,92.002,100,96.002,124,96.002,108
NaN,NaN,88.002,92.002,76.002,92.002,96.002,88.002,84.002,96.002,112,80.002,84.002,76.002,76.002,104,76.002,92.002,92.002,112,76.002,72.001
495,0.13,92.003,88.002,108,112,100,96.003,96.003,100,100,108,88.002,80.002,92.003,92.003,112,88.002,76.002,84.002,76.002,84.002
NaN,NaN,80.001,96.001,104,72.001,104,80.001,100,100,92.001,68.001,88.001,68.001,88.001,84.001,88.001,116,64.001,88.001,88.001,88.001
495,4.32,132,104,64.002,92.003,80.002,80.002,116,72.002,88.002,108,88.002,100,76.002,116,88.002,104,72.002,100,100,92.003
NaN,NaN,104,88.002,112,104,76.002,80.002,92.002,72.001,60.001,104,76.002,48.001,88.002,104,116,68.001,104,112,64.001,80.002
315,9.41,92.002,128,120,100,100,76.002,80.002,100,116,64.001,112,116,124,96.002,100,100,108,108,92.002,108
NaN,NaN,80.002,104,100,100,84.002,80.002,92.003,96.003,84.002,100,96.003,80.002,88.002,116,80.002,100,104,124,92.003,84.002
315,0.063,120,88.001,96.001,96.001,64.001,88.001,104,108,88.001,88.001,76.001,88.001,112,88.001,92.001,108,84.001,84.001,100,84.001
NaN,NaN,104,92.003,104,84.002,100,72.002,124,92.003,88.002,88.002,108,100,92.003,92.003,112,88.002,92.003,112,124,120
495,0.063,92.002,88.002,92.002,88.002,76.002,80.002,72.001,60.001,120,108,88.002,80.002,120,124,76.002,108,88.002,84.002,64.001,100
NaN,NaN,92,116,88,84,88,72,76,96,88,76,104,108,100,80,104,88,76,76,80,116
315,0.13,76.004,100,80.004,88.004,92.004,96.005,80.004,100,84.004,84.004,68.003,88.004,88.004,92.004,104,124.01,84.004,88.004,104,96.005
NaN,NaN,84.001,64.001,120,68.001,80.001,100,76.001,96.001,116,80.001,96.001,80.001,92.001,80.001,88.001,96.001,96.001,80.001,88.001,104
315,0.26,76.002,96.003,116,96.003,124,112,92.003,96.003,124,76.002,120,88.002,104,112,64.002,96.003,68.002,68.002,96.003,80.002
NaN,NaN,104,120,68.001,104,84.002,100,108,104,92.002,88.002,80.002,76.002,92.002,76.002,72.002,60.001,80.002,100,96.002,84.002
495,0.53,96.002,100,84.002,84.002,76.002,96.002,72.001,84.002,84.002,96.002,100,84.002,104,112,104,100,96.002,88.002,84.002,96.002
NaN,NaN,92.002,108,96.002,104,104,92.002,124,56.001,112,92.002,80.002,100,88.002,100,88.002,68.001,92.002,108,64.001,100
495,3.2,104,112,112,76.001,108,92.001,96.001,72.001,84.001,92.001,88.001,84.001,100,104,96.001,92.001,96.001,112,124,112
NaN,NaN,92.003,76.002,112,128,72.002,116,64.002,104,64.002,124,104,92.003,92.003,108,96.003,76.002,88.002,104,96.003,100
495,12.6,112,140,104,104,100,92.003,140,120,100,108,116,116,112,104,100,84.002,116,92.003,88.002,124
NaN,NaN,136,88.001,100,112,104,80.001,124,76.001,104,88.001,92.001,96.001,92.001,92.001,116,108,96.001,112,88.001,84.001
315,4.32,116,96.003,108,124,112,108,116,88.002,92.003,80.002,96.003,88.002,84.002,76.002,84.002,120,112,96.003,80.002,96.003
NaN,NaN,104,92.002,132,116,108,128,84.002,108,96.002,80.002,100,88.002,124,84.002,80.002,72.002,128,92.002,96.002,108
495,6.7,100,92.002,92.002,96.002,96.002,100,96.002,100,112,84.002,88.002,92.002,120,92.002,124,88.002,96.002,80.002,72.001,92.002
NaN,NaN,88.002,76.002,80.002,92.003,96.003,80.002,88.002,108,96.003,104,116,112,84.002,100,92.003,84.002,104,116,120,104
495,0.032,104,92.001,84.001,80.001,132,100,84.001,88.001,88.001,88.001,80.001,88.001,120,80.001,92.001,80.001,84.001,124,96.001,112
NaN,NaN,104,72.002,84.003,116,84.003,108,92.003,80.003,116,96.003,84.003,84.003,96.003,76.003,72.002,88.003,116,116,104,80.003
315,12.6,100,108,104,84.001,100,124,76.001,120,84.001,104,128,84.001,96.002,96.002,128,88.001,92.002,104,96.002,116
NaN,NaN,116,112,104,104,84.002,84.002,92.002,108,80.002,84.002,68.002,100,72.002,112,104,108,100,76.002,104,68.002
315,0.032,100,80.002,84.002,100,96.002,92.002,80.002,92.002,88.002,100,92.002,92.002,120,84.002,80.002,72.001,104,80.002,100,72.001
NaN,NaN,96.002,104,120,120,68.001,112,100,56.001,92.002,100,104,100,76.002,92.002,88.002,100,112,96.002,112,116
315,1.05,88.002,124,104,104,96.002,76.002,100,64.001,100,88.002,96.002,104,88.002,116,100,100,88.002,104,88.002,100
NaN,NaN,84.002,96.002,84.002,96.002,112,104,108,116,80.002,88.002,68.002,100,88.002,104,76.002,76.002,88.002,96.002,72.002,88.002
495,2.12,120,108,92.002,88.002,96.002,92.002,116,88.002,112,88.002,112,116,96.002,100,92.002,64.002,108,76.002,96.002,72.002
