0,4.32,52.006,52.006,44.005,52.006,44.005,60.007,72.008,48.006,72.008,84.01,52.006,40.005,64.007,76.009,44.005,48.006,60.007,64.007,72.008,44.005
NaN,NaN,44.001,32.001,32.001,68.002,60.002,76.002,84.002,76.002,40.001,64.002,64.002,48.001,76.002,80.002,44.001,44.001,60.002,72.002,48.001,80.002
180,3.2,56.001,88.001,60.001,96.001,56.001,56.001,56.001,100,60.001,64.001,48.001,60.001,80.001,72.001,80.001,56.001,60.001,60.001,48.001,60.001
NaN,NaN,52.002,60.002,44.001,68.002,36.001,32.001,68.002,52.002,60.002,52.002,60.002,76.003,60.002,48.002,76.003,56.002,60.002,60.002,52.002,56.002
180,0.26,84.002,60.001,60.001,64.001,68.001,36.001,52.001,48.001,48.001,44.001,60.001,76.002,80.002,88.002,64.001,44.001,60.001,84.002,96.002,84.002
NaN,NaN,108,68.001,64.001,88.002,88.002,80.002,96.002,100,112,72.002,80.002,60.001,100,88.002,112,96.002,124,104,108,108
0,1.05,116,116,92.002,124,116,152,136,104,108,144,96.002,100,112,96.002,104,108,84.002,120,116,108
NaN,NaN,80.002,88.002,92.002,88.002,92.002,100,120,96.002,68.001,92.002,72.001,60.001,88.002,80.002,92.002,64.001,56.001,40.001,32.001,68.001
180,9.41,80.003,48.002,84.003,84.003,72.002,72.002,52.002,64.002,96.003,84.003,60.002,76.003,60.002,64.002,64.002,44.001,56.002,60.002,88.003,48.002
NaN,NaN,32.001,52.001,76.002,52.001,48.001,72.002,64.001,72.002,88.002,44.001,56.001,72.002,52.001,44.001,48.001,48.001,56.001,36.001,68.001,44.001
180,0.063,44.001,44.001,60.001,52.001,72.001,60.001,40.001,64.001,72.001,44.001,20,72.001,52.001,80.002,56.001,84.002,52.001,36.001,32.001,72.001
NaN,NaN,48.001,36.001,72.002,56.002,52.001,60.002,92.003,80.002,56.002,76.002,36.001,76.002,48.001,44.001,64.002,80.002,64.002,76.002,36.001,56.002
180,0.13,60.001,80.002,60.001,68.001,80.002,92.002,68.001,68.001,76.002,72.002,84.002,80.002,96.002,92.002,104,116,80.002,60.001,96.002,92.002
NaN,NaN,92.003,76.002,96.003,124,76.002,96.003,100,92.003,108,84.002,56.002,76.002,96.003,88.002,88.002,56.002,72.002,80.002,120,76.002
180,1.05,96.001,84.001,84.001,60.001,44.001,72.001,88.001,52.001,92.001,72.001,72.001,68.001,88.001,56.001,48.001,72.001,72.001,72.001,76.001,80.001
NaN,NaN,64.002,68.002,48.002,68.002,56.002,56.002,80.003,68.002,56.002,60.002,72.002,52.002,92.003,64.002,64.002,80.003,56.002,56.002,92.003,80.003
0,12.6,128,64.001,88.002,100,60.001,88.002,76.002,56.001,96.002,60.001,72.002,68.002,72.002,100,44.001,84.002,72.002,84.002,76.002,84.002
NaN,NaN,52.001,52.001,60.001,68.001,52.001,72.001,52.001,68.001,60.001,60.001,56.001,68.001,56.001,64.001,44.001,32.001,76.002,68.001,60.001,40.001
0,9.41,80.002,40.001,80.002,60.002,72.002,48.001,60.002,68.002,64.002,56.002,72.002,52.001,64.002,76.002,56.002,60.002,80.002,64.002,68.002,56.002
NaN,NaN,64.001,36.001,44.001,68.001,64.001,68.001,36.001,52.001,72.001,44.001,44.001,48.001,32,68.001,48.001,52.001,36.001,56.001,68.001,64.001
180,0.53,56.002,68.002,76.002,60.002,60.002,52.002,104,72.002,60.002,76.002,84.003,44.001,76.002,32.001,52.002,68.002,56.002,48.002,60.002,48.002
NaN,NaN,68.002,68.002,56.001,76.002,84.002,72.002,72.002,60.001,92.002,36.001,20,48.001,64.001,48.001,44.001,68.002,64.001,52.001,28.001,76.002
180,6.7,64.001,64.001,56.001,80.001,80.001,76.001,32,60.001,100,72.001,72.001,88.001,72.001,76.001,72.001,68.001,60.001,68.001,76.001,68.001
NaN,NaN,32.001,56.002,68.002,52.002,56.002,60.002,48.002,56.002,72.002,56.002,44.001,68.002,64.002,48.002,40.001,40.001,52.002,40.001,80.003,72.002
180,0.032,52.001,52.001,64.001,60.001,72.002,52.001,68.001,52.001,52.001,56.001,84.002,52.001,72.002,52.001,64.001,60.001,56.001,44.001,92.002,64.001
NaN,NaN,64.001,64.001,68.001,52.001,48.001,56.001,40.001,76.002,48.001,52.001,80.002,84.002,48.001,60.001,44.001,72.002,56.001,72.002,60.001,52.001
0,0.53,64.002,64.002,64.002,76.002,68.002,76.002,36.001,68.002,36.001,60.002,44.001,80.002,60.002,56.002,64.002,76.002,76.002,60.002,48.001,52.001
NaN,NaN,76.002,84.002,44.001,64.001,80.002,44.001,48.001,60.001,28.001,44.001,48.001,76.002,44.001,40.001,72.002,76.002,52.001,60.001,48.001,72.002
0,0.13,48.001,60.001,60.001,84.002,32.001,72.001,64.001,48.001,80.002,64.001,76.002,40.001,48.001,52.001,64.001,40.001,68.001,60.001,60.001,52.001
NaN,NaN,32.001,88.002,56.001,80.002,48.001,36.001,60.001,52.001,52.001,60.001,24,60.001,56.001,52.001,80.002,44.001,28.001,44.001,44.001,32.001
0,0.032,72.002,40.001,44.001,36.001,56.002,72.002,56.002,52.001,76.002,60.002,44.001,48.001,44.001,64.002,56.002,28.001,56.002,40.001,52.001,80.002
NaN,NaN,64.001,44.001,56.001,56.001,72.001,76.001,88.001,68.001,88.001,60.001,52.001,44.001,68.001,72.001,28,40.001,48.001,64.001,40.001,64.001
180,2.12,60.002,60.002,76.002,48.001,40.001,60.002,88.002,52.001,72.002,96.003,44.001,96.003,80.002,64.002,76.002,80.002,52.001,60.002,80.002,60.002
NaN,NaN,56.002,100,56.002,96.003,72.002,68.002,44.001,44.001,48.001,68.002,64.002,36.001,44.001,68.002,76.002,72.002,76.002,24.001,68.002,72.002
180,12.6,68.001,120,104,96.002,108,68.001,72.001,56.001,80.002,72.001,56.001,72.001,72.001,56.001,56.001,76.002,64.001,52.001,92.002,76.002
NaN,NaN,56.002,56.002,40.001,72.002,56.002,48.001,80.002,40.001,40.001,52.001,84.002,64.002,60.002,80.002,52.001,68.002,36.001,48.001,72.002,52.001
0,6.7,64.001,88.002,108,120,84.002,88.002,96.002,100,88.002,84.002,88.002,96.002,100,76.002,124,64.001,68.001,60.001,72.002,44.001
NaN,NaN,48.001,64.002,40.001,48.001,52.001,36.001,32.001,64.002,60.002,48.001,56.002,60.002,68.002,68.002,52.001,76.002,60.002,56.002,52.001,76.002
0,3.2,48.001,76.002,100,84.002,84.002,84.002,60.001,64.001,60.001,52.001,40.001,76.002,80.002,84.002,76.002,60.001,72.001,68.001,48.001,80.002
NaN,NaN,48,68.001,92.001,68.001,88.001,52,68.001,80.001,72.001,76.001,76.001,64,36,92.001,68.001,56,84.001,72.001,80.001,84.001
0,0.26,80.003,88.003,56.002,60.002,52.002,60.002,88.003,60.002,56.002,68.002,76.003,76.003,72.002,108,64.002,40.001,88.003,52.002,80.003,68.002
NaN,NaN,84.002,44.001,44.001,60.002,68.002,68.002,68.002,88.002,44.001,80.002,64.002,36.001,48.001,36.001,56.002,44.001,72.002,56.002,88.002,36.001
0,2.12,76.001,100,80.001,88.001,68.001,84.001,60.001,76.001,76.001,48.001,84.001,56.001,36.001,64.001,80.001,52.001,48.001,64.001,64.001,68.001
NaN,NaN,60.002,60.002,36.001,52.002,52.002,44.002,40.001,48.002,60.002,44.002,56.002,64.002,56.002,60.002,68.002,36.001,44.002,44.002,56.002,56.002
180,4.32,52.001,80.002,56.001,64.001,88.002,76.002,56.001,64.001,64.001,68.001,72.001,56.001,44.001,72.001,48.001,48.001,60.001,56.001,84.002,44.001
NaN,NaN,48.001,84.002,64.001,84.002,52.001,68.001,72.001,68.001,100,56.001,96.002,80.002,116,100,88.002,96.002,108,108,84.002,88.002
0,0.063,108,96.003,132,120,80.002,112,88.002,92.003,120,104,116,104,92.003,116,112,96.003,92.003,108,92.003,124
NaN,NaN,88.002,108,136,84.002,92.002,124,92.002,96.002,92.002,112,104,92.002,100,88.002,104,92.002,108,96.002,92.002,80.002
0,4.32,96.002,128,100,128,100,96.002,88.002,92.002,100,96.002,100,96.002,52.001,64.001,72.001,68.001,100,96.002,68.001,84.002
NaN,NaN,48.001,80.002,84.002,60.001,76.002,76.002,88.002,56.001,84.002,52.001,56.001,56.001,72.002,84.002,44.001,48.001,48.001,64.001,48.001,80.002
0,0.13,44.001,48.001,64.002,68.002,64.002,76.002,40.001,48.001,48.001,72.002,36.001,56.002,64.002,32.001,64.002,60.002,36.001,40.001,56.002,68.002
NaN,NaN,44.001,60.001,56.001,40.001,64.001,48.001,44.001,68.001,40.001,48.001,60.001,56.001,60.001,36.001,36.001,52.001,64.001,48.001,60.001,36.001
180,6.7,60.001,64.001,68.001,88.002,48.001,48.001,56.001,64.001,68.001,56.001,88.002,56.001,48.001,64.001,56.001,36.001,44.001,52.001,40.001,56.001
NaN,NaN,60.002,12,48.001,48.001,48.001,80.002,44.001,56.002,68.002,48.001,56.002,44.001,40.001,44.001,44.001,52.001,44.001,52.001,48.001,60.002
