360,0.063,36.004,36.004,40.005,20.002,24.003,36.004,36.004,44.005,20.002,32.004,36.004,24.003,20.002,44.005,28.003,12.001,28.003,16.002,20.002,52.006
NaN,NaN,64.002,64.002,68.002,60.002,100,28.001,44.001,52.001,56.002,64.002,40.001,32.001,32.001,60.002,48.001,68.002,52.001,28.001,84.002,36.001
180,12.6,64.002,52.001,52.001,44.001,56.002,52.001,76.002,48.001,56.002,44.001,64.002,20.001,60.002,40.001,48.001,52.001,48.001,64.002,72.002,60.002
NaN,NaN,24,36.001,36.001,52.001,36.001,28.001,64.001,44.001,52.001,52.001,60.001,28.001,40.001,32.001,36.001,32.001,32.001,24,40.001,36.001
360,3.2,12,32.001,20,40.001,24,24,20,20,24,36.001,20,16,16,16,20,32.001,36.001,20,24,12
NaN,NaN,8.0002,20,44.001,56.001,40.001,48.001,20,40.001,40.001,56.001,12,36.001,24,24,36.001,32.001,28.001,28.001,36.001,28.001
180,4.32,44.001,44.001,48.001,36.001,64.002,28.001,56.002,52.001,40.001,32.001,36.001,24.001,20.001,24.001,48.001,48.001,40.001,16,48.001,32.001
NaN,NaN,32.001,36.001,60.001,32.001,44.001,40.001,32.001,12,32.001,36.001,32.001,28.001,24,48.001,28.001,20,16,44.001,28.001,12
360,2.12,28.001,20,36.001,40.001,48.001,28.001,24.001,20,24.001,20,12,44.001,20,32.001,20,20,28.001,20,28.001,28.001
NaN,NaN,44.001,40.001,36.001,32.001,36.001,16,32.001,44.001,28.001,24,32.001,28.001,20,20,44.001,24,28.001,24,32.001,20
180,0.53,16,60.001,16,12,36.001,16,20,48.001,40.001,24,36.001,40.001,24,36.001,28.001,28.001,40.001,48.001,24,24
NaN,NaN,24.001,8.0002,16,32.001,24.001,24.001,12,24.001,28.001,24.001,40.001,24.001,24.001,16,32.001,32.001,32.001,24.001,48.001,52.001
360,0.032,24,12,36.001,36.001,28,28,24,28,20,52.001,32,28,36.001,24,28,20,24,24,24,16
NaN,NaN,28.001,20.001,36.001,12,16.001,40.001,24.001,20.001,28.001,32.001,28.001,16.001,12,24.001,24.001,40.001,52.002,28.001,28.001,28.001
360,0.13,12,28.001,16,16,24.001,16,4.0001,24.001,16,8.0002,4.0001,28.001,52.002,12,36.001,32.001,36.001,28.001,36.001,24.001
NaN,NaN,32,8.0001,12,28,24,12,24,28,28,20,32,40,28,24,28,32,4,12,20,40
