180,6.7,52.006,40.005,36.004,56.007,32.004,36.004,44.005,40.005,36.004,44.005,44.005,44.005,32.004,44.005,44.005,36.004,56.007,44.005,32.004,36.004
NaN,NaN,48.001,40.001,32.001,60.001,8.0002,12,4.0001,8.0002,60.001,48.001,40.001,52.001,48.001,64.001,36.001,28.001,48.001,48.001,36.001,44.001
0,0.26,24,48,40,36,32,40,56,56,52,56,40,56,44,48,28,44,52,40,56,52
NaN,NaN,48.002,40.002,36.001,48.002,40.002,12,12,16.001,8.0003,52.002,32.001,48.002,48.002,44.002,48.002,48.002,44.002,12,8.0003,4.0002
180,0.53,16,40.001,8.0001,0,24,16,8.0001,12,12,12,8.0001,24,20,12,12,8.0001,12,16,60.001,36.001
NaN,NaN,44.001,64.002,44.001,72.002,48.002,52.002,48.002,52.002,52.002,48.002,36.001,32.001,44.001,28.001,56.002,44.001,48.002,36.001,28.001,44.001
180,1.05,32.001,52.001,8.0002,8.0002,4.0001,36.001,32.001,44.001,28.001,60.001,64.001,32.001,24,8.0002,0,12,4.0001,52.001,44.001,24
NaN,NaN,40.001,60.001,72.001,56.001,56.001,48.001,40.001,44.001,52.001,32,48.001,52.001,40.001,44.001,56.001,60.001,44.001,40.001,40.001,44.001
0,0.063,48,52,44,40,56,36,40,36,48,48,40,36,48,36,32,36,44,44,56,28
NaN,NaN,40.002,36.001,48.002,36.001,48.002,12,12,20.001,24.001,12,4.0002,12,20.001,52.002,60.002,28.001,48.002,48.002,36.001,48.002
180,0.063,52.001,36.001,40.001,48.001,56.002,32.001,44.001,40.001,32.001,48.001,60.002,52.001,36.001,24.001,36.001,52.001,56.002,32.001,48.001,40.001
NaN,NaN,36.001,56.002,40.001,36.001,44.001,48.001,36.001,32.001,40.001,40.001,44.001,24.001,12,8.0002,8.0002,52.001,40.001,36.001,48.001,44.001
180,0.032,48.001,40.001,36.001,12,16,16,4.0001,36.001,52.001,48.001,40.001,48.001,40.001,56.001,48.001,44.001,44.001,24,32.001,44.001
NaN,NaN,28.001,20,12,8.0002,28.001,60.001,52.001,40.001,36.001,52.001,44.001,52.001,44.001,44.001,40.001,48.001,32.001,20,40.001,52.001
180,12.6,20.001,36.001,48.001,36.001,16,36.001,40.001,8.0002,24.001,32.001,16,20.001,24.001,32.001,0,20.001,32.001,24.001,4.0001,20.001
NaN,NaN,40.001,56.001,36.001,56.001,52.001,52.001,44.001,44.001,40.001,48.001,44.001,44.001,40.001,44.001,44.001,40.001,64.001,40.001,44.001,52.001
0,3.2,76.001,68.001,56.001,52.001,52.001,56.001,64.001,16,44.001,64.001,52.001,56.001,36.001,48.001,48.001,52.001,24,36.001,36.001,48.001
NaN,NaN,44.001,32.001,44.001,40.001,44.001,48.001,32.001,56.002,40.001,52.001,32.001,44.001,32.001,28.001,32.001,48.001,56.002,44.001,40.001,40.001
180,4.32,28.001,20.001,24.001,52.001,44.001,28.001,32.001,12,32.001,12,24.001,12,40.001,32.001,32.001,32.001,12,8.0002,4.0001,32.001
NaN,NaN,40.001,28.001,48.001,36.001,44.001,48.001,60.001,36.001,56.001,60.001,28.001,32.001,40.001,40.001,40.001,44.001,40.001,48.001,36.001,56.001
