180,0.13,15.981,3.9954,3.9954,0,0,0,0,0,0,0,0,0,0,0,0,7.9907,7.9907,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,4.0001,8.0001,0,0,0
180,3.2,0,0,4.0002,8.0003,0,0,0,0,4.0002,0,0,0,0,0,0,4.0002,0,0,0,0
NaN,NaN,0,0,0,0,0,4.0001,0,8.0002,0,0,0,0,0,0,0,0,0,0,0,0
0,9.41,20,28,20,4,12,4,4,8.0001,4,12,12,8.0001,12,0,12,8.0001,16,4,0,8.0001
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0
180,0.063,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4,0,0,4,0,0
NaN,NaN,0,0,0,4.0002,0,0,0,0,4.0002,8.0003,0,0,0,0,0,0,0,0,0,0
180,12.6,4.0001,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,0,4.0001,0,4.0001,12,4.0001,4.0001,0,0,0,0,8.0002,8.0002,0,0,0,0,0,0,4.0001
0,1.05,8.0002,8.0002,8.0002,20,4.0001,0,12,0,0,4.0001,4.0001,0,8.0002,0,0,8.0002,16,8.0002,8.0002,8.0002
NaN,NaN,4.0001,4.0001,8.0002,0,4.0001,8.0002,12,8.0002,4.0001,0,0,0,0,0,0,0,4.0001,0,0,4.0001
0,3.2,12,4.0001,8.0002,12,0,16,4.0001,16,4.0001,12,8.0002,0,0,12,4.0001,8.0002,0,0,0,12
NaN,NaN,0,4.0001,0,0,0,0,0,0,0,8.0002,4.0001,0,0,0,0,0,0,0,0,0
180,4.32,0,0,16,4.0001,0,4.0001,0,0,0,0,12,8.0002,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,16,0,0,0,0,0
180,9.41,4.0001,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0
NaN,NaN,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001
0,0.26,4.0001,0,0,0,0,0,0,0,0,0,0,8.0002,4.0001,0,0,0,0,0,4.0001,0
NaN,NaN,0,0,0,0,4.0001,12,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
180,0.53,4,8.0001,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.0002,4.0002,8.0003,0,0,0,4.0002,0,0,0
0,12.6,28.001,24,16,12,4.0001,12,8.0002,12,0,0,4.0001,4.0001,4.0001,12,4.0001,0,0,4.0001,8.0002,4.0001
NaN,NaN,16,12,0,0,12,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,6.7,4.0001,8.0002,16,20.001,8.0002,4.0001,4.0001,12,4.0001,0,0,16,16,4.0001,0,0,4.0001,0,0,0
NaN,NaN,4.0001,0,0,0,4.0001,4.0001,4.0001,4.0001,12,0,0,4.0001,0,0,0,0,0,0,0,0
180,0.032,4.0001,0,0,0,0,0,0,0,0,0,0,4.0001,4.0001,4.0001,0,0,4.0001,4.0001,0,0
NaN,NaN,4.0001,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,4.32,8.0001,4.0001,28,20,4.0001,12,0,4.0001,4.0001,0,8.0001,16,4.0001,4.0001,8.0001,0,4.0001,4.0001,8.0001,12
NaN,NaN,4.0001,4.0001,8.0003,8.0003,4.0001,8.0003,8.0003,8.0003,4.0001,8.0003,0,4.0001,8.0003,4.0001,4.0001,0,0,0,0,0
180,2.12,0,0,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,8.0002,0
NaN,NaN,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,8.0002,4.0001,0,0,0,0,0
0,0.13,0,0,0,0,0,0,0,0,8.0001,0,0,0,0,0,0,0,0,0,0,4.0001
NaN,NaN,4.0001,4.0001,4.0001,0,0,0,4.0001,0,0,0,0,4.0001,12,0,0,0,8.0002,0,0,0
0,0.53,4.0001,0,12,28.001,4.0001,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,4.0001
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,12,16,8.0002,4.0001,0,4.0001,0
0,0.032,0,4.0001,4.0001,0,4.0001,0,0,0,0,4.0001,24.001,4.0001,0,0,4.0001,0,0,4.0001,0,0
NaN,NaN,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0
0,0.063,0,0,0,0,0,0,0,0,0,4.0001,4.0001,0,8.0002,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8.0001,4,0,12,4,0
180,0.26,8.0003,4.0002,0,4.0002,0,4.0002,8.0003,4.0002,0,0,4.0002,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,4.0001,0,0,0,0
180,6.7,0,0,4.0001,0,4.0001,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,8.0002,8.0002,0,0,0
0,2.12,4.0001,4.0001,16,16,0,4.0001,0,0,0,8.0002,12,0,16,4.0001,4.0001,0,8.0002,28.001,24.001,16
NaN,NaN,24,16,16,4.0001,20,8.0002,16,4.0001,8.0002,0,0,0,0,0,0,12,0,0,4.0001,0
180,1.05,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,8.0002,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.05,0,4.0001,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,20.001,8.0002,0,0,0,0,0,0,0,0,0,0,0,0
180,4.32,4.0001,0,4.0001,4.0001,0,4.0001,0,0,0,0,0,0,0,0,8.0002,0,0,0,0,0
NaN,NaN,0,0,0,0,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0002,0
0,4.32,12,8.0002,20,8.0002,24,20,16,8.0002,4.0001,12,4.0001,4.0001,4.0001,8.0002,20,4.0001,12,12,8.0002,8.0002
NaN,NaN,8.0002,0,0,0,4.0001,0,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0
NaN,NaN,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.53,0,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,4.0001,4.0001,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0
0,6.7,40,24,16,8,28,24,28,4,16,8,8,8,0,16,8,4,4,16,4,8
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0002,0,0,0
180,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,4.0001,0,0,0,0,0
0,2.12,0,12,8.0002,12,4.0001,4.0001,4.0001,0,16,12,0,12,0,0,0,0,0,8.0002,0,8.0002
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.063,0,8.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,8.0003,12,4.0001,0,0,0,0,4.0001,8.0003,4.0001,4.0001,4.0001,0,0,0,0
180,2.12,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0,0,0,0
0,3.2,4.0001,0,16,8.0002,4.0001,8.0002,4.0001,12,0,8.0002,4.0001,12,4.0001,0,12,8.0002,0,4.0001,0,0
NaN,NaN,0,0,0,8.0003,0,0,0,8.0003,8.0003,0,0,0,0,0,0,0,4.0001,4.0001,0,0
180,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,4.0001,4.0001,0,0,0,0,0,8.0002,0,0,0,4.0001,4.0001,0,0,4.0001
0,1.05,8,8,12,12,8,12,4,0,4,0,8,8,8,4,0,0,4,12,4,0
NaN,NaN,0,0,0,3.9946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.26,4.0001,4.0001,0,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,4.0001,0,0
180,0.032,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,8.0002,8.0002,8.0002,0
NaN,NaN,0,0,0,4.0001,8.0003,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0,0,0
0,12.6,24,32,12,4.0001,8.0001,0,0,8.0001,4.0001,4.0001,4.0001,8.0001,4.0001,4.0001,4.0001,0,4.0001,0,4.0001,0
NaN,NaN,0,12,12,8.0002,0,0,8.0002,0,0,0,0,0,0,4.0001,12,4.0001,0,0,0,4.0001
180,0.13,0,0,0,8.0002,12,20.001,16,0,0,0,0,0,4.0001,4.0001,0,0,0,0,0,0
NaN,NaN,0,4.0001,0,0,0,0,0,12,0,0,0,0,8.0001,0,4.0001,0,0,0,4.0001,0
180,12.6,0,0,4.0001,0,0,0,0,0,0,12,4.0001,0,0,0,0,0,0,0,0,0
NaN,NaN,4.0001,4.0001,8.0002,0,0,0,0,0,0,0,4.0001,0,0,0,4.0001,4.0001,0,0,0,0
180,3.2,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,4.0001,0,0,0,0,0,0
NaN,NaN,0,4.0001,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0,4.0001,4.0001,8.0002
0,0.13,0,0,0,0,0,4.0001,0,0,12,0,0,0,0,0,0,0,4.0001,0,0,0
NaN,NaN,0,0,12,4.0002,0,0,4.0002,8.0003,0,0,0,0,0,0,0,0,0,0,0,0
180,0.063,4.0001,0,0,0,4.0001,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,4.0001,0,0,0
NaN,NaN,0,0,0,8.0002,0,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0
0,9.41,36.001,28.001,20,4.0001,20,0,0,8.0002,12,4.0001,0,12,12,8.0002,0,4.0001,0,8.0002,4.0001,12
NaN,NaN,0,0,0,0,0,0,0,0,0,8.0002,0,0,4.0001,4.0001,0,0,0,0,0,0
180,9.41,0,0,0,0,0,0,0,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.12,0,8.0002,8.0002,0,0,4.0001,4.0001,0,4.0001,16,0,0,4.0001,4.0001,12,0,0,8.0002,0,0
NaN,NaN,0,0,4.0001,4.0001,4.0001,0,0,0,0,0,8.0002,8.0002,12,4.0001,0,8.0002,8.0002,12,12,4.0001
180,4.32,0,8.0002,0,4.0001,0,0,4.0001,4.0001,0,0,0,0,12,16,20,16,20,16,4.0001,4.0001
NaN,NaN,0,8.0002,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.53,4.0001,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,20.001,0,0
180,2.12,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,8.0002,4.0001,0,0,0,4.0001,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,4.0001,0,4.0001,0,0,0,0,0,0,0,0
180,1.05,0,0,0,8.0002,0,8.0002,0,0,0,0,0,0,0,4.0001,0,4.0001,0,8.0002,12,4.0001
NaN,NaN,4.0001,12,0,8.0001,0,0,0,0,0,16,0,0,4.0001,4.0001,8.0001,0,0,0,4.0001,4.0001
0,4.32,8.0003,4.0001,16.001,12,12,12,4.0001,4.0001,12,4.0001,4.0001,8.0003,4.0001,8.0003,12,0,12,0,4.0001,4.0001
NaN,NaN,8.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,12.6,4.0001,4.0001,8.0002,0,0,0,0,0,0,0,0,0,4.0001,0,8.0002,4.0001,0,0,0,0
NaN,NaN,0,0,0,8.0003,12,0,8.0003,0,0,0,0,0,0,0,0,0,0,0,4.0001,0
180,6.7,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,4.0001,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,4.0001
180,0.26,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0
NaN,NaN,0,0,0,0,4.0001,4.0001,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0
0,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,8.0002,16,0,0,0,0,8.0002,0,0,0,0,16,0,0,4.0001,0,0,0,0
0,9.41,36.001,36.001,16,4.0001,4.0001,0,12,4.0001,4.0001,0,8.0002,4.0001,8.0002,0,0,4.0001,12,4.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,12.6,12,20.001,8.0002,4.0001,8.0002,8.0002,4.0001,0,8.0002,4.0001,0,0,0,0,0,0,0,12,4.0001,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0,0
180,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0002,0
