135,12.6,12.001,4.0005,4.0005,0,4.0005,0,0,0,0,4.0005,4.0005,0,4.0005,0,0,0,4.0005,0,0,0
NaN,NaN,0,4.0001,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0.032,0,4.0001,0,0,0,0,4.0001,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0
135,0.13,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.05,16,24,16,28,36,8.0001,8.0001,8.0001,4.0001,8.0001,4.0001,12,16,12,8.0001,0,4.0001,8.0001,4.0001,4.0001
NaN,NaN,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,4.0001,12,0,4.0001,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
135,0.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,4.0001,0,0,0,4.0001,0,0,4.0001,0,0,0,0
315,12.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,4.0001,8.0002,0,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0
135,6.7,52.001,32.001,28.001,28.001,36.001,16,16,24.001,16,12,16,20.001,20.001,8.0002,12,20.001,12,4.0001,16,16
NaN,NaN,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0.13,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0
135,2.12,28,36,32,16,16,16,20,8.0001,4,16,8.0001,24,4,4,12,4,8.0001,4,0,4
NaN,NaN,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0
