405,4.32,24.003,24.003,8.001,20.002,8.001,24.003,20.002,28.003,16.002,24.003,4.0005,16.002,16.002,4.0005,20.002,24.003,12.001,16.002,4.0005,16.002
NaN,NaN,24,32,8,12,12,8,20,28,8,12,4,28,4,28,8,20,16,8,28,28
225,0.26,8.0003,24.001,8.0003,36.001,12,16.001,12,4.0002,32.001,12,20.001,8.0003,12,24.001,24.001,8.0003,16.001,4.0002,28.001,12
NaN,NaN,28.001,12,8.0002,20,8.0002,8.0002,28.001,24,24,16,12,24,40.001,16,24,24,32.001,24,20,16
405,0.26,24.001,32.001,28.001,20,16,16,12,16,36.001,28.001,32.001,20,24.001,24.001,20,8.0002,20,32.001,8.0002,28.001
NaN,NaN,20.001,28.001,24.001,32.001,12,24.001,4.0001,16,16,16,12,12,16,8.0002,12,20.001,12,24.001,12,12
225,3.2,24,28,32,28,28,8.0001,20,48.001,12,28,20,28,8.0001,12,16,20,16,8.0001,12,24
NaN,NaN,16,16,12,24.001,20.001,24.001,24.001,28.001,20.001,12,36.001,20.001,24.001,24.001,16,16,8.0002,28.001,12,20.001
405,9.41,12,20,16,24,16,40.001,12,20,16,20,16,24,28.001,36.001,20,8.0002,8.0002,8.0002,16,12
NaN,NaN,28,20,20,20,20,4,16,20,4,8.0001,16,12,20,24,16,24,16,12,12,16
225,9.41,20.001,20.001,36.001,12,32.001,16.001,12,16.001,20.001,8.0003,28.001,4.0002,16.001,36.001,36.001,16.001,28.001,12,8.0003,16.001
NaN,NaN,12,24,0,20,24,28.001,8.0002,28.001,28.001,24,32.001,32.001,20,24,16,24,24,24,12,20
225,2.12,20,20,16,12,28.001,20,24.001,28.001,24.001,12,16,4.0001,8.0002,24.001,28.001,20,20,16,12,24.001
NaN,NaN,28,16,20,16,20,24,12,20,20,8.0001,16,28,24,12,20,8.0001,16,8.0001,20,20
405,12.6,20.001,8.0003,24.001,16.001,16.001,28.001,24.001,24.001,32.001,36.001,12,16.001,12,20.001,12,20.001,28.001,16.001,8.0003,16.001
NaN,NaN,16,20,32.001,16,16,8.0002,12,36.001,28.001,28.001,16,16,16,0,4.0001,16,16,28.001,12,24
225,4.32,28.001,24,32.001,16,20,16,20,8.0002,12,20,20,12,4.0001,32.001,36.001,20,20,32.001,24,20
NaN,NaN,16,20,8.0002,16,16,8.0002,40.001,12,16,20,24,12,20,28.001,16,8.0002,12,28.001,16,12
225,1.05,16,36.001,8.0002,16,8.0002,4.0001,24.001,28.001,20,32.001,24.001,12,20,16,16,28.001,28.001,32.001,28.001,24.001
NaN,NaN,24.001,20.001,12,20.001,24.001,20.001,20.001,4.0001,36.001,12,20.001,32.001,16,8.0002,28.001,28.001,12,12,4.0001,12
405,1.05,8.0002,12,8.0002,12,28.001,20,8.0002,20,8.0002,16,32.001,16,20,16,20,28.001,12,8.0002,16,20
NaN,NaN,16,16,12,16,12,20,12,28,12,24,16,20,20,24,16,20,16,20,16,16
405,3.2,20.001,24.001,28.001,16,24.001,12,28.001,20.001,12,8.0002,12,16,20.001,24.001,20.001,20.001,8.0002,24.001,16,4.0001
NaN,NaN,20,12,4.0001,28.001,12,16,16,4.0001,16,4.0001,28.001,8.0002,12,20,8.0002,16,20,8.0002,12,16
225,0.063,32.001,32.001,20.001,12,12,16,20.001,24.001,0,24.001,8.0002,24.001,28.001,8.0002,16,8.0002,24.001,12,16,0
NaN,NaN,16,12,16,28.001,12,4.0001,20,16,12,20,12,12,28.001,16,16,16,12,16,8.0002,16
405,0.032,4,24,12,12,8.0001,20,28,16,8.0001,12,12,16,12,20,36,8.0001,12,12,16,12
NaN,NaN,24.001,36.001,16.001,28.001,20.001,12,16.001,12,20.001,20.001,12,20.001,20.001,20.001,24.001,16.001,20.001,24.001,24.001,12
405,2.12,24,20,20,28,16,16,32,12,20,36.001,20,24,12,20,12,28,12,32,24,24
NaN,NaN,8.0002,4.0001,20,12,12,16,24,24,20,20,24,8.0002,16,16,8.0002,24,8.0002,20,16,12
225,6.7,12,36.001,28.001,12,24.001,24.001,16,12,20.001,16,8.0002,12,12,24.001,12,8.0002,12,28.001,16,16
NaN,NaN,20,12,16,8.0001,20,8.0001,16,16,20,12,28,28,12,12,32,24,20,24,24,12
405,0.13,20.001,16,12,16,20.001,4.0001,20.001,24.001,16,20.001,16,8.0002,16,12,8.0002,16,12,24.001,8.0002,32.001
NaN,NaN,20,12,16,12,12,32.001,28.001,20,4.0001,24,12,20,16,20,12,24,16,16,24,20
405,0.063,20,12,16,20,20,24,24,20,28.001,8.0002,28.001,32.001,12,20,20,20,8.0002,20,20,24
NaN,NaN,20,12,16,8.0002,16,16,20,12,20,32.001,16,20,16,8.0002,16,16,24.001,20,16,16
405,6.7,12,16,36,16,44.001,12,12,20,0,16,8.0001,16,28,12,24,4.0001,16,28,16,24
NaN,NaN,12,16.001,4.0001,20.001,12,20.001,20.001,20.001,12,20.001,16.001,8.0003,8.0003,20.001,20.001,20.001,16.001,16.001,8.0003,20.001
225,12.6,20,20,28,12,20,8.0001,4.0001,12,4.0001,4.0001,20,24,24,16,12,12,12,12,8.0001,24
NaN,NaN,36.001,12,8.0002,16,12,12,8.0002,4.0001,8.0002,24.001,20.001,12,16,12,20.001,12,28.001,16,16,24.001
225,0.13,16,8.0002,4.0001,20,36.001,12,20,8.0002,24,12,8.0002,12,20,8.0002,16,20,16,8.0002,20,16
NaN,NaN,8.0002,24,16,20,20,24,12,16,8.0002,4.0001,16,16,12,16,24,12,20,32.001,28.001,32.001
405,0.53,24.001,20.001,8.0002,12,20.001,8.0002,20.001,28.001,12,24.001,20.001,24.001,24.001,4.0001,12,16,16,24.001,16,16
NaN,NaN,16,4,20,16,12,12,16,20,16,28,16,8,12,12,8,28,20,20,20,8
225,0.032,12,16.001,8.0003,28.001,24.001,20.001,20.001,0,4.0002,28.001,20.001,24.001,28.001,40.002,28.001,20.001,20.001,8.0003,16.001,20.001
NaN,NaN,20,20,16,12,24,4.0001,12,24,12,20,16,16,20,8.0002,4.0001,28.001,8.0002,8.0002,16,12
225,0.53,16,8.0001,12,24,12,16,16,12,12,4.0001,16,8.0001,16,16,12,4.0001,16,28,8.0001,12
NaN,NaN,12,20.001,24.001,16.001,12,16.001,16.001,32.001,12,8.0003,12,28.001,16.001,32.001,24.001,16.001,20.001,24.001,24.001,20.001
225,0.063,20,12,24,16,8.0001,12,8.0001,24,24,20,20,20,12,12,20,20,12,20,28,24
NaN,NaN,12,8.0002,8.0002,12,20.001,8.0002,24.001,20.001,24.001,16,8.0002,32.001,16,16,28.001,20.001,20.001,20.001,20.001,12
405,6.7,24,8.0002,36.001,16,12,4.0001,12,20,12,16,8.0002,24,16,20,24,20,0,24,12,16
NaN,NaN,28,28,8.0001,4.0001,24,24,8.0001,4.0001,20,4.0001,4.0001,8.0001,12,12,24,24,12,8.0001,20,16
405,2.12,16,12,12,12,12,24.001,32.001,28.001,12,24.001,20.001,32.001,8.0002,24.001,28.001,16,8.0002,20.001,16,16
NaN,NaN,20,12,12,16,12,16,20,12,8.0001,8.0001,8.0001,20,8.0001,24,20,24,24,28,20,28
