405,4.32,28.003,12.001,16.002,20.002,16.002,28.003,20.002,8.001,12.001,16.002,8.001,32.004,8.001,8.001,20.002,0,8.001,4.0005,0,0
NaN,NaN,8,8,0,16,16,8,0,4,4,8,8,8,4,8,4,8,0,20,4,12
225,0.26,8.0003,8.0003,16.001,0,4.0002,4.0002,8.0003,8.0003,4.0002,4.0002,8.0003,8.0003,0,16.001,4.0002,8.0003,16.001,0,0,4.0002
NaN,NaN,0,12,4.0001,12,4.0001,0,0,12,4.0001,0,8.0002,0,8.0002,8.0002,4.0001,0,16,4.0001,0,24
405,0.26,8.0002,8.0002,12,0,0,8.0002,0,4.0001,0,12,16,4.0001,4.0001,4.0001,12,8.0002,12,8.0002,20,4.0001
NaN,NaN,4.0001,12,0,12,12,20.001,12,4.0001,12,0,4.0001,12,12,16,32.001,8.0002,4.0001,8.0002,4.0001,8.0002
225,3.2,24,40.001,24,28,24,28,12,20,16,36.001,28,12,20,12,28,28,16,16,12,28
NaN,NaN,12,0,0,0,16,8.0002,0,16,4.0001,4.0001,8.0002,0,8.0002,8.0002,8.0002,8.0002,20.001,4.0001,16,0
405,9.41,16,12,20,20,12,12,16,28.001,12,0,20,16,8.0002,16,8.0002,4.0001,8.0002,12,4.0001,0
NaN,NaN,16,8.0001,4,8.0001,8.0001,24,8.0001,8.0001,8.0001,4,12,16,8.0001,4,4,16,4,24,8.0001,12
225,9.41,40.002,16.001,28.001,12,16.001,32.001,16.001,32.001,28.001,12,32.001,8.0003,12,8.0003,12,0,24.001,24.001,20.001,16.001
NaN,NaN,8.0002,4.0001,4.0001,8.0002,12,8.0002,8.0002,4.0001,8.0002,12,8.0002,0,12,8.0002,4.0001,0,4.0001,4.0001,20,12
225,2.12,12,20,16,12,12,24.001,4.0001,28.001,32.001,4.0001,0,4.0001,28.001,8.0002,16,24.001,8.0002,16,8.0002,12
NaN,NaN,16,4,8.0001,4,4,4,12,8.0001,4,0,8.0001,0,4,4,0,0,8.0001,4,8.0001,0
405,12.6,8.0003,20.001,8.0003,8.0003,4.0002,8.0003,16.001,8.0003,4.0002,20.001,12,12,4.0002,12,8.0003,8.0003,12,12,0,8.0003
NaN,NaN,12,16,24,4.0001,12,12,20,4.0001,12,12,0,4.0001,8.0002,4.0001,0,8.0002,4.0001,4.0001,4.0001,0
225,4.32,24,12,0,24,16,16,28.001,12,4.0001,8.0002,12,24,16,20,16,8.0002,20,16,12,8.0002
NaN,NaN,8.0002,8.0002,12,4.0001,8.0002,8.0002,8.0002,4.0001,0,12,4.0001,0,16,8.0002,4.0001,0,8.0002,8.0002,8.0002,12
225,1.05,12,8.0002,16,16,4.0001,16,4.0001,20,4.0001,0,4.0001,12,16,8.0002,16,16,12,4.0001,8.0002,16
NaN,NaN,12,8.0002,4.0001,16,8.0002,8.0002,20.001,28.001,4.0001,8.0002,40.001,44.001,36.001,24.001,36.001,32.001,28.001,40.001,36.001,16
405,1.05,44.001,36.001,20,40.001,44.001,32.001,48.001,24.001,48.001,48.001,28.001,24.001,20,24.001,20,44.001,20,16,24.001,20
NaN,NaN,32,4.0001,12,8.0001,12,8.0001,24,12,12,4.0001,0,12,0,8.0001,8.0001,4.0001,12,0,8.0001,12
405,3.2,16,12,24.001,16,4.0001,16,4.0001,12,8.0002,8.0002,4.0001,8.0002,20.001,12,12,16,20.001,12,24.001,24.001
NaN,NaN,52.001,44.001,28.001,44.001,40.001,32.001,28.001,40.001,24,28.001,32.001,28.001,16,24,0,16,8.0002,4.0001,4.0001,12
225,0.063,4.0001,12,4.0001,12,4.0001,8.0002,0,8.0002,4.0001,8.0002,0,8.0002,12,0,8.0002,0,12,12,4.0001,16
NaN,NaN,20,8.0002,8.0002,8.0002,8.0002,8.0002,0,4.0001,4.0001,4.0001,16,8.0002,4.0001,12,12,4.0001,8.0002,0,0,4.0001
405,0.032,16,4,4,8.0001,4,8.0001,0,8.0001,4,8.0001,16,0,8.0001,0,0,4,4,8.0001,4,4
