180,6.7,44.006,20.003,24.003,32.004,48.006,28.004,32.004,28.004,12.002,56.007,16.002,24.003,16.002,20.003,8.001,16.002,24.003,24.003,16.002,24.003
NaN,NaN,32.001,8.0002,40.001,24,16,20,12,24,12,40.001,20,20,16,12,12,24,48.001,8.0002,24,28.001
0,9.41,32.001,36.001,32.001,52.002,40.001,36.001,68.002,56.002,52.002,60.002,36.001,52.002,40.001,40.001,56.002,36.001,24.001,56.002,32.001,24.001
NaN,NaN,28,40,24,36,12,32,36,36,16,20,44,28,28,28,40,36,16,28,32,28
0,1.05,36.001,48.001,28.001,36.001,12,24.001,40.001,28.001,24.001,12,24.001,20.001,24.001,20.001,36.001,36.001,4.0001,24.001,16,4.0001
NaN,NaN,20.001,8.0002,12,8.0002,24.001,24.001,20.001,24.001,12,16,20.001,4.0001,12,16,28.001,28.001,16,36.001,12,16
180,12.6,32,20,8.0001,16,24,32,12,20,28,28,8.0001,32,32,28,28,8.0001,0,28,12,20
NaN,NaN,20.001,20.001,32.001,16.001,32.001,20.001,20.001,32.001,24.001,20.001,16.001,20.001,24.001,24.001,24.001,36.001,8.0003,20.001,12,16.001
180,0.26,20,28.001,12,20,20,32.001,20,16,24,28.001,20,20,24,20,12,20,24,28.001,16,24
NaN,NaN,36.001,12,32.001,20,12,16,24,20,4.0001,12,20,32.001,16,48.001,16,20,28.001,16,28.001,20
0,4.32,28.001,24,28.001,36.001,24,20,36.001,48.001,28.001,48.001,32.001,52.001,20,20,24,32.001,36.001,44.001,28.001,56.001
NaN,NaN,32.001,44.001,36.001,24,44.001,36.001,32.001,28.001,8.0002,32.001,32.001,28.001,16,20,56.001,28.001,24,20,32.001,24
0,0.13,20.001,20.001,36.001,32.001,32.001,28.001,20.001,28.001,28.001,16,28.001,28.001,32.001,28.001,20.001,24.001,32.001,16,28.001,36.001
NaN,NaN,16,28,24,24,36.001,32,16,36.001,28,40.001,36.001,24,24,24,48.001,12,12,32,36.001,20
0,0.26,12,32.001,16,20.001,8.0002,16,32.001,12,12,40.001,20.001,20.001,24.001,20.001,20.001,16,16,28.001,16,40.001
NaN,NaN,36.001,28.001,16,24.001,8.0002,24.001,20.001,12,52.001,20.001,24.001,24.001,12,32.001,28.001,52.001,28.001,20.001,32.001,32.001
0,0.53,20,28,20,28,44.001,28,24,48.001,16,36.001,28,16,32,28,40.001,20,24,20,24,12
NaN,NaN,12,28.001,4.0001,20.001,28.001,16,40.001,28.001,16,24.001,32.001,12,20.001,12,28.001,24.001,24.001,16,36.001,36.001
0,6.7,60.001,40.001,52.001,36.001,20,56.001,28.001,24.001,44.001,32.001,32.001,36.001,32.001,20,24.001,24.001,12,20,28.001,32.001
NaN,NaN,40.001,40.001,44.001,20.001,28.001,24.001,32.001,16,24.001,20.001,36.001,16,40.001,24.001,24.001,36.001,44.001,20.001,16,20.001
180,1.05,16,24,20,20,24,32,12,44,28,24,28,32,32,32,64,68,56,68,92.001,72
NaN,NaN,76.002,56.002,64.002,44.001,56.002,52.002,44.001,36.001,32.001,20.001,28.001,44.001,32.001,28.001,24.001,44.001,20.001,32.001,40.001,36.001
180,3.2,24.001,24.001,36.001,24.001,20.001,28.001,36.001,20.001,16.001,32.001,32.001,24.001,24.001,36.001,4.0001,12,20.001,28.001,32.001,16.001
NaN,NaN,32.001,20.001,28.001,36.001,32.001,24.001,32.001,20.001,32.001,0,24.001,28.001,24.001,12,24.001,24.001,16,12,20.001,28.001
180,9.41,36.001,36.001,16,40.001,20,36.001,24,20,16,20,12,24,28.001,40.001,20,20,28.001,16,24,28.001
NaN,NaN,36.001,32.001,28,32.001,28,20,20,28,28,36.001,16,24,36.001,28,32.001,36.001,24,20,28,16
180,2.12,28.001,52.001,44.001,28.001,12,20,32.001,24,8.0001,28.001,36.001,32.001,16,32.001,16,32.001,24,28.001,28.001,8.0001
NaN,NaN,16,16,28.001,36.001,32.001,16,40.001,20.001,44.001,24.001,36.001,28.001,32.001,24.001,28.001,32.001,40.001,12,24.001,28.001
0,12.6,40.001,40.001,20,28.001,24,28.001,36.001,40.001,16,40.001,32.001,24,32.001,8.0002,24,36.001,48.001,40.001,20,24
NaN,NaN,24,48.001,12,32.001,36.001,24,24,24,24,16,24,40.001,28.001,24,36.001,32.001,20,16,36.001,24
0,0.063,20.001,24.001,16,24.001,20.001,24.001,24.001,20.001,16,12,32.001,32.001,24.001,20.001,20.001,24.001,20.001,32.001,20.001,16
NaN,NaN,24,28,36.001,32,12,20,16,24,24,28,16,20,12,12,28,40.001,32,8.0001,12,24
180,0.063,28.001,40.001,16,20.001,8.0002,24.001,24.001,8.0002,40.001,32.001,16,16,8.0002,8.0002,28.001,28.001,48.001,32.001,20.001,24.001
