315,0.063,0,0,3.9953,0,0,0,0,3.9953,0,3.9953,0,3.9953,15.981,15.981,3.9953,3.9953,0,0,3.9953,0
NaN,NaN,0,4.0002,0,4.0002,0,4.0002,0,0,0,0,4.0002,0,4.0002,20.001,24.001,12,16.001,20.001,8.0003,8.0003
135,9.41,20,32.001,36.001,32.001,16,4.0001,20,4.0001,8.0001,20,0,0,4.0001,4.0001,0,4.0001,4.0001,0,4.0001,0
NaN,NaN,0,0,4.0001,4.0001,4.0001,0,4.0001,0,0,0,0,0,4.0001,0,4.0001,4.0001,4.0001,0,4.0001,0
315,9.41,4.0001,8.0002,16,12,8.0002,0,4.0001,0,8.0002,0,4.0001,0,4.0001,4.0001,4.0001,4.0001,4.0001,0,0,4.0001
NaN,NaN,4.0001,0,4.0001,4.0001,0,8.0002,0,0,8.0002,16,20.001,16,12,16,12,16,12,16,12,16
135,1.05,4.0001,0,0,0,0,0,12,16,4.0001,0,16,12,0,0,0,0,0,0,0,4.0001
NaN,NaN,0,4.0001,0,4.0001,0,4.0001,4.0001,0,4.0001,4.0001,0,8.0002,24.001,12,16,12,16,8.0002,12,12
315,0.26,8.0002,0,0,0,0,0,8.0002,0,0,0,4.0001,0,0,0,0,0,0,0,0,0
NaN,NaN,4.0001,4.0001,16,24.001,16,16,16,12,8.0002,12,12,12,20.001,20.001,12,8.0002,12,8.0002,16,16
315,12.6,44.001,20,12,4.0001,0,4.0001,0,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,0,0,4.0001,4.0001,0,4.0001,8.0002
NaN,NaN,4.0001,0,4.0001,0,20.001,16,8.0002,8.0002,8.0002,20.001,12,12,12,12,8.0002,20.001,12,16,8.0002,12
315,0.032,16,12,8.0002,16,20,16,20,12,12,12,16,20,12,16,12,20,16,12,8.0002,16
NaN,NaN,8.0002,12,16,8.0002,24.001,12,20.001,12,16,20.001,12,12,16,16,8.0002,12,12,20.001,12,16
135,3.2,8.0001,4,32,32,4,20,24,16,8.0001,32,4,12,8.0001,20,4,28,16,12,8.0001,12
NaN,NaN,8.0003,0,0,0,0,0,0,0,4.0001,4.0001,0,4.0001,4.0001,0,0,0,12,20.001,24.001,24.001
135,2.12,12,8.0002,4.0001,12,8.0002,24,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0
NaN,NaN,0,0,0,8.0002,4.0001,0,0,4.0001,16,44.001,28.001,16,24.001,20.001,12,20.001,20.001,24.001,16,12
135,0.26,24,0,0,0,0,0,0,4.0001,0,0,0,4.0001,0,0,0,0,0,0,0,4.0001
NaN,NaN,4.0001,8.0001,24,24,24,32,16,24,12,28,12,16,28,16,20,20,16,24,16,24
315,6.7,16.001,0,0,4.0002,8.0003,4.0002,4.0002,4.0002,0,0,0,0,0,0,4.0002,0,0,4.0002,4.0002,4.0002
NaN,NaN,4.0001,4.0001,4.0001,24.001,12,12,24.001,24.001,20.001,20.001,16,24.001,20.001,20.001,16,20.001,16,24.001,16,20.001
135,0.13,16,16,20,20,16,20,24,20,16,24,16,12,12,24,20,16,12,24,12,16
NaN,NaN,16,20,20,16,20,20,20,20,16,28.001,32.001,12,8.0002,20,16,20,20,4.0001,20,20
315,0.53,12,0,0,0,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,8.0002,36.001,20.001,16,20.001,20.001,12,16,20.001,20.001,24.001,4.0001,20.001,12,24.001
135,0.063,12,16,20,20,24,20,16,28.001,16,20,16,16,20,12,8.0002,20,20,16,20,24
NaN,NaN,8.0002,8.0002,24.001,16,16,16,12,8.0002,8.0002,24.001,12,8.0002,16,12,12,20.001,16,12,16,12
