315,3.2,56.007,48.006,36.004,40.005,40.005,40.005,32.004,24.003,36.004,24.003,32.004,36.004,36.004,20.002,24.003,8.001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,4.32,64.617,58.463,61.54,43.078,27.693,33.847,36.924,40.001,40.001,30.77,30.77,36.924,21.539,36.924,33.847,33.847,24.616,27.693,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0002,0
495,0.063,0,0,0,0,44.001,44.001,40.001,40.001,40.001,32.001,32.001,36.001,32.001,32.001,36.001,28.001,32.001,32.001,28.001,32.001
NaN,NaN,28.001,24.001,28.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,0.13,0,16,28,24,8.0001,16,36.001,36.001,36.001,24,36.001,32,32,28,12,0,0,8.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.001,40.001,36.001,40.001,36.001,40.001
315,6.7,44.001,36.001,40.001,40.001,28,24,24,36.001,28,32,32,24,28,24,32,8.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,2.12,0,0,0,20.001,48.002,40.001,44.001,36.001,32.001,32.001,32.001,36.001,32.001,32.001,32.001,32.001,32.001,28.001,28.001,32.001
NaN,NaN,32.001,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0.53,0,4.0001,0,0,0,0,0,4.0001,48.001,32,40.001,36.001,28,28,32,36.001,32,8.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.001
315,1.05,40.001,44.001,36.001,40.001,32.001,32.001,36.001,24,28.001,32.001,36.001,32.001,32.001,24,24,20,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,0.13,0,12,48.001,40.001,36.001,36.001,36.001,32.001,36.001,28.001,28.001,32.001,32.001,32.001,32.001,20,24,32.001,24,32.001
NaN,NaN,28.001,28.001,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,9.41,4.0001,4.0001,0,0,0,0,0,8.0002,0,4.0001,0,0,0,20,0,12,8.0002,40.001,32.001,16
NaN,NaN,32,40.001,32,36.001,28,32,32,20,32,28,32,36.001,32,32,32,32,28,32,28,28
495,12.6,4.0001,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,0,4.0001,0,0,0
NaN,NaN,0,0,0,0,0,36.001,40.001,40.001,36.001,28.001,36.001,32.001,36.001,32.001,32.001,32.001,32.001,28.001,32.001,28.001
315,12.6,16,28.001,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001
NaN,NaN,0,0,4.0001,0,0,12,44.001,40.001,36.001,48.001,28.001,40.001,28.001,36.001,24.001,32.001,24.001,36.001,28.001,32.001
