315,3.2,4.0005,0,4.0005,0,0,4.0005,4.0005,0,8.001,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,0,0,0,4.0001,0,8.0002,0,4.0001,0,4.0001,12,12,8.0002,4.0001,12,4.0001
315,4.32,9.2309,6.154,15.385,6.154,9.2309,12.308,3.077,3.077,9.2309,6.154,3.077,3.077,3.077,6.154,15.385,0,9.2309,9.2309,3.077,0
NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.001,72.001
495,0.063,104,12,4.0001,0,8.0002,0,4.0001,4.0001,0,0,4.0001,8.0002,4.0001,20,8.0002,20,8.0002,0,8.0002,20
NaN,NaN,28.001,16.001,8.0003,4.0001,20.001,20.001,52.002,16.001,0,20.001,12,16.001,28.001,28.001,20.001,24.001,20.001,36.001,32.001,44.001
495,0.13,64.001,24,8.0001,16,48.001,48.001,4.0001,8.0001,4.0001,0,0,8.0001,12,4.0001,4.0001,8.0001,4.0001,4.0001,4.0001,4.0001
NaN,NaN,8.0002,8.0002,12,0,4.0001,4.0001,0,0,8.0002,12,8.0002,12,8.0002,4.0001,0,4.0001,4.0001,4.0001,4.0001,4.0001
315,6.7,12,12,28,12,8.0001,4.0001,12,4.0001,4.0001,4.0001,0,16,12,12,0,0,4.0001,4.0001,8.0001,4.0001
NaN,NaN,16,0,8.0002,20.001,12,12,0,8.0002,4.0001,4.0001,8.0002,8.0002,16,8.0002,0,0,0,4.0001,4.0001,8.0002
315,2.12,4.0001,0,4.0001,4.0001,12,0,8.0003,0,4.0001,0,0,0,4.0001,0,0,4.0001,0,0,0,0
NaN,NaN,0,0,0,0,0,0,4.0001,4.0001,16,4.0001,8.0002,4.0001,8.0002,24,8.0002,0,12,8.0002,12,8.0002
315,0.53,4.0001,12,20,8.0001,4.0001,8.0001,8.0001,4.0001,4.0001,12,0,4.0001,8.0001,8.0001,8.0001,4.0001,4.0001,4.0001,0,0
NaN,NaN,4.0001,4.0001,0,0,4.0001,12,0,0,0,4.0001,4.0001,0,0,0,4.0001,12,0,0,0,0
315,1.05,0,0,0,8.0001,4.0001,12,8.0001,8.0001,16,16,12,24,12,8.0001,4.0001,0,8.0001,8.0001,8.0001,8.0001
NaN,NaN,8.0002,4.0001,20.001,8.0002,4.0001,8.0002,0,0,0,0,4.0001,0,0,8.0002,0,4.0001,0,0,0,0
315,0.13,0,0,0,0,0,8.0002,12,8.0002,4.0001,8.0002,4.0001,4.0001,12,4.0001,8.0002,0,16,0,0,16
NaN,NaN,16,12,4.0001,8.0002,4.0001,8.0002,0,0,4.0001,0,0,4.0001,4.0001,0,4.0001,0,0,0,4.0001,0
495,9.41,4.0001,0,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,0,4.0001,0,0,0
NaN,NaN,12,4.0001,12,4.0001,4.0001,12,8.0001,12,8.0001,4.0001,16,4.0001,4.0001,0,4.0001,0,8.0001,0,12,12
495,12.6,12,0,0,4.0001,4.0001,4.0001,0,8.0003,0,0,0,0,0,0,0,0,0,0,4.0001,4.0001
NaN,NaN,4.0001,16,8.0002,16,16,4.0001,12,8.0002,8.0002,8.0002,4.0001,0,4.0001,8.0002,4.0001,0,0,8.0002,8.0002,8.0002
315,12.6,20,4.0001,0,4.0001,12,0,0,0,0,0,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,0,4.0001,4.0001,0
NaN,NaN,12,4.0001,12,8.0002,12,4.0001,8.0002,20.001,4.0001,0,20.001,12,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,4.0001,4.0001
495,6.7,12,4.0001,8.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NaN,NaN,0,0,0,0,12,20,0,8.0001,12,4.0001,16,0,4.0001,8.0001,4.0001,8.0001,4.0001,0,0,0
315,0.063,4.0001,4.0001,0,8.0003,8.0003,8.0003,4.0001,8.0003,0,0,20.001,4.0001,8.0003,4.0001,4.0001,4.0001,4.0001,0,0,0
NaN,NaN,0,4.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0001,0,0,8.0002
495,0.26,4.0001,8.0002,4.0001,8.0002,4.0001,0,8.0002,4.0001,8.0002,8.0002,12,4.0001,12,0,4.0001,8.0002,0,0,12,4.0001
NaN,NaN,4.0001,4.0001,12,8.0002,0,12,8.0002,0,8.0002,4.0001,8.0002,4.0001,4.0001,4.0001,4.0001,0,0,0,0,0
495,2.12,0,0,0,0,4.0001,0,0,0,0,0,0,0,4.0001,0,0,0,0,0,4.0001,0
NaN,NaN,0,0,4.0001,12,8.0002,0,4.0001,0,8.0002,4.0001,0,0,4.0001,4.0001,8.0002,0,0,0,4.0001,4.0001
495,0.032,4.0001,8.0001,0,4.0001,12,4.0001,4.0001,0,0,0,0,0,0,0,0,0,0,4.0001,0,0
NaN,NaN,0,0,0,0,0,0,0,4.0001,4.0001,12,4.0001,12,8.0002,8.0002,8.0002,8.0002,4.0001,4.0001,0,8.0002
315,0.26,12,8,0,8,0,16,4,4,4,4,8,8,8,4,12,4,12,4,0,0
NaN,NaN,0,0,0,0,0,0,4.0002,0,0,0,0,0,0,0,0,0,12.001,0,0,0
495,1.05,4.0001,0,0,0,0,0,0,0,4.0001,8.0002,4.0001,20,0,12,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001
NaN,NaN,12,4.0001,0,8.0002,0,8.0002,8.0002,4.0001,4.0001,12,4.0001,8.0002,0,12,0,8.0002,8.0002,0,12,4.0001
