270,0.063,8.001,0,8.001,0,8.001,8.001,8.001,0,0,4.0005,8.001,4.0005,4.0005,12.002,8.001,0,4.0005,12.002,0,4.0005
NaN,NaN,0,8.0002,0,0,0,0,4.0001,4.0001,8.0002,0,4.0001,8.0002,4.0001,0,16,0,0,20,0,8.0002
90,0.26,12,4.0001,8.0002,4.0001,4.0001,12,12,8.0002,4.0001,4.0001,4.0001,16,0,0,4.0001,8.0002,0,12,8.0002,0
NaN,NaN,4.0001,12,8.0002,0,0,12,12,0,8.0002,12,8.0002,8.0002,4.0001,4.0001,4.0001,8.0002,12,4.0001,4.0001,0
90,0.032,4.0001,4.0001,0,8.0002,0,0,4.0001,0,20,8.0002,0,4.0001,4.0001,16,0,0,12,4.0001,4.0001,4.0001
NaN,NaN,0,12,8.0002,4.0001,8.0002,0,0,12,8.0002,8.0002,0,4.0001,0,24,4.0001,0,4.0001,4.0001,4.0001,0
270,0.032,8.0002,12,8.0002,12,0,4.0001,16,4.0001,12,12,4.0001,12,8.0002,12,20.001,8.0002,8.0002,0,8.0002,0
NaN,NaN,12,0,12,8.0001,0,8.0001,0,8.0001,4.0001,4.0001,20,4.0001,8.0001,0,8.0001,4.0001,4.0001,0,0,12
270,3.2,8.0002,4.0001,4.0001,12,0,8.0002,4.0001,8.0002,0,8.0002,0,16,0,0,0,0,0,4.0001,0,0
NaN,NaN,8.0002,12,12,4.0001,16,0,0,4.0001,4.0001,0,4.0001,4.0001,8.0002,0,4.0001,0,0,8.0002,12,4.0001
90,0.53,4.0001,4.0001,0,8.0001,4.0001,4.0001,4.0001,8.0001,8.0001,12,4.0001,12,4.0001,12,16,8.0001,8.0001,0,4.0001,28
NaN,NaN,8.0002,8.0002,24.001,0,0,0,8.0002,8.0002,4.0001,8.0002,12,8.0002,0,0,4.0001,4.0001,12,4.0001,0,4.0001
90,12.6,8.0002,4.0001,0,0,16,16,16,0,8.0002,4.0001,4.0001,0,0,4.0001,4.0001,16,16,0,0,12
NaN,NaN,0,0,12,8.0001,4.0001,4.0001,24,0,4.0001,0,0,4.0001,0,4.0001,4.0001,4.0001,0,8.0001,4.0001,4.0001
90,3.2,8.0002,8.0002,4.0001,0,4.0001,8.0002,20,0,4.0001,8.0002,8.0002,0,0,4.0001,4.0001,0,4.0001,8.0002,4.0001,24
