0,9.41,8.001,12.002,0,8.001,12.002,4.0005,0,4.0005,4.0005,20.003,0,8.001,0,8.001,8.001,0,12.002,0,8.001,8.001
NaN,NaN,4.0001,8.0002,8.0002,0,4.0001,4.0001,4.0001,0,4.0001,12,8.0002,4.0001,16,4.0001,0,8.0002,0,12,4.0001,4.0001
0,0.032,8.0002,0,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,12,8.0002,0,20,4.0001,12,8.0002,8.0002,24,12,16,8.0002
NaN,NaN,16,20,4.0001,20,8.0001,4.0001,8.0001,12,4.0001,20,16,8.0001,12,8.0001,0,8.0001,16,0,4.0001,8.0001
0,3.2,4.0001,12,0,4.0001,12,0,8.0002,8.0002,0,4.0001,4.0001,8.0002,8.0002,8.0002,8.0002,16,16,4.0001,12,4.0001
NaN,NaN,16,4.0001,16,12,4.0001,12,4.0001,8.0002,4.0001,8.0002,8.0002,8.0002,8.0002,12,4.0001,4.0001,0,8.0002,12,4.0001
0,0.26,12,4.0001,4.0001,4.0001,4.0001,8.0002,16,4.0001,0,8.0002,8.0002,0,0,12,4.0001,0,0,12,8.0002,4.0001
NaN,NaN,8.0001,4.0001,0,0,4.0001,8.0001,8.0001,4.0001,8.0001,8.0001,4.0001,16,8.0001,8.0001,8.0001,8.0001,8.0001,4.0001,4.0001,8.0001
0,0.063,0,4.0001,4.0001,4.0001,0,0,12,0,16,8.0002,4.0001,0,12,4.0001,8.0002,20.001,0,8.0002,12,20.001
NaN,NaN,12,20.001,12,8.0002,12,0,8.0002,12,4.0001,0,8.0002,20.001,8.0002,0,4.0001,8.0002,0,4.0001,4.0001,4.0001
0,6.7,4.0001,12,4.0001,4.0001,0,16,8.0002,0,4.0001,0,0,12,8.0002,0,0,4.0001,8.0002,4.0001,4.0001,8.0002
NaN,NaN,16,4.0001,4.0001,8.0002,4.0001,0,12,0,8.0002,8.0002,4.0001,4.0001,8.0002,0,0,4.0001,12,4.0001,4.0001,0
180,1.05,12,8.0002,4.0001,4.0001,8.0002,20,4.0001,4.0001,12,8.0002,0,8.0002,8.0002,4.0001,0,4.0001,8.0002,4.0001,4.0001,4.0001
NaN,NaN,8.0002,16,0,20.001,8.0002,8.0002,12,0,0,8.0002,16,8.0002,4.0001,4.0001,0,0,4.0001,4.0001,12,8.0002
0,2.12,0,4.0001,0,0,8.0002,4.0001,12,8.0002,4.0001,4.0001,0,8.0002,4.0001,0,8.0002,12,0,0,4.0001,12
NaN,NaN,4.0001,4.0001,4.0001,4.0001,4.0001,4.0001,8.0002,4.0001,4.0001,8.0002,4.0001,8.0002,12,0,28.001,4.0001,28.001,8.0002,12,8.0002
180,0.26,16,16,8.0002,16,12,12,8.0002,8.0002,8.0002,12,20,16,36.001,12,8.0002,8.0002,4.0001,8.0002,0,24
NaN,NaN,12,8.0002,8.0002,4.0001,16,8.0002,12,24.001,8.0002,0,4.0001,0,0,4.0001,8.0002,8.0002,4.0001,0,8.0002,4.0001
0,0.53,4.0001,4.0001,8.0002,4.0001,4.0001,0,0,4.0001,0,12,4.0001,0,12,4.0001,0,8.0002,8.0002,4.0001,4.0001,4.0001
NaN,NaN,0,4.0001,4.0001,8.0002,8.0002,12,8.0002,8.0002,16,4.0001,4.0001,8.0002,8.0002,8.0002,12,4.0001,4.0001,4.0001,0,0
0,12.6,4.0001,0,0,0,4.0001,0,0,4.0001,4.0001,0,0,8.0002,8.0002,4.0001,4.0001,4.0001,0,8.0002,0,0
NaN,NaN,0,0,4.0001,8.0002,4.0001,4.0001,8.0002,12,4.0001,4.0001,8.0002,12,12,8.0002,0,16,0,12,8.0002,4.0001
180,0.032,4.0001,4.0001,4.0001,20,8.0002,4.0001,8.0002,0,4.0001,4.0001,0,20,0,8.0002,4.0001,4.0001,0,0,4.0001,8.0002
NaN,NaN,0,4.0001,4.0001,0,4.0001,0,4.0001,4.0001,20.001,4.0001,0,4.0001,8.0002,0,4.0001,24.001,8.0002,4.0001,4.0001,12
0,0.13,4.0001,8.0002,8.0002,4.0001,4.0001,0,8.0002,4.0001,4.0001,4.0001,0,16,4.0001,4.0001,8.0002,4.0001,8.0002,4.0001,12,4.0001
NaN,NaN,12,12,8.0002,4.0001,4.0001,16,8.0002,4.0001,4.0001,16,4.0001,8.0002,0,8.0002,12,8.0002,16,8.0002,8.0002,20
180,0.53,4.0001,4.0001,16,12,0,16,12,12,8.0002,0,4.0001,4.0001,0,4.0001,4.0001,8.0002,4.0001,12,4.0001,8.0002
NaN,NaN,8.0002,8.0002,0,0,8.0002,4.0001,12,16,4.0001,16,8.0002,8.0002,4.0001,4.0001,0,4.0001,4.0001,4.0001,8.0002,4.0001
180,0.13,12,0,12,4.0001,0,4.0001,16,4.0001,4.0001,0,8.0002,4.0001,8.0002,16,28.001,12,8.0002,12,0,20
NaN,NaN,8.0002,12,20.001,4.0001,16,8.0002,8.0002,0,12,8.0002,4.0001,8.0002,4.0001,8.0002,16,4.0001,4.0001,12,12,4.0001
