180,12.6,27.968,19.977,7.9907,7.9907,19.977,23.972,51.94,23.972,27.968,19.977,11.986,27.968,11.986,23.972,19.977,15.981,7.9907,23.972,15.981,15.981
NaN,NaN,8.0002,12,36.001,36.001,20.001,12,8.0002,12,24.001,12,12,4.0001,12,4.0001,4.0001,28.001,4.0001,12,8.0002,20.001
180,4.32,64.001,92.001,56.001,24,44.001,40.001,32,28,12,24,20,8.0001,56.001,48.001,16,20,32,28,24,12
NaN,NaN,16.001,20.001,4.0002,12,8.0003,12,24.001,16.001,48.002,4.0002,8.0003,12,20.001,16.001,12,4.0002,16.001,8.0003,4.0002,12
0,6.7,116,132,104,88.001,84.001,64.001,80.001,88.001,76.001,48.001,84.001,92.001,60.001,96.001,88.001,76.001,68.001,80.001,56.001,76.001
NaN,NaN,56.002,40.001,44.001,48.001,48.001,52.001,48.001,64.002,20.001,44.001,36.001,36.001,40.001,28.001,44.001,44.001,44.001,88.002,60.002,40.001
180,2.12,80.002,40.001,44.001,52.001,44.001,36.001,64.002,52.001,36.001,24.001,36.001,56.002,32.001,40.001,36.001,52.001,60.002,36.001,52.001,32.001
NaN,NaN,24,36.001,8.0002,40.001,20,20,24,28.001,24,24,20,28.001,36.001,36.001,44.001,52.001,24,12,28.001,32.001
0,1.05,40.001,84.002,48.001,36.001,48.001,36.001,40.001,56.001,52.001,52.001,36.001,40.001,40.001,44.001,20,40.001,24.001,24.001,28.001,40.001
NaN,NaN,24,40.001,56.001,52.001,32,16,16,4.0001,8.0001,12,8.0001,16,8.0001,4.0001,20,16,16,24,16,12
180,9.41,72.002,64.002,24.001,20.001,20.001,24.001,52.002,32.001,16.001,16.001,24.001,32.001,16.001,20.001,12,16.001,16.001,0,24.001,16.001
NaN,NaN,20.001,8.0002,24.001,12,8.0002,4.0001,12,8.0002,8.0002,20.001,36.001,32.001,24.001,8.0002,20.001,16,12,16,12,16
0,0.063,12,16,4.0001,4.0001,4.0001,12,12,16,36.001,16,20,12,4.0001,16,12,16,0,12,20,0
NaN,NaN,0,16.001,16.001,8.0003,12,4.0001,16.001,16.001,52.002,12,16.001,12,8.0003,12,8.0003,12,12,8.0003,12,16.001
0,2.12,72.001,68.001,92.001,60.001,48.001,44.001,68.001,68.001,52.001,48.001,28,56.001,44.001,20,56.001,56.001,28,20,32,28
NaN,NaN,44.001,48.001,40.001,16,24,20,8.0002,4.0001,4.0001,0,8.0002,12,20,24,20,20,8.0002,12,16,12
0,0.26,16,28.001,32.001,40.001,20.001,4.0001,16,12,8.0002,16,16,8.0002,20.001,12,16,16,16,8.0002,8.0002,12
NaN,NaN,16,8.0002,16,12,32.001,4.0001,16,4.0001,20.001,8.0002,36.001,40.001,24.001,20.001,20.001,20.001,4.0001,0,16,8.0002
0,3.2,80.002,88.002,80.002,72.001,68.001,60.001,40.001,84.002,64.001,44.001,52.001,24,60.001,52.001,64.001,36.001,24,52.001,32.001,24
NaN,NaN,28.001,32.001,20.001,12,12,16,16,4.0001,4.0001,4.0001,16,20.001,8.0002,12,4.0001,4.0001,32.001,20.001,16,12
0,0.032,20,4.0001,20,16,24,24,20,16,12,8.0002,16,0,20,16,20,16,8.0002,20,24,12
NaN,NaN,20,4.0001,8.0002,24.001,16,12,16,12,12,44.001,20,8.0002,12,20,4.0001,16,8.0002,12,16,16
180,1.05,20,12,28.001,12,12,16,36.001,16,0,28.001,12,12,24,12,24,20,16,28.001,8.0002,24
NaN,NaN,16,12,20.001,0,20.001,12,16,8.0002,24.001,12,12,12,16,12,12,20.001,12,16,12,12
0,0.53,24.001,36.001,48.001,56.001,32.001,8.0002,16,8.0002,12,16,20,20,4.0001,20,16,28.001,12,20,12,12
NaN,NaN,28.001,72.002,24.001,24.001,16,20,12,20,0,4.0001,16,12,12,12,12,16,16,20,16,24.001
180,0.063,16,8.0001,20,12,12,12,8.0001,8.0001,48.001,44.001,12,16,20,12,4.0001,8.0001,16,4.0001,12,16
NaN,NaN,12,20.001,12,20.001,16.001,8.0003,8.0003,28.001,4.0001,12,8.0003,4.0001,20.001,8.0003,8.0003,8.0003,24.001,8.0003,24.001,8.0003
180,0.26,4.0001,36.001,12,16,8.0001,12,16,20,16,20,16,8.0001,16,36.001,4.0001,8.0001,16,16,16,20
NaN,NaN,16,4.0001,8.0002,8.0002,0,8.0002,16,20.001,28.001,32.001,8.0002,0,12,16,12,20.001,8.0002,4.0001,4.0001,12
0,9.41,140,100,112,104,84.002,72.002,64.002,56.002,64.002,64.002,72.002,56.002,60.002,60.002,68.002,64.002,48.001,72.002,64.002,48.001
NaN,NaN,28.001,40.001,44.001,20,8.0002,20,12,20,28.001,40.001,24,16,16,12,8.0002,0,0,16,8.0002,16
0,12.6,76.002,88.002,76.002,68.001,44.001,56.001,52.001,44.001,64.001,40.001,56.001,52.001,44.001,52.001,56.001,40.001,56.001,64.001,48.001,80.002
NaN,NaN,20,32,12,12,32,28,8.0001,20,8.0001,20,8.0001,24,12,20,20,8.0001,12,68.001,56.001,40.001
180,0.53,12,24.001,16.001,20.001,12,8.0003,12,12,12,28.001,8.0003,4.0002,20.001,28.001,28.001,20.001,20.001,12,20.001,12
NaN,NaN,12,8.0002,36.001,0,12,8.0002,12,4.0001,8.0002,28.001,12,16,4.0001,20,16,24,16,12,12,4.0001
180,0.032,8.0002,20,36.001,4.0001,16,28.001,12,16,20,16,8.0002,8.0002,16,12,28.001,8.0002,16,12,4.0001,4.0001
NaN,NaN,12,20,12,28.001,12,4.0001,16,20,12,4.0001,40.001,20,48.001,44.001,28.001,24.001,12,16,12,4.0001
180,3.2,36.001,64.002,20.001,16,40.001,28.001,8.0002,32.001,32.001,32.001,24.001,20.001,28.001,24.001,36.001,36.001,16,40.001,20.001,28.001
NaN,NaN,4.0001,36.001,24,8.0001,12,4.0001,0,16,16,24,8.0001,16,12,12,16,12,8.0001,12,12,12
0,0.13,24.001,20.001,24.001,36.001,4.0001,32.001,12,12,16,4.0001,8.0002,8.0002,24.001,12,24.001,16,4.0001,8.0002,16,8.0002
NaN,NaN,8.0003,16.001,16.001,8.0003,8.0003,24.001,12,16.001,0,8.0003,12,12,8.0003,4.0001,8.0003,12,12,4.0001,8.0003,16.001
180,0.13,20,12,20,44.001,32,20,20,36.001,12,12,8.0001,16,28,8.0001,4.0001,16,12,8.0001,12,20
NaN,NaN,15.999,7.9997,7.9997,15.999,7.9997,12,15.999,12,15.999,23.999,15.999,27.999,0,15.999,12,15.999,7.9997,12,7.9997,15.999
0,4.32,112.01,112.01,84.008,76.007,60.005,48.004,60.005,48.004,60.005,48.004,64.006,48.004,64.006,68.006,96.009,68.006,68.006,40.004,40.004,32.003
NaN,NaN,44.001,28.001,40.001,24.001,40.001,36.001,28.001,20.001,20.001,20.001,20.001,24.001,20.001,32.001,64.002,32.001,28.001,20.001,12,12
180,6.7,44.001,56.001,32.001,20,12,16,16,52.001,8.0002,16,32.001,16,20,16,40.001,48.001,36.001,12,20,4.0001
NaN,NaN,32.001,20,16,4.0001,16,8.0002,16,12,12,8.0002,16,8.0002,16,20,16,12,4.0001,16,12,20
0,0.063,24,8.0002,32.001,8.0002,12,8.0002,32.001,12,4.0001,16,0,20,16,20,4.0001,8.0002,24,8.0002,0,20
NaN,NaN,44.001,4.0001,12,8.0002,12,12,24.001,8.0002,20.001,36.001,16,16,4.0001,12,12,20.001,20.001,12,16,32.001
0,0.032,0,8.0002,12,28.001,20,20,36.001,24.001,28.001,12,12,12,12,8.0002,12,20,4.0001,8.0002,20,36.001
NaN,NaN,20.001,12,12,20.001,8.0002,4.0001,12,16,8.0002,8.0002,8.0002,20.001,0,20.001,20.001,20.001,4.0001,8.0002,36.001,24.001
180,1.05,28,32,48.001,28,20,8.0001,4.0001,12,8.0001,32,20,16,16,12,16,8.0001,12,12,20,12
NaN,NaN,24.001,16.001,16.001,4.0001,16.001,4.0001,24.001,24.001,4.0001,16.001,12,12,16.001,12,8.0003,0,24.001,12,12,4.0001
180,6.7,60.001,32.001,28.001,16,24,8.0002,16,16,12,16,12,12,12,36.001,4.0001,24,12,24,24,20
NaN,NaN,12,16,20.001,12,12,44.001,40.001,32.001,12,12,8.0002,12,16,16,20.001,16,8.0002,16,12,12
0,0.26,12,20,44.001,24,8.0001,24,20,8.0001,24,4.0001,8.0001,0,24,24,8.0001,32.001,0,24,28,32.001
NaN,NaN,4,16,8.0001,12,16,16,20,24,12,16,4,20,4,8.0001,12,28,28,20,12,20
180,9.41,44.002,40.002,24.001,16.001,20.001,28.001,16.001,12,8.0003,8.0003,16.001,8.0003,28.001,40.002,36.001,36.001,12,20.001,32.001,24.001
NaN,NaN,20,24,20,20,12,24,12,16,28.001,28.001,32.001,16,20,12,28.001,20,8.0002,8.0002,12,12
180,12.6,40.001,48.001,76.002,24.001,24.001,24.001,20.001,12,16,24.001,16,20.001,16,20.001,16,12,8.0002,16,28.001,32.001
NaN,NaN,24,12,16,8.0002,8.0002,32.001,12,44.001,36.001,20,12,16,4.0001,8.0002,16,4.0001,8.0002,16,8.0002,16
180,0.13,12,20,4,0,16,24,28,16,0,20,4,12,20,12,20,12,20,8,12,8
NaN,NaN,16.001,20.001,8.0004,24.001,52.003,40.002,28.002,4.0002,0,16.001,4.0002,16.001,8.0004,28.002,4.0002,4.0002,4.0002,12.001,28.002,24.001
0,1.05,60.001,56.001,60.001,36.001,28.001,52.001,44.001,52.001,48.001,36.001,28.001,28.001,44.001,24.001,24.001,36.001,48.001,28.001,56.001,36.001
NaN,NaN,16,8.0002,16,12,0,8.0002,4.0001,0,8.0002,4.0001,12,8.0002,12,4.0001,0,12,48.001,32.001,4.0001,16
180,3.2,44.001,48.001,8.0001,12,16,4.0001,8.0001,24,20,16,8.0001,4.0001,24,16,12,28,48.001,24,24,16
NaN,NaN,12,8.0003,16.001,12,28.001,12,20.001,4.0001,16.001,28.001,32.001,44.001,24.001,8.0003,16.001,12,12,8.0003,4.0001,12
180,0.032,12,20,8.0002,12,8.0002,20,12,16,4.0001,8.0002,20,8.0002,8.0002,8.0002,8.0002,16,20,12,12,24.001
NaN,NaN,4.0001,12,8.0002,20,4.0001,12,12,20,16,12,12,12,12,12,24,44.001,12,4.0001,16,12
180,0.063,12,8.0002,16,8.0002,16,12,8.0002,8.0002,16,28.001,32.001,12,8.0002,20.001,12,24.001,20.001,8.0002,8.0002,20.001
NaN,NaN,28,4.0001,20,20,20,16,8.0001,4.0001,16,4.0001,16,32,40.001,12,16,12,16,8.0001,24,12
180,2.12,20.001,12,40.001,28.001,16,28.001,32.001,12,16,32.001,24.001,24.001,8.0002,16,8.0002,24.001,4.0001,16,24.001,8.0002
NaN,NaN,4.0001,24.001,0,8.0003,12,4.0001,20.001,20.001,20.001,20.001,32.001,24.001,20.001,4.0001,16.001,16.001,8.0003,8.0003,12,8.0003
0,6.7,112,116,100,108,108,96.002,68.001,96.002,68.001,68.001,56.001,44.001,68.001,64.001,60.001,48.001,68.001,52.001,56.001,60.001
NaN,NaN,44.001,60.002,48.001,36.001,52.001,36.001,44.001,36.001,44.001,44.001,40.001,36.001,40.001,40.001,36.001,32.001,56.001,36.001,36.001,24.001
180,4.32,40,56,84.001,48,40,56,52,28,32,40,28,28,44,28,36,24,28,36,32,20
NaN,NaN,36.001,32.001,32.001,20.001,36.001,20.001,40.001,40.001,16.001,12,36.001,36.001,16.001,16.001,8.0003,16.001,16.001,12,12,24.001
0,0.53,8.0002,24.001,56.002,88.002,12,12,24.001,24.001,24.001,36.001,20.001,52.001,20.001,36.001,40.001,8.0002,24.001,36.001,24.001,24.001
NaN,NaN,8.0002,24.001,16,4.0001,16,16,12,24.001,16,16,8.0002,8.0002,4.0001,20.001,36.001,4.0001,16,8.0002,8.0002,20.001
180,0.26,12,20,8.0002,16,24,16,16,20,12,12,12,4.0001,16,16,12,8.0002,8.0002,20,4.0001,12
NaN,NaN,12,36.001,8.0002,20.001,8.0002,8.0002,0,4.0001,16,0,0,16,8.0002,12,16,8.0002,8.0002,8.0002,20.001,4.0001
0,4.32,76.002,112,92.002,52.001,84.002,80.002,44.001,44.001,60.001,40.001,64.001,56.001,60.001,36.001,52.001,48.001,68.001,40.001,48.001,44.001
NaN,NaN,32,12,16,4.0001,28,8.0001,12,20,16,0,0,4.0001,16,4.0001,20,8.0001,20,4.0001,36.001,40.001
0,0.13,32.001,24.001,12,12,16.001,8.0003,12,16.001,16.001,8.0003,20.001,0,12,16.001,24.001,16.001,20.001,20.001,8.0003,4.0001
NaN,NaN,8.0002,8.0002,16,0,32.001,20,0,12,12,16,8.0002,40.001,16,8.0002,12,12,8.0002,16,20,8.0002
180,0.53,16,28.001,24,12,16,16,20,36.001,16,12,20,28.001,28.001,24,16,16,16,12,12,8.0002
NaN,NaN,16,12,12,12,12,16,0,4.0001,12,0,12,24.001,24.001,52.001,12,28.001,8.0002,20.001,8.0002,8.0002
0,12.6,84.002,140,60.001,88.002,40.001,68.001,76.002,76.002,72.001,48.001,56.001,68.001,60.001,80.002,56.001,44.001,60.001,56.001,76.002,56.001
