360,12.6,36.004,48.005,76.008,68.007,56.006,80.009,52.006,44.005,68.007,60.006,52.006,64.007,60.006,40.004,68.007,60.006,48.005,64.007,64.007,64.007
NaN,NaN,48.001,32.001,20.001,60.002,44.001,44.001,40.001,16,40.001,40.001,44.001,68.002,24.001,36.001,48.001,80.002,52.001,64.002,52.001,24.001
360,0.032,36.001,52.001,52.001,60.001,48.001,28,48.001,40.001,64.001,36.001,36.001,16,52.001,56.001,52.001,52.001,64.001,60.001,68.001,48.001
NaN,NaN,40.001,36.001,40.001,44.001,32.001,40.001,44.001,40.001,44.001,64.002,48.001,72.002,60.002,48.001,56.002,56.002,32.001,28.001,76.002,28.001
180,0.26,24.001,88.002,68.001,72.002,76.002,56.001,64.001,64.001,80.002,72.002,60.001,84.002,60.001,68.001,72.002,64.001,84.002,80.002,52.001,96.002
NaN,NaN,64.002,8.0002,28.001,28.001,44.001,36.001,68.002,28.001,48.001,36.001,44.001,44.001,64.002,52.001,68.002,28.001,40.001,44.001,36.001,24.001
360,9.41,40.001,20,32.001,12,12,16,20,20,20,28.001,16,20,20,36.001,12,16,4.0001,16,20,12
NaN,NaN,72.001,56.001,44.001,32.001,44.001,40.001,56.001,64.001,40.001,28.001,56.001,32.001,48.001,36.001,44.001,40.001,44.001,36.001,44.001,36.001
360,0.53,28.001,24,16,32.001,32.001,4.0001,0,4.0001,0,0,12,12,28.001,28.001,32.001,20,40.001,40.001,20,12
NaN,NaN,56.001,40.001,40.001,48.001,24,40.001,16,40.001,28.001,44.001,48.001,40.001,48.001,36.001,44.001,40.001,24,52.001,28.001,52.001
360,0.26,24,28.001,32.001,24,56.001,48.001,52.001,28.001,28.001,24,40.001,32.001,36.001,24,28.001,20,28.001,48.001,40.001,40.001
NaN,NaN,32,36,36,36,28,32,44,64,72.001,44,56,44,24,32,32,56,32,36,40,32
180,9.41,92.003,92.003,96.004,92.003,80.003,84.003,88.003,80.003,88.003,60.002,88.003,72.003,80.003,68.002,84.003,88.003,68.002,52.002,84.003,68.002
NaN,NaN,72.002,96.002,80.002,76.002,80.002,60.001,60.001,64.002,68.002,60.001,68.002,52.001,64.002,48.001,52.001,68.002,56.001,60.001,48.001,36.001
360,0.063,48.001,48.001,40.001,36.001,44.001,56.001,52.001,44.001,44.001,40.001,44.001,40.001,28.001,52.001,68.001,48.001,36.001,56.001,28.001,28.001
NaN,NaN,56.001,52.001,48.001,60.001,36.001,44.001,48.001,52.001,28,28,36.001,44.001,40.001,40.001,56.001,32,36.001,44.001,72.001,48.001
180,4.32,96.004,108,84.003,60.002,80.003,72.003,64.003,56.002,76.003,60.002,44.002,60.002,52.002,48.002,40.002,44.002,60.002,76.003,48.002,80.003
NaN,NaN,84.001,72.001,60.001,56.001,60.001,64.001,64.001,40.001,36.001,52.001,80.001,60.001,64.001,60.001,40.001,44.001,48.001,56.001,36.001,44.001
360,4.32,8.0002,12,12,20,4.0001,32.001,20,32.001,24,24,4.0001,16,16,16,12,24,28.001,16,12,24
NaN,NaN,60.001,60.001,48.001,40.001,52.001,36.001,28.001,60.001,40.001,36.001,44.001,44.001,40.001,40.001,68.001,32.001,36.001,64.001,40.001,48.001
360,6.7,24,0,4.0001,20,32.001,8.0002,16,0,8.0002,12,24,12,20,8.0002,4.0001,20,20,8.0002,8.0002,8.0002
NaN,NaN,72.002,76.002,52.001,36.001,64.001,56.001,32.001,56.001,44.001,48.001,56.001,40.001,44.001,40.001,44.001,60.001,48.001,40.001,52.001,40.001
360,1.05,12,8.0003,12,8.0003,8.0003,4.0001,0,16.001,20.001,4.0001,8.0003,12,16.001,32.001,20.001,16.001,12,16.001,16.001,28.001
NaN,NaN,60.001,56.001,40.001,32,52.001,40.001,40.001,40.001,48.001,48.001,40.001,36.001,48.001,32,56.001,48.001,36.001,48.001,36.001,44.001
180,0.032,32.001,32.001,52.001,44.001,44.001,40.001,36.001,48.001,40.001,24.001,32.001,48.001,32.001,28.001,36.001,64.002,52.001,48.001,36.001,36.001
NaN,NaN,28,40.001,40.001,24,44.001,40.001,36.001,28,16,44.001,44.001,40.001,56.001,48.001,40.001,32,40.001,12,44.001,40.001
180,1.05,40.001,112,80.002,68.002,72.002,68.002,64.002,52.001,40.001,52.001,48.001,60.002,64.002,64.002,72.002,64.002,48.001,40.001,52.001,76.002
NaN,NaN,80.001,52.001,32,44.001,40.001,36.001,32,64.001,28,48.001,56.001,36.001,40.001,60.001,16,40.001,44.001,60.001,40.001,40.001
360,2.12,32.001,16,12,20.001,12,8.0002,8.0002,8.0002,4.0001,12,24.001,36.001,20.001,12,4.0001,8.0002,0,16,8.0002,12
NaN,NaN,64.001,68.001,48.001,56.001,56.001,48.001,36.001,48.001,40.001,40.001,36.001,52.001,48.001,36.001,32.001,44.001,28.001,44.001,48.001,36.001
360,3.2,20,28,24,32,28,12,4.0001,8.0001,16,24,20,4.0001,0,8.0001,12,8.0001,16,44.001,8.0001,8.0001
NaN,NaN,76.003,52.002,32.001,44.002,60.002,40.001,48.002,32.001,48.002,40.001,40.001,44.002,68.002,44.002,56.002,44.002,56.002,40.001,36.001,60.002
180,3.2,76.001,64.001,100,80.001,68.001,80.001,104,72.001,68.001,60.001,88.001,44.001,84.001,60.001,60.001,48.001,68.001,44.001,52.001,52.001
NaN,NaN,72.002,48.001,56.002,56.002,80.002,72.002,48.001,48.001,44.001,60.002,48.001,68.002,56.002,16,36.001,52.001,40.001,16,60.002,28.001
180,2.12,80.002,72.002,56.001,68.002,48.001,64.002,64.002,52.001,60.002,68.002,76.002,68.002,48.001,56.001,44.001,56.001,48.001,40.001,44.001,48.001
NaN,NaN,72.001,72.001,48.001,52.001,56.001,44.001,68.001,56.001,40.001,28,56.001,48.001,24,36.001,36.001,36.001,32.001,48.001,36.001,48.001
180,12.6,64.001,56.001,48.001,52.001,48.001,44.001,48.001,60.001,68.001,52.001,44.001,48.001,44.001,36.001,36.001,44.001,24.001,20,48.001,48.001
NaN,NaN,68.002,88.003,32.001,60.002,60.002,60.002,48.002,44.001,56.002,52.002,44.001,44.001,60.002,20.001,48.002,56.002,48.002,56.002,56.002,40.001
180,0.13,28,16,48.001,36.001,52.001,20,56.001,52.001,48.001,44.001,28,48.001,12,24,56.001,40.001,52.001,28,32,48.001
NaN,NaN,40.001,20,52.001,32.001,24,36.001,36.001,20,20,60.001,32.001,20,36.001,20,40.001,48.001,8.0002,20,68.001,28.001
180,0.063,24,28,52,56,60,32,64,48,40,64,28,64,52,44,48,44,60,48,60,44
NaN,NaN,52.002,32.001,36.001,44.002,40.002,16.001,32.001,28.001,32.001,28.001,56.002,40.002,20.001,32.001,24.001,56.002,40.002,32.001,40.002,40.002
180,0.53,64.001,36.001,20,44.001,44.001,32,40.001,48.001,48.001,52.001,28,24,56.001,48.001,56.001,44.001,28,64.001,44.001,48.001
NaN,NaN,48.001,64.002,32.001,36.001,52.001,40.001,28.001,36.001,28.001,44.001,40.001,48.001,56.002,52.001,52.001,48.001,44.001,40.001,28.001,52.001
180,6.7,36.001,68.001,56.001,36.001,40.001,40.001,40.001,44.001,40.001,44.001,52.001,28,44.001,36.001,44.001,32,40.001,24,28,28
NaN,NaN,40,56,64,52,52,52,56,40,52,48,48,40,56,52,48,16,56,36,60,40
360,0.13,28.001,40.002,36.002,24.001,40.002,36.002,40.002,40.002,24.001,32.002,28.001,48.002,48.002,28.001,20.001,44.002,48.002,48.002,52.002,28.001
NaN,NaN,28.001,28.001,36.001,48.001,32.001,40.001,36.001,48.001,36.001,40.001,44.001,32.001,52.001,32.001,24,36.001,44.001,32.001,52.001,20
360,4.32,20,28.001,12,16,8.0002,32.001,20,16,12,24,28.001,12,20,20,20,24,24,44.001,12,4.0001
NaN,NaN,52.001,72.002,48.001,44.001,48.001,32.001,40.001,48.001,36.001,28.001,44.001,48.001,40.001,44.001,56.001,40.001,40.001,48.001,44.001,44.001
360,1.05,12,12,4.0001,0,12,12,0,12,8.0002,8.0002,16,12,8.0002,4.0001,32.001,12,12,32.001,20,16
NaN,NaN,40.001,40.001,40.001,48.002,56.002,32.001,52.002,52.002,52.002,48.002,32.001,36.001,44.002,32.001,48.002,56.002,32.001,32.001,48.002,40.001
360,0.032,40,56,44,28,28,28,32,36,56,20,32,16,40,32,48,20,36,24,40,28
NaN,NaN,40.001,24,48.001,52.001,52.001,28.001,36.001,36.001,40.001,32.001,44.001,40.001,44.001,24,16,36.001,40.001,24,32.001,32.001
360,6.7,24.001,16,36.001,12,12,16,28.001,4.0001,12,16,8.0002,8.0002,4.0001,0,20.001,20.001,4.0001,20.001,0,4.0001
NaN,NaN,76.002,40.001,48.001,52.001,48.001,40.001,36.001,44.001,52.001,52.001,32.001,52.001,44.001,40.001,48.001,44.001,44.001,52.001,32.001,52.001
180,0.53,32,24,56.001,24,36,56.001,48.001,32,48.001,44.001,36,32,64.001,52.001,48.001,24,16,20,40.001,32
NaN,NaN,36.001,40.001,20.001,40.001,44.001,40.001,40.001,44.001,36.001,16.001,48.002,28.001,36.001,36.001,24.001,36.001,28.001,44.001,40.001,20.001
180,0.13,28,40.001,24,40.001,24,32,32,32,48.001,24,24,32,36.001,48.001,60.001,32,24,48.001,64.001,44.001
NaN,NaN,44.001,24,44.001,44.001,24,44.001,24,40.001,28.001,32.001,48.001,36.001,48.001,36.001,20,28.001,40.001,40.001,28.001,44.001
180,1.05,68.001,68.001,60.001,56.001,52.001,52.001,52.001,44.001,52.001,56.001,56.001,44.001,52.001,48.001,60.001,60.001,48.001,32.001,40.001,56.001
NaN,NaN,48.001,56.001,52.001,36.001,28.001,28.001,36.001,28.001,48.001,32.001,20,24,44.001,36.001,32.001,44.001,32.001,36.001,44.001,32.001
180,2.12,76,68,40,48,68,36,48,48,48,36,72,36,48,36,48,56,44,68,52,32
NaN,NaN,60.003,60.003,60.003,44.002,44.002,64.003,28.002,60.003,68.004,52.003,40.002,28.002,52.003,68.004,56.003,48.003,52.003,48.003,40.002,48.003
180,0.26,40.001,44.001,28,36.001,56.001,56.001,40.001,48.001,52.001,68.001,28,44.001,48.001,16,32,32,48.001,44.001,24,28
NaN,NaN,12,48.001,16,24,16,24,40.001,32.001,52.001,40.001,36.001,52.001,24,52.001,36.001,40.001,20,48.001,40.001,24
360,0.13,16,24.001,0,44.001,44.001,32.001,44.001,40.001,32.001,48.001,40.001,48.001,20.001,24.001,40.001,32.001,24.001,36.001,44.001,32.001
NaN,NaN,40.001,20,40.001,40.001,44.001,40.001,40.001,28.001,52.001,12,40.001,36.001,40.001,44.001,32.001,44.001,28.001,32.001,44.001,44.001
360,9.41,40.001,24,8.0002,28.001,28.001,20,8.0002,0,0,12,16,28.001,4.0001,12,8.0002,8.0002,12,16,20,0
NaN,NaN,76.002,60.002,40.001,40.001,56.001,36.001,60.002,44.001,32.001,56.001,40.001,40.001,28.001,40.001,36.001,40.001,32.001,60.002,28.001,56.001
180,0.063,32.001,40.001,40.001,24,28,52.001,12,32.001,32.001,32.001,36.001,20,44.001,36.001,24,8.0001,20,8.0001,16,8.0001
NaN,NaN,40.001,40.001,44.001,16,12,20.001,32.001,28.001,32.001,24.001,52.001,48.001,32.001,52.001,24.001,24.001,20.001,24.001,40.001,32.001
360,0.063,16,12,8.0002,28.001,28.001,36.001,28.001,56.001,52.001,24.001,44.001,40.001,20.001,48.001,20.001,40.001,16,20.001,16,32.001
NaN,NaN,28,32.001,24,40.001,16,36.001,24,36.001,36.001,24,48.001,32.001,36.001,36.001,28,32.001,56.001,36.001,32.001,8.0001
180,12.6,48.001,40.001,76.002,64.001,52.001,56.001,60.001,44.001,60.001,52.001,32.001,40.001,52.001,28.001,40.001,56.001,36.001,40.001,36.001,40.001
NaN,NaN,48.001,40.001,52.001,72.001,56.001,52.001,52.001,48.001,40.001,48.001,52.001,44.001,48.001,52.001,44.001,48.001,44.001,48.001,32.001,44.001
360,2.12,12,8.0002,20,20,4.0001,12,8.0002,4.0001,24,20,12,24,24,20,24,8.0002,20,8.0002,16,20
NaN,NaN,48.001,60.001,36.001,28.001,60.001,44.001,32.001,40.001,44.001,32.001,44.001,40.001,20,28.001,28.001,36.001,40.001,36.001,36.001,44.001
180,0.032,40.001,12,36.001,44.001,32.001,36.001,20,36.001,40.001,36.001,40.001,40.001,36.001,28.001,20,36.001,36.001,36.001,28.001,32.001
NaN,NaN,12,0,40.001,36.001,44.001,24.001,28.001,24.001,28.001,16,44.001,24.001,36.001,16,12,16,4.0001,24.001,40.001,28.001
180,3.2,88.002,52.001,64.001,56.001,48.001,56.001,44.001,56.001,36.001,36.001,40.001,40.001,48.001,32.001,48.001,44.001,56.001,32.001,52.001,64.001
NaN,NaN,52.001,68.001,52.001,52.001,48.001,44.001,36.001,48.001,40.001,52.001,48.001,48.001,36.001,52.001,52.001,44.001,20,36.001,24,44.001
