135,4.32,76.009,64.008,112.01,80.01,80.01,88.011,100.01,56.007,64.008,80.01,64.008,60.007,60.007,72.009,64.008,88.011,84.01,92.011,88.011,56.007
NaN,NaN,84.002,44.001,72.002,88.002,76.002,80.002,68.002,64.002,72.002,72.002,72.002,60.002,76.002,52.001,96.003,80.002,92.003,84.002,60.002,56.002
315,0.063,88.002,52.001,80.002,68.001,76.002,68.001,88.002,68.001,84.002,76.002,64.001,72.002,104,80.002,64.001,72.002,68.001,76.002,88.002,80.002
NaN,NaN,60.001,68.001,68.001,84.002,84.002,88.002,88.002,68.001,68.001,64.001,64.001,60.001,68.001,68.001,100,64.001,108,76.002,88.002,64.001
135,0.13,68.001,60.001,60.001,84.002,104,68.001,92.002,88.002,68.001,76.002,68.001,80.002,72.001,72.001,84.002,60.001,52.001,52.001,64.001,52.001
NaN,NaN,68.002,76.002,72.002,60.002,88.002,80.002,64.002,92.003,56.002,80.002,44.001,80.002,60.002,68.002,100,72.002,96.003,76.002,76.002,80.002
315,0.032,92.002,60.001,80.002,68.001,64.001,80.002,72.002,92.002,44.001,92.002,76.002,80.002,76.002,96.002,132,48.001,72.002,64.001,80.002,72.002
NaN,NaN,52.001,80.002,56.001,68.001,56.001,80.002,84.002,68.001,80.002,80.002,100,56.001,76.002,64.001,88.002,100,92.002,80.002,72.002,72.002
135,2.12,80.002,64.002,84.002,100,92.003,64.002,64.002,88.002,88.002,88.002,84.002,72.002,68.002,88.002,88.002,84.002,80.002,88.002,76.002,96.003
NaN,NaN,104,76.002,72.001,112,60.001,68.001,60.001,88.002,84.002,88.002,96.002,64.001,92.002,36.001,88.002,76.002,72.001,68.001,88.002,80.002
315,0.53,68.002,72.002,76.002,64.002,60.002,84.002,80.002,52.001,48.001,76.002,76.002,80.002,72.002,100,64.002,52.001,84.002,64.002,68.002,104
NaN,NaN,76.001,72.001,72.001,64.001,84.001,76.001,60.001,68.001,80.001,56.001,100,68.001,68.001,68.001,88.001,80.001,56.001,84.001,88.001,64.001
135,3.2,92.001,72.001,56,64,52,116,64,68.001,64,92.001,80.001,100,100,100,60,88.001,64,60,64,92.001
NaN,NaN,68.003,64.003,72.003,84.003,52.002,92.004,76.003,44.002,88.003,68.003,76.003,68.003,84.003,88.003,80.003,76.003,68.003,72.003,60.002,100
135,0.032,72.001,56.001,60.001,96.001,76.001,96.001,84.001,56.001,96.001,76.001,100,68.001,112,80.001,92.001,56.001,100,96.001,76.001,76.001
NaN,NaN,88.003,52.002,52.002,44.001,80.003,68.002,92.003,64.002,64.002,72.002,108,72.002,80.003,68.002,72.002,96.003,68.002,84.003,68.002,108
135,9.41,120,136,164,144,128,140,164,136,116,116,108,132,152,128,128,148,132,132,96.002,136
NaN,NaN,120,120,104,136,116,136,144,136,132,136,116,160,100,124,136,112,108,108,112,88.002
315,9.41,80.002,96.003,80.002,116,96.003,76.002,100,116,96.003,124,104,80.002,100,80.002,52.001,68.002,48.001,104,60.002,72.002
NaN,NaN,52.001,68.001,68.001,84.002,88.002,80.002,76.002,92.002,104,68.001,64.001,60.001,96.002,60.001,68.001,52.001,76.002,56.001,88.002,80.002
135,0.53,56.001,32,80.001,56.001,88.001,100,64.001,84.001,72.001,96.001,84.001,76.001,76.001,56.001,92.001,72.001,76.001,88.001,76.001,72.001
NaN,NaN,80.002,88.002,72.002,64.002,72.002,96.003,68.002,76.002,56.002,60.002,68.002,88.002,76.002,44.001,72.002,84.002,68.002,64.002,44.001,84.002
135,6.7,56.002,64.002,92.002,96.003,104,64.002,92.002,76.002,68.002,68.002,104,68.002,64.002,84.002,80.002,104,72.002,80.002,68.002,88.002
NaN,NaN,68.001,44.001,68.001,100,76.002,84.002,84.002,80.002,76.002,64.001,88.002,64.001,36.001,88.002,124,48.001,68.001,60.001,60.001,76.002
135,12.6,68.001,100,96.001,92.001,68.001,72.001,72.001,76.001,84.001,64.001,64.001,84.001,88.001,84.001,84.001,76.001,76.001,68.001,64.001,68.001
NaN,NaN,96.003,76.002,52.001,64.002,84.002,72.002,64.002,84.002,88.002,84.002,88.002,76.002,96.003,84.002,60.002,60.002,100,56.002,44.001,64.002
315,0.13,84.002,48.001,108,88.002,64.001,92.002,92.002,68.001,92.002,108,84.002,52.001,100,88.002,100,68.001,124,88.002,84.002,88.002
NaN,NaN,52.001,84.002,80.002,108,80.002,76.002,92.002,88.002,76.002,96.002,80.002,88.002,80.002,88.002,80.002,64.001,72.001,76.002,68.001,72.001
315,6.7,80.002,44.001,56.002,56.002,84.002,88.002,44.001,60.002,84.002,56.002,60.002,60.002,72.002,84.002,92.003,84.002,56.002,68.002,84.002,60.002
NaN,NaN,64.001,80.002,96.002,68.001,100,48.001,80.002,88.002,72.001,52.001,100,76.002,64.001,64.001,84.002,60.001,88.002,84.002,92.002,88.002
135,0.063,64.001,76.002,92.002,76.002,68.001,76.002,92.002,40.001,64.001,64.001,80.002,80.002,72.002,68.001,88.002,76.002,60.001,48.001,52.001,76.002
NaN,NaN,76.002,92.002,80.002,76.002,96.002,76.002,60.001,76.002,60.001,76.002,76.002,44.001,100,88.002,80.002,76.002,108,60.001,68.001,76.002
315,3.2,76.002,68.001,68.001,84.002,68.001,48.001,76.002,60.001,56.001,80.002,64.001,76.002,60.001,84.002,88.002,76.002,80.002,76.002,92.002,84.002
NaN,NaN,116,83.999,59.999,63.999,67.999,59.999,59.999,75.999,75.999,51.999,47.999,55.999,63.999,87.999,83.999,79.999,51.999,91.999,75.999,63.999
315,12.6,68.001,112,76.001,64,56,68.001,56,80.001,68.001,68.001,76.001,76.001,56,64,84.001,76.001,72.001,60,60,76.001
NaN,NaN,76.003,80.003,64.003,88.004,92.004,88.004,48.002,104,60.002,64.003,84.003,132.01,100,88.004,92.004,88.004,108,112,88.004,112
135,1.05,99.994,99.994,107.99,83.995,87.994,107.99,95.994,99.994,115.99,87.994,91.994,99.994,91.994,95.994,131.99,99.994,87.994,95.994,99.994,95.994
NaN,NaN,120.01,76.007,80.008,96.009,92.009,104.01,92.009,120.01,96.009,84.008,92.009,88.009,96.009,92.009,76.007,96.009,88.009,88.009,76.007,68.007
