180,3.2,112.01,92.012,120.02,128.02,128.02,88.011,120.02,140.02,128.02,124.02,92.012,108.01,124.02,108.01,112.01,124.02,112.01,96.012,84.011,84.011
NaN,NaN,112,120,96.002,84.002,96.002,116,136,104,76.002,80.002,96.002,96.002,104,92.002,92.002,128,88.002,100,104,120
0,0.13,100,84.002,104,92.003,108,112,120,124,76.002,100,88.002,88.002,88.002,120,100,104,136,76.002,100,124
NaN,NaN,124,120,104,116,104,104,112,100,96.002,124,100,112,112,104,100,112,116,112,112,108
180,0.26,108,92.002,108,96.003,116,140,108,120,96.003,120,88.002,128,88.002,128,116,80.002,100,124,96.003,92.002
NaN,NaN,80.002,92.002,104,128,112,104,116,128,136,88.002,104,116,144,88.002,108,140,112,88.002,92.002,112
180,4.32,172,92.001,120,96.001,128,116,124,84.001,88.001,128,96.001,92.001,112,116,132,100,108,124,88.001,112
NaN,NaN,116,108,88.003,84.003,108,108,104,108,108,88.003,108,96.003,108,120,112,112,108,104,140,108
180,0.032,104,120,112,116,100,104,84.002,108,96.002,104,80.002,92.002,116,136,108,84.002,100,96.002,72.002,92.002
NaN,NaN,92.002,108,100,104,120,116,72.001,128,140,88.002,84.002,92.002,88.002,88.002,96.002,128,104,92.002,116,76.002
0,9.41,132,120,120,156,136,156,128,120,128,140,116,160,172,172,140,116,136,152,116,128
NaN,NaN,108,152,140,112,116,152,116,108,96.001,124,120,128,128,112,64.001,88.001,92.001,116,108,100
0,4.32,132,128,96.003,96.003,136,116,152,152,112,104,104,132,92.003,116,120,116,108,104,84.002,72.002
NaN,NaN,116,100,88.001,132,104,96.001,108,108,116,108,108,104,120,80.001,112,116,108,96.001,112,104
180,0.063,120,120,116,108,92.004,112,84.003,124.01,104,96.004,120,116,112,92.004,92.004,108,104,108,108,96.004
NaN,NaN,100,108,116,104,96.002,120,80.002,88.002,92.002,124,80.002,88.002,104,140,128,92.002,128,116,76.002,100
0,1.05,96.002,124,104,116,76.002,88.002,124,96.002,132,104,140,132,132,128,156,96.002,104,112,92.002,104
NaN,NaN,100,108,132,96.003,104,100,96.003,120,104,116,92.002,96.003,100,108,92.002,88.002,112,124,100,144
0,2.12,120,116,108,108,116,72.001,124,108,116,92.002,124,84.002,132,92.002,140,136,88.002,76.002,88.002,88.002
NaN,NaN,80.001,132,100,112,112,92.001,116,100,116,88.001,128,128,92.001,104,132,88.001,100,104,60.001,84.001
180,6.7,124,140,212.01,212.01,152.01,164.01,184.01,184.01,152.01,152.01,144,184.01,168.01,188.01,168.01,120,108,128,136,144
NaN,NaN,84,156,108,120,108,92,116,120,100,104,80,104,120,92,144,116,108,92,80,80
0,0.26,104,128.01,120,124.01,104,84.003,112,116,88.004,112,136.01,80.003,104,104,84.003,100,108,80.003,112,96.004
NaN,NaN,92.002,92.002,96.002,108,100,104,112,132,100,116,116,112,96.002,96.002,100,112,112,76.002,88.002,108
0,0.032,76.002,116,112,112,76.002,96.003,124,116,96.003,120,108,100,96.003,92.003,116,104,96.003,96.003,124,136
NaN,NaN,120,112,100,64.001,124,128,112,112,88.002,104,100,132,104,96.002,88.002,108,100,104,96.002,92.002
180,9.41,112,144,76.001,76.001,136,112,124,132,120,108,132,208,192,216,276,248,220,212,216,184
NaN,NaN,180.01,204.01,168.01,184.01,172.01,172.01,144,180.01,160,148,148,128,128,128,120,104,136,120,124,88.003
180,2.12,108,140,76.001,116,96.001,100,120,124,120,128,120,96.001,112,96.001,96.001,108,108,140,120,108
NaN,NaN,100,120,120,104,100,104,104,80.002,84.002,104,84.002,96.003,76.002,88.002,92.002,92.002,116,96.003,96.003,128
180,12.6,96.003,120,132,116,140,108,96.003,112,88.002,80.002,112,108,120,128,132,136,128,108,96.003,88.002
NaN,NaN,100,104,84.001,60.001,108,180,164,152,120,100,112,112,156,104,132,100,76.001,88.001,76.001,92.001
180,0.13,92.002,104,96.003,104,100,68.002,112,100,116,80.002,92.002,112,84.002,112,96.003,116,108,112,104,104
NaN,NaN,96.002,116,92.002,112,136,120,108,104,68.001,140,120,168,112,112,128,80.002,92.002,104,100,92.002
0,3.2,116,100,132,104,116,100,120,120,80.002,116,92.003,100,108,92.003,100,104,124,120,128,124
NaN,NaN,100,104,100,120,88.002,120,124,104,84.002,80.002,92.002,88.002,96.002,104,88.002,84.002,112,120,128,80.002
0,0.53,100,100,132,124,92.002,72.002,96.002,88.002,96.002,96.002,144,84.002,112,92.002,136,76.002,88.002,112,104,80.002
NaN,NaN,88.002,140,96.002,92.002,136,84.002,104,92.002,116,104,84.002,108,96.002,88.002,88.002,112,104,96.002,140,104
0,12.6,112,100,124,100,128,124,152,100,132,88,112,132,120,108,104,108,108,92,88,128
NaN,NaN,112.01,84.004,88.004,120.01,124.01,100,92.004,112.01,108.01,84.004,100,128.01,92.004,108.01,104,92.004,84.004,100,116.01,108.01
0,6.7,88.002,104,80.002,88.002,120,132,128,124,140,116,96.002,104,108,116,84.002,100,140,104,88.002,104
NaN,NaN,84.002,96.002,108,120,128,100,136,128,100,88.002,88.002,116,68.001,68.001,100,136,104,124,92.002,76.002
180,0.53,104,124,148,112,92.003,108,120,112,96.003,96.003,88.003,96.003,68.002,92.003,116,108,96.003,88.003,108,84.003
NaN,NaN,128,100,136,128,92.001,108,124,128,116,108,100,92.001,136,108,96.001,100,92.001,84.001,124,92.001
0,0.063,92.002,112,88.002,68.002,116,112,128,108,100,124,88.002,116,144,112,108,92.002,88.002,96.002,84.002,68.002
NaN,NaN,124,112,84.002,104,96.002,112,88.002,128,108,80.002,112,88.002,112,100,80.002,80.002,112,96.002,112,92.002
180,1.05,104,104,112,72.002,88.002,108,148,88.002,128,108,116,80.002,96.002,84.002,116,112,112,112,120,92.002
NaN,NaN,88.003,136,124,140,92.003,80.003,112,140,132,116,84.003,104,116,92.003,96.003,104,104,96.003,120,112
0,0.53,88.001,104,92.001,100,132,104,124,92.001,120,116,128,92.001,100,124,100,96.001,88.001,116,88.001,96.001
NaN,NaN,120,100,104,92.003,88.003,188.01,128,120,116,144,148,144,124,120,112,132,116,148,96.003,136
