180,0.063,120.01,116.01,128.01,132.01,120.01,120.01,128.01,152.02,112.01,148.01,156.02,120.01,144.01,116.01,140.01,116.01,144.01,148.01,112.01,124.01
NaN,NaN,104,160.01,156.01,116,112,116,132.01,92.004,112,112,112,124.01,112,84.003,84.003,92.004,76.003,84.003,92.004,100
360,4.32,116,140,112,80.002,96.003,100,100,88.002,96.003,96.003,88.002,92.003,88.002,84.002,120,96.003,88.002,92.003,60.002,80.002
NaN,NaN,88.002,76.002,88.002,72.002,84.002,80.002,68.001,72.002,68.001,76.002,84.002,76.002,88.002,80.002,52.001,84.002,96.002,80.002,88.002,76.002
180,0.53,100,148,100,88.002,68.001,88.002,104,84.002,84.002,96.002,64.001,88.002,132,72.001,92.002,76.002,88.002,100,128,84.002
NaN,NaN,92.002,100,80.002,100,104,84.002,88.002,88.002,84.002,88.002,108,96.002,84.002,96.002,92.002,80.002,96.002,88.002,92.002,60.001
180,9.41,132,152,76.002,104,84.002,104,112,96.002,60.001,88.002,100,100,92.002,92.002,100,88.002,92.002,108,60.001,84.002
NaN,NaN,108,88.002,72.002,64.002,64.002,84.002,80.002,84.002,84.002,88.002,104,60.002,100,76.002,104,100,80.002,96.003,104,88.002
360,0.53,96.002,116,120,120,104,84.002,104,128,116,100,120,80.002,112,116,96.002,84.002,88.002,80.002,68.001,84.002
NaN,NaN,88.002,64.002,76.002,96.002,64.002,68.002,60.002,56.001,96.002,88.002,116,88.002,96.002,72.002,92.002,80.002,112,100,84.002,120
180,4.32,116,128,140,116,124,104,92.002,72.001,100,96.002,104,104,112,92.002,112,92.002,92.002,116,84.002,88.002
NaN,NaN,68.001,96.002,72.001,96.002,88.001,80.001,80.001,84.001,60.001,64.001,76.001,88.001,84.001,96.002,104,84.001,104,84.001,92.002,76.001
180,0.26,104,100,156,124,116,104,108,80.002,76.002,112,92.003,96.003,92.003,108,68.002,128,76.002,80.002,60.002,80.002
NaN,NaN,112,72.001,88.002,68.001,76.002,96.002,80.002,104,72.001,92.002,96.002,92.002,88.002,100,104,92.002,72.001,80.002,80.002,88.002
180,0.032,92.003,76.002,72.002,88.002,136,92.003,76.002,100,80.002,72.002,72.002,92.003,104,92.003,84.002,92.003,84.002,108,76.002,76.002
NaN,NaN,92.002,68.001,96.002,84.002,88.002,68.001,80.002,104,92.002,72.002,104,100,84.002,132,112,92.002,96.002,108,104,100
360,12.6,140,88.001,136,100,88.001,88.001,136,100,80.001,88.001,84.001,104,100,104,96.001,84.001,88.001,88.001,108,80.001
NaN,NaN,104,88.003,72.002,84.003,96.003,100,72.002,100,108,108,104,100,104,56.002,108,108,84.003,92.003,104,88.003
360,0.13,76.002,108,100,96.002,88.002,104,136,112,116,124,96.002,100,116,100,108,68.001,96.002,84.002,92.002,96.002
NaN,NaN,96.002,68.001,36.001,88.002,76.002,92.002,76.002,92.002,80.002,72.001,80.002,68.001,84.002,96.002,80.002,80.002,88.002,72.001,112,92.002
360,2.12,96.002,144,100,100,100,100,112,96.002,132,112,76.002,92.002,72.001,84.002,116,64.001,108,92.002,76.002,84.002
NaN,NaN,100,92.001,64,84.001,80.001,80.001,92.001,112,104,116,104,84.001,88.001,92.001,76.001,80.001,112,60,112,104
180,3.2,104,128.01,112,108,116,116,84.003,100,88.004,88.004,92.004,76.003,76.003,104,88.004,100,108,88.004,96.004,88.004
NaN,NaN,100,92.002,88.002,88.002,76.002,88.002,56.001,120,96.002,116,80.002,100,92.002,104,100,100,100,72.002,104,84.002
360,0.26,112,124,124,152,116,140,100,100,76.002,100,96.002,88.002,80.002,72.001,104,92.002,108,100,88.002,76.002
NaN,NaN,88.001,80.001,68.001,112,88.001,68.001,84.001,56,84.001,88.001,84.001,76.001,92.001,68.001,76.001,92.001,88.001,72.001,80.001,88.001
360,6.7,144,120,92.003,108,100,100,92.003,84.003,92.003,84.003,80.003,100,52.002,100,88.003,84.003,88.003,104,72.002,76.003
NaN,NaN,72.002,80.002,76.002,68.002,80.002,68.002,88.002,76.002,68.002,88.002,68.002,72.002,60.002,76.002,72.002,84.002,76.002,96.003,68.002,76.002
360,1.05,108,156,76.002,120,92.002,92.002,88.002,112,96.002,120,68.001,88.002,104,96.002,120,92.002,92.002,100,76.002,84.002
NaN,NaN,84.002,92.002,72.001,92.002,68.001,96.002,80.002,96.002,52.001,88.002,112,72.001,72.001,84.002,72.001,84.002,88.002,52.001,84.002,88.002
180,2.12,132,116,92.002,120,80.002,112,120,88.002,88.002,104,100,64.001,84.002,80.002,88.002,84.002,104,120,76.002,64.001
NaN,NaN,56.001,80.001,92.001,68.001,72.001,56.001,72.001,76.001,88.001,68.001,64.001,96.001,96.001,84.001,92.001,68.001,76.001,80.001,64.001,60.001
180,6.7,116,92.003,112,92.003,88.003,84.003,80.003,128,108,76.003,108,100,80.003,88.003,64.002,92.003,112,68.002,80.003,68.002
NaN,NaN,104,116,80.001,88.001,68.001,80.001,88.001,76.001,68.001,72.001,68.001,80.001,108,84.001,64.001,80.001,68.001,72.001,84.001,52.001
180,12.6,88.002,124,84.002,76.002,84.002,104,96.003,80.002,88.002,96.003,96.003,120,116,112,132,80.002,80.002,116,92.003,104
NaN,NaN,120,92.002,92.002,84.002,68.001,96.002,88.002,100,80.002,108,116,100,76.002,92.002,112,84.002,88.002,100,84.002,84.002
360,9.41,152,148,84.002,124,144,128,116,144,100,108,128,96.002,104,116,100,100,80.002,108,108,96.002
NaN,NaN,104,96.002,104,92.002,48.001,76.002,88.002,96.002,108,92.002,84.002,80.002,100,112,96.002,104,108,72.002,84.002,108
360,0.032,96.002,108,76.001,84.002,104,112,96.002,108,104,100,92.002,132,96.002,100,76.001,100,68.001,84.002,92.002,76.001
NaN,NaN,104,80.002,108,68.002,88.002,72.002,84.002,96.003,84.002,68.002,88.002,108,112,84.002,84.002,88.002,96.003,92.003,84.002,68.002
360,0.063,80.002,112,124,140,108,120,108,116,92.002,84.002,88.002,112,76.002,112,96.002,84.002,104,112,60.001,112
NaN,NaN,108,88.002,84.001,80.001,64.001,76.001,80.001,36.001,68.001,108,88.002,76.001,84.001,84.001,76.001,80.001,88.002,60.001,100,92.002
180,0.13,92.003,84.003,120,104,112,128,96.003,80.002,80.002,112,112,100,128,56.002,88.003,96.003,60.002,104,80.002,96.003
NaN,NaN,84.001,76.001,76.001,92.001,72.001,92.001,88.001,84.001,84.001,64.001,88.001,60.001,80.001,72.001,52.001,56.001,88.001,88.001,100,80.001
180,1.05,88.002,128,108,108,88.002,80.002,96.003,100,92.003,108,92.003,96.003,68.002,72.002,92.003,96.003,92.003,76.002,52.001,76.002
NaN,NaN,116,88.002,88.002,112,88.002,72.001,92.002,92.002,108,80.002,76.002,72.001,76.002,96.002,76.002,72.001,84.002,88.002,112,72.001
360,3.2,112,152,112,108,80.002,76.002,88.002,108,108,64.001,104,132,76.002,104,88.002,88.002,76.002,80.002,76.002,112
NaN,NaN,84.002,76.002,72.002,72.002,92.002,52.001,104,72.002,72.002,80.002,96.002,80.002,100,56.001,80.002,72.002,104,88.002,76.002,68.001
180,6.7,96.002,100,88.002,84.002,104,84.002,88.002,100,80.002,88.002,84.002,60.001,80.002,96.002,96.002,76.002,100,76.002,84.002,84.002
NaN,NaN,72.002,88.002,92.003,68.002,72.002,88.002,56.002,72.002,72.002,100,92.003,84.002,60.002,56.002,72.002,92.003,56.002,88.002,84.002,56.002
180,1.05,104,132,140,120,120,100,88,112,84,84,84,76,64,100,88,72,64,104,52,60
NaN,NaN,96.003,80.003,84.003,100,72.002,92.003,80.003,88.003,60.002,92.003,92.003,104,80.003,96.003,76.003,104,108,64.002,76.003,72.002
180,9.41,100,128,116,92.003,108,92.003,60.002,80.002,92.003,120,100,84.002,80.002,92.003,108,80.002,124,104,108,80.002
NaN,NaN,112,108,56.001,100,96.002,96.002,100,80.002,116,76.002,108,112,72.001,88.002,84.002,84.002,72.001,104,92.002,84.002
360,9.41,108,104,92.003,124,124,100,84.002,96.003,116,88.002,92.003,72.002,112,108,72.002,72.002,120,100,68.002,96.003
NaN,NaN,88.002,76.002,72.001,80.002,72.001,84.002,112,60.001,88.002,88.002,104,80.002,84.002,88.002,88.002,68.001,96.002,76.002,92.002,72.001
360,1.05,124,152,112,116,108,112,92.001,84.001,60.001,108,72.001,80.001,88.001,84.001,96.001,96.001,68.001,120,104,68.001
