315,0.063,32.004,8.001,16.002,12.002,20.003,40.005,28.004,24.003,28.004,12.002,12.002,16.002,8.001,24.003,20.003,8.001,16.002,24.003,20.003,8.001
NaN,NaN,8.0001,8.0001,28,20,28,24,12,24,16,16,20,20,8.0001,28,16,12,24,16,20,16
135,0.13,16,20.001,16,32.001,12,12,16,4.0001,20.001,8.0002,8.0002,4.0001,16,20.001,44.001,24.001,4.0001,4.0001,32.001,4.0001
NaN,NaN,24.001,4.0001,16,24.001,12,8.0002,20,16,36.001,16,12,24.001,20,4.0001,4.0001,16,24.001,8.0002,28.001,16
315,0.13,12,20.001,8.0002,8.0002,12,20.001,20.001,28.001,20.001,16,36.001,16,24.001,20.001,16,16,24.001,24.001,20.001,28.001
NaN,NaN,16,32.001,20,28.001,12,12,20,16,0,16,8.0002,20,24.001,12,16,12,16,4.0001,8.0002,4.0001
135,9.41,44.001,60.001,48.001,36.001,56.001,32,28,60.001,28,44.001,44.001,44.001,44.001,24,28,56.001,24,44.001,44.001,32
NaN,NaN,20.001,20.001,28.001,20.001,16.001,36.001,28.001,8.0003,32.001,4.0001,20.001,20.001,20.001,12,40.001,16.001,16.001,16.001,40.001,12
135,0.063,16,8.0002,12,24.001,20.001,20.001,20.001,16,4.0001,16,16,16,12,28.001,32.001,12,12,4.0001,12,8.0002
NaN,NaN,8.0001,40,8.0001,12,24,24,24,28,28,12,16,4,16,8.0001,12,20,12,16,28,16
315,12.6,76.003,60.002,72.003,72.003,56.002,32.001,32.001,64.002,32.001,48.002,48.002,40.001,24.001,28.001,56.002,44.002,40.001,56.002,28.001,28.001
NaN,NaN,60.001,40,28,24,36,24,44,36,32,28,44,24,16,32,12,28,28,40,28,36
315,3.2,64.002,48.001,60.002,36.001,44.001,44.001,24.001,52.001,32.001,32.001,56.002,36.001,48.001,28.001,44.001,28.001,20.001,36.001,36.001,28.001
NaN,NaN,24,48.001,8.0002,32.001,28.001,40.001,24,16,4.0001,36.001,24,12,8.0002,36.001,4.0001,16,8.0002,8.0002,24,16
135,4.32,60.002,60.002,32.001,64.002,20.001,20.001,32.001,28.001,28.001,24.001,32.001,20.001,44.001,12,24.001,32.001,40.001,16,20.001,28.001
NaN,NaN,8.0001,36.001,24,12,36.001,24,16,0,16,8.0001,20,16,12,28,24,4.0001,8.0001,28,16,8.0001
315,4.32,40.001,28.001,36.001,32.001,32.001,24,16,32.001,24,28.001,16,16,12,12,12,20,20,24,16,8.0002
NaN,NaN,12,32.001,36.001,36.001,12,8.0002,20,12,20,16,16,24.001,12,16,12,28.001,4.0001,16,8.0002,12
135,2.12,16,28,28,24,36.001,8.0001,20,28,24,36.001,16,20,28,8.0001,32,20,36.001,20,12,16
NaN,NaN,28.001,12,12,20.001,32.001,28.001,32.001,20.001,20.001,4.0001,8.0003,12,8.0003,28.001,4.0001,8.0003,32.001,4.0001,24.001,16.001
315,0.032,12,0,24,20,4.0001,8.0002,8.0002,12,12,16,8.0002,16,4.0001,4.0001,12,8.0002,12,12,12,4.0001
NaN,NaN,16,8.0002,24,8.0002,16,20,20,8.0002,40.001,24,20,16,16,28.001,12,32.001,4.0001,40.001,32.001,12
135,0.26,24.001,12,12,16,16,24.001,20.001,24.001,8.0002,28.001,12,16,24.001,20.001,16,16,12,8.0002,20.001,16
NaN,NaN,8.0002,24.001,36.001,4.0001,12,12,28.001,8.0002,48.001,16,8.0002,12,16,16,8.0002,8.0002,20,28.001,12,12
135,12.6,48.001,16,28.001,16,48.001,32.001,44.001,16,28.001,36.001,32.001,24.001,24.001,28.001,20.001,32.001,40.001,16,40.001,44.001
NaN,NaN,20,20,32.001,12,16,20,20,8.0002,12,24,12,16,16,4.0001,16,12,12,24,12,12
315,0.26,8.0001,0,20,20,12,12,12,24,28,8.0001,20,4.0001,28,28,24,12,8.0001,16,20,12
NaN,NaN,20.001,12,8.0002,12,24.001,24.001,20.001,8.0002,12,16,4.0001,12,8.0002,12,0,12,12,20.001,12,12
315,0.53,16,20,16,24,4.0001,8.0002,20,24,16,24,12,4.0001,12,20,20,16,20,36.001,20,4.0001
NaN,NaN,12,28.001,8.0002,20,12,8.0002,12,16,20,28.001,24,12,20,12,0,16,24,16,16,20
315,9.41,52.001,40.001,44.001,36.001,28.001,28.001,28.001,32.001,52.001,4.0001,20.001,16,20.001,20.001,28.001,36.001,12,16,16,12
NaN,NaN,16,16,12,36,16,24,24,16,20,4,20,20,16,4,8.0001,24,24,24,20,4
135,0.032,8.0002,12,12,24.001,20.001,8.0002,20.001,20.001,24.001,8.0002,8.0002,20.001,4.0001,12,4.0001,12,16,16,12,16
NaN,NaN,12,40.001,20,4.0001,12,4.0001,16,16,16,20,12,12,20,8.0002,16,16,28.001,16,16,4.0001
135,1.05,28.001,48.001,16,24.001,24.001,8.0002,28.001,20.001,24.001,28.001,12,28.001,16,32.001,16,12,20.001,4.0001,24.001,12
NaN,NaN,28,20,8,24,20,12,32,28,4,16,20,24,8,20,12,24,8,12,16,4
135,3.2,44.002,44.002,28.001,40.002,32.001,16.001,40.002,28.001,44.002,28.001,44.002,20.001,24.001,36.001,24.001,32.001,36.001,32.001,40.002,40.002
NaN,NaN,32.001,40.001,24.001,32.001,36.001,20.001,28.001,16,32.001,12,20.001,20.001,20.001,12,24.001,8.0002,12,20.001,16,24.001
315,6.7,56.001,36.001,44.001,52.001,32,32,24,36.001,32,28,28,32,36.001,20,12,24,8.0001,28,12,28
